Prey,Predator,PreyMass,PredatorMass
plankton,Gelidium chilensis,1e-05,-999
plankton,Nothogenia fastigiata,1e-05,-999
plankton,ahnfeltiopsis spp.,1e-05,-999
plankton,codium dimorpha,1e-05,-999
plankton,laurencia chilensis,1e-05,-999
hildenbrandia lecanelieri,plankton,-999,1e-05
lessonia nigrescens,plankton,-999,1e-05
isolauctis spp.,anthotoe spp.,11,10
Cinclodes nifrofumanus,isolauctis spp.,280,11
anthotoe spp.,isolauctis spp.,10,11
anthotoe spp.,Cinclodes nifrofumanus,10,280
trimusculus peruvianus,Larus dominicanus,-999,500
