Prey,Predator,PreyMass,PredatorMass
dead organic matter,flagellates,-999,3.63e-07
plants,flagellates,-999,3.63e-07
saphrophytes,Sminthurinus aureus,-999,5.1e-06
flagellates,Folsomia quadrioculata,3.63e-07,5.41e-06
Oppiella nova,Suctobelbella sp.,8.99e-06,6.17e-06
Lithobius aulacopus,Pergamasinae (juv) {xs},0.005282779,6.46e-06
Oppiella subpectinata,Pergamasinae (juv) {xs},1.52e-05,6.46e-06
Protaphorura armata,Pergamasinae (juv) {xs},8.73e-06,6.46e-06
Scolopendrella cf. subnuda {m},Pergamasinae (juv) {xs},0.000200929,6.46e-06
Geophilus studeri,Lithobius sp3 {xs},0.01252014,7.96e-06
Monachoides incarnatus,Lithobius sp3 {xs},0.133691024,7.96e-06
amoebae,Lepidocyrtus cyaneus,2.8e-08,8.99e-06
Aegopinella nitens (juv),Mesaphorura sylvatica,0.009240836,1.46e-05
Rhodacarellus kreuzi,Mesaphorura sylvatica,7.04e-06,1.46e-05
Protaphorura sp.,Oppiella subpectinata,8.73e-06,1.52e-05
Elateridae sp1 (juv) {l},Veigaia nemorensis (juv),0.01092301,1.79e-05
Lithobius aeruginosus {l},Veigaia nemorensis (juv),0.002201557,1.79e-05
Phthiracarus compressus,Veigaia nemorensis (juv),0.000123863,1.79e-05
Phthiracarus ferrugineus,Veigaia nemorensis (juv),0.000107254,1.79e-05
Rhynchaenus fagi,Veigaia nemorensis (juv),0.001056494,1.79e-05
Suctobelbella sp.,Veigaia nemorensis (juv),6.17e-06,1.79e-05
Harpactea lepida (juv) small,Lysigamasus jugincola,0.002996785,2.1e-05
Lumbricus terrestris (juv) {xl},Lysigamasus jugincola,0.073333333,2.1e-05
Phthiracarus longulus,Lysigamasus jugincola,6.8e-05,2.1e-05
Phyllobius callacartus,Lysigamasus jugincola,0.034588768,2.1e-05
algae,Lysigamasus jugincola,-999,2.1e-05
Vulgarogamasus kraepelini,Veigaia nemorensis,0.000101723,4.83e-05
Abax parallelepipedus,omnivorous nematodes,0.427211499,6.02e-05
Geophilus ribauti,omnivorous nematodes,0.004253993,6.02e-05
Robertus sp. (juv) {m},omnivorous nematodes,0.00037098,6.02e-05
Staphylinidae spec,omnivorous nematodes,0.004003596,6.02e-05
Aleocharinae sp1 (juv),Vulgarogamasus kraepelini,0.000349987,0.000101723
Allaiulus nitidus (juv) {l},Vulgarogamasus kraepelini,0.001395388,0.000101723
Clubionidae (juv),Vulgarogamasus kraepelini,0.003435355,0.000101723
Helicodonta obvoluta,Vulgarogamasus kraepelini,0.071694192,0.000101723
Steganacarus herculeanus,Vulgarogamasus kraepelini,0.000275361,0.000101723
flagellates,Vulgarogamasus kraepelini,3.63e-07,0.000101723
flagellates,Phthiracarus compressus,3.63e-07,0.000123863
Lumbricus terrestris,Lithobius sp2 {l},6.054848485,0.000157031
bacterivorous nematodes,Lithobius sp2 {l},8.52e-07,0.000157031
Lithobius sp. (juv) {m},Diplostyla concolor (juv),0.000467176,0.000208771
root feeding nematodes,Diplostyla concolor (juv),2.35e-07,0.000208771
Quadroppia hammerae,Linyphiidae cf Erigoniinae (juv) {m},2.7e-06,0.000220271
Aporrectodea rosea (juv),Lithobius aeruginosus (juv),0.085811429,0.000229612
Helicodonta obvoluta,Lithobius aeruginosus (juv),0.071694192,0.000229612
Trichoniscus sp.,Maro minutus,0.001742812,0.000319337
Saloca diceros,Robertus sp. (juv) {m},0.001156146,0.00037098
Discus rotundatus (juv),Lithobius sp. (juv) {m},0.003997226,0.000467176
Oribatida sp. (juv),Othius sp. (juv) {s},7.36e-07,0.000543988
Phthiracarus longulus,Othius sp. (juv) {s},6.8e-05,0.000543988
Rhynchaenus fagi,Othius sp. (juv) {s},0.001056494,0.000543988
algae,Othius sp. (juv) {s},-999,0.000543988
ciliates,Othius sp. (juv) {s},2.63e-09,0.000543988
Allaiulus nitidus (juv) {l},Centromerus cavernarum,0.001395388,0.000585898
Ceratophysella sp.,Saloca diceros,5.96e-06,0.001156146
Protaphorura armata,Saloca diceros,8.73e-06,0.001156146
Philonthus carbonarius,Geophilus ribauti (juv),0.025923117,0.001222346
Protaphorura armata,Geophilus ribauti (juv),8.73e-06,0.001222346
omnivorous nematodes,Geophilus ribauti (juv),6.02e-05,0.001222346
Coleoptera sp.,Diplostyla concolor,0.001535648,0.001495787
Lithobius cf. mutabilis (juv),Diplostyla concolor,0.001784674,0.001495787
Campodea sp. {l},Neobisium sp.,0.002292383,0.001603525
Carabidae sp.,Diplocephalus picinus,0.065971077,0.001612679
bacterivorous nematodes,Trichoniscus sp.,8.52e-07,0.001742812
Aegopinella nitens (juv),Lithobius cf. mutabilis (juv),0.009240836,0.001784674
Oribatida sp. (juv),Lithobius cf. mutabilis (juv),7.36e-07,0.001784674
root feeding nematodes,Lithobius cf. mutabilis (juv),2.35e-07,0.001784674
Lithobius sp.,Microneta viaria,0.00359344,0.001863227
Ena montana,Gyrohypnus sp. (juv),0.185357828,0.001929925
Julidae sp.,Gyrohypnus sp. (juv),0.00617,0.001929925
Geophilus ribauti,Lithobius aeruginosus {l},0.004253993,0.002201557
Lysigamasus truncellus,Lithobius aeruginosus {l},2.12e-05,0.002201557
Stenaphorura denisi,Lithobius aeruginosus {l},4.75e-06,0.002201557
Aegopinella nitens,Campodea sp. {l},0.026216488,0.002292383
Dissorhina ornata,Campodea sp. {l},1.17e-05,0.002292383
Harpactea lepida large,Campodea sp. {l},0.014693674,0.002292383
Lepidocyrtus cyaneus,Campodea sp. {l},8.99e-06,0.002292383
Oppiella nova,Campodea sp. {l},8.99e-06,0.002292383
Porcellio conspersum,Campodea sp. {l},0.004025013,0.002292383
Robertus lividus,Campodea sp. {l},0.008396656,0.002292383
Trogulus sp. (juv),Campodea sp. {l},0.012859195,0.002292383
bacterivorous nematodes,Campodea sp. {l},8.52e-07,0.002292383
Geophilus studeri (juv),Harpactea lepida (juv) small,0.006076453,0.002996785
Isotomiella minor,Harpactea lepida (juv) small,3.27e-06,0.002996785
Megalothorax minimus,Euophrys frontalis,1.52e-05,0.00313298
Geophilus studeri (juv),Lithobius sp.,0.006076453,0.00359344
Lithobius piceus,Lithobius sp.,0.007029912,0.00359344
Aegopinella nitens,Staphylinidae spec,0.026216488,0.004003596
Oppiella nova,Staphylinidae spec,8.99e-06,0.004003596
Pantelozetes paolii,Staphylinidae spec,1.22e-05,0.004003596
Pergamasinae (juv) {xs},Staphylinidae spec,6.46e-06,0.004003596
Sminthurinus aureus,Staphylinidae spec,5.1e-06,0.004003596
Folsomia quadrioculata,Geophilus ribauti,5.41e-06,0.004253993
Lumbricus terrestris,Geophilus ribauti,6.054848485,0.004253993
Quadroppia hammerae,Geophilus ribauti,2.7e-06,0.004253993
Hungarobelba pyrenaica,Lithobius mutabilis,2.23e-05,0.004660424
Neanura muscorum,Lithobius mutabilis,1.26e-05,0.004660424
Oppiella falcata,Lithobius mutabilis,6.68e-06,0.004660424
Athous haemorrhoidalis (juv),Athous subfuscus (juv) {l},0.011601014,0.00467099
Dissorhina ornata,Athous subfuscus (juv) {l},1.17e-05,0.00467099
Lepidocyrtus sp. (juv),Athous subfuscus (juv) {l},8.99e-06,0.00467099
Steganacarus herculeanus,Athous subfuscus (juv) {l},0.000275361,0.00467099
predacious nematodes,Allaiulus nitidus {xl},3.56e-06,0.00468865
Lithobius piceus,Harpactea lepida (juv) large,0.007029912,0.004962887
Carabidae sp.,Lithobius aulacopus,0.065971077,0.005282779
Ena montana (juv),Lithobius aulacopus,0.073539299,0.005282779
Lumbricus terrestris (juv) {xl},Lithobius aulacopus,0.073333333,0.005282779
Achipteria coleoptrata,Lithobius tricuspis,5e-05,0.00559683
Carabidae sp.,Geophilus studeri (juv),0.065971077,0.006076453
Helicodonta obvoluta (juv),Geophilus studeri (juv),0.024487683,0.006076453
Lepidocyrtus cyaneus,Geophilus studeri (juv),8.99e-06,0.006076453
Lepidocyrtus lanuginosus,Geophilus studeri (juv),8.99e-06,0.006076453
Veigaia nemorensis (juv),Geophilus studeri (juv),1.79e-05,0.006076453
fungivorous nematodes,Geophilus studeri (juv),5.35e-07,0.006076453
Pergamasinae (juv) {xs},Strigamia acuminata,6.46e-06,0.006997365
Stenaphorura denisi,Strigamia acuminata,4.75e-06,0.006997365
Megalothorax minimus,Lithobius piceus,1.52e-05,0.007029912
Oppiella subpectinata,Lithobius piceus,1.52e-05,0.007029912
Philonthus carbonarius,Elateridae sp1 (juv) {l},0.025923117,0.01092301
Porcellio conspersum,Amaurobius sp. (juv),0.004025013,0.012068147
saphrophytes,Amaurobius sp. (juv),-999,0.012068147
Ena montana,Geophilus studeri,0.185357828,0.01252014
Ena montana (juv),Geophilus studeri,0.073539299,0.01252014
Lithobius sp3 {xs},Geophilus studeri,7.96e-06,0.01252014
mykorrhiza,Harpactea lepida large,-999,0.014693674
Helicodonta obvoluta,Philonthus carbonarius,0.071694192,0.025923117
Isotomiella minor,Philonthus carbonarius,3.27e-06,0.025923117
Lysigamasus jugincola,Philonthus carbonarius,2.1e-05,0.025923117
Vulgarogamasus kraepelini,Philonthus carbonarius,0.000101723,0.025923117
bacteria,Aegopinella nitens,9.5e-16,0.026216488
saphrophytes,Aegopinella nitens,-999,0.026216488
ciliates,Helicodonta obvoluta,2.63e-09,0.071694192
Trachytes aegrota,Aporrectodea rosea (juv),3.7e-05,0.085811429
mykorrhiza,Glomeris sp.,-999,0.16153
Phthiracarus stramineus,Abax sp.,0.000102641,0.192305356
dead organic matter,Abax sp.,-999,0.192305356
algae,Aporectodea longa (juv),-999,0.385857143
Harpactea lepida (juv) small,Abax parallelepipedus,0.002996785,0.427211499
