Prey,Predator,PreyMass,PredatorMass
Anabaena sp.,benthic detritus,5.51e-11,-999
Anabaena sp.,nanoflagellates ,5.51e-11,3.49e-12
Aphanocapsa sp.,Chroococcus limneticus,7.82e-12,1.53e-11
Anabaena sp.,Merismopedia tenuissima,5.51e-11,2.41e-11
Anabaena sp.,Crucigenia quadrata,5.51e-11,8.23e-11
Anabaena sp.,Elakatrothrix gelatinosa,5.51e-11,1.96e-10
Anabaena sp.,Melosira sp.,5.51e-11,5.8e-10
Anabaena sp.,Dictyosphaerium pulchellum,5.51e-11,7.14e-10
Anabaena sp.,Spondylosium planum,5.51e-11,8.72e-10
Chroococcus limneticus,Chrysocapsa planktonica,1.53e-11,1e-09
Anabaena sp.,Fragilaria sp.,5.51e-11,2.85e-09
Anabaena sp.,Cocconeia sp.,5.51e-11,4.23e-09
Chroococcus limneticus,Cocconeia sp.,1.53e-11,4.23e-09
Anabaena sp.,Mallomonas sp.,5.51e-11,5.65e-09
Anabaena sp.,Lyngbya sp.,5.51e-11,7.39e-09
Anabaena sp.,Oocyctis sp.,5.51e-11,8.61e-08
Anabaena sp.,fish eggs,5.51e-11,0.0201
