Prey,Predator,PreyMass,PredatorMass
Ankistrodesmus sp.,Chroococcus limneticus,2.57e-11,1.53e-11
Ankistrodesmus spiralis,Chroococcus limneticus,2.57e-11,1.53e-11
Ankistrodesmus sp.,Ankistrodesmus spiralis,2.57e-11,2.57e-11
Ankistrodesmus sp.,Cryptomonas erosa,2.57e-11,4.75e-11
Ankistrodesmus spiralis,Cryptomonas erosa,2.57e-11,4.75e-11
Chroococcus limneticus,Cryptomonas erosa,1.53e-11,4.75e-11
Ankistrodesmus sp.,Euastrum sp.,2.57e-11,3.21e-09
Ankistrodesmus spiralis,Euastrum sp.,2.57e-11,3.21e-09
Ankistrodesmus sp.,Micrasterias sp.,2.57e-11,2.94e-07
Cryptomonas erosa,Micrasterias sp.,4.75e-11,2.94e-07
Euastrum sp.,Micrasterias sp.,3.21e-09,2.94e-07
Catostomus commersoni,fish fry,60,0.016
Chrosomus eos,fish fry,2.4,0.016
Semotilus atromaculatus,fish fry,9,0.016
Catostomus commersoni,Chrosomus eos,60,2.4
Catostomus commersoni,Semotilus atromaculatus,60,9
Chrosomus eos,Semotilus atromaculatus,2.4,9
