Score,Label
0.9645675,1
0.9919702,1
0.5769578,1
0.9999975,1
0.9983967,1
0.999999,1
0.9128311,1
0.9128311,1
0.9214156,1
0.9645675,1
0.9919702,1
0.9983967,1
0.999999,1
0.9999979,1
0.9999968,1
0.9999975,1
0.2374704,1
0.9999999,1
1,1
0.9983967,1
0.999999,1
0.001532481,1
0.9999983,1
0.9999981,1
0.9965068,1
0.9993865,1
0.9218045,1
0.214443,1
0.9999683,1
1,1
0.0005295582,1
0.8732005,1
2.619864e-05,1
0.9767636,1
0.999995,1
0.09764683,1
1,1
0.9999123,1
0.7734785,1
0.9988419,1
0.9980388,1
0.9983967,1
0.999999,1
0.001532481,1
0.9999983,1
0.9915618,1
0.9856669,1
1,1
0.01789506,1
0.9999917,1
0.997329,1
0.9881337,1
0.001726111,1
0.01956985,1
0.9999814,1
0.9999999,1
0.9999996,1
0.9952806,1
0.05987251,1
0.9980264,1
0.00321284,1
0.001331276,1
1,1
0.9999999,1
0.1341619,1
0.9999957,1
0.9999962,1
0.9999996,1
0.9999964,1
0.9997761,1
0.9996413,0
0.001532481,0
0.9845548,0
0.999999,0
0.9999994,0
0.9983526,0
0.987554,0
0.9999983,0
0.9989568,0
0.08699214,0
0.9983967,0
0.999999,0
0.9983526,0
0.9999983,0
0.9937535,0
0.001083079,0
0.9983967,0
0.9999998,0
