Score,Label
0.0001354765,1
0.9923993,1
0.9923993,1
1,1
1,1
0.9999999,1
0.9899728,1
0.9999753,1
0.9923993,1
0.9923993,1
1,1
1,1
1,1
0.9999999,1
0.9994761,1
1,1
0.9994761,1
0.9923993,1
0.9923993,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9923993,1
1,1
0.9999981,1
0.9999902,1
0.9999902,1
1,1
0.9999902,1
1,1
0.9999902,1
0.9999981,1
0.9999902,1
0.9999902,1
0.9999902,1
1,1
0.9999902,1
0.9999902,1
0.9999902,1
0.9923993,0
0.0001354765,0
0.0001354765,0
0.0001354765,0
0.9923993,0
0.9923993,0
0.0001354765,0
0.9923993,0
0.0001354765,0
0.0001354765,0
0.0001354765,0
0.0001354765,0
0.9923993,0
0.0001354765,0
0.9923993,0
0.0001354765,0
