Prey,Predator,PreyMass,PredatorMass
CPOM,Chironomidae,-999,0.000194738
Chironomidae,Siphonoperla torrentium,0.000194738,0.000476592
Leuctra inermis,Siphonoperla torrentium,0.000524619,0.000476592
Eunotia,Leuctra inermis,7.23e-10,0.000524619
FPOM,Leuctra inermis,-999,0.000524619
FPOM,Tanypodinae,-999,0.000702173
CPOM,Hydropsyche siltalai,-999,0.0016436
Diatoma hyemale quadratum,Hydropsyche siltalai,3.85e-10,0.0016436
Eunotia rhomboidea,Hydropsyche siltalai,3.16e-10,0.0016436
Chironomidae,Salmo trutta,0.000194738,85.83166934
