Prey,Predator,PreyMass,PredatorMass
bacteria,bacterivorous nematodes,9.5e-16,8.52e-07
amoebae,predacious nematodes,2.8e-08,3.56e-06
bacterivorous nematodes,predacious nematodes,8.52e-07,3.56e-06
ciliates,predacious nematodes,2.63e-09,3.56e-06
fungivorous nematodes,predacious nematodes,5.35e-07,3.56e-06
Lepidocyrtus cyaneus,Leptogamasus suecicus,8.99e-06,1.44e-05
Lepidocyrtus sp. (juv),Leptogamasus suecicus,8.99e-06,1.44e-05
Folsomia quadrioculata,Rhodacarus agrestis,5.41e-06,1.55e-05
Isotomiella minor,Rhodacarus agrestis,3.27e-06,1.55e-05
Leptogamasus suecicus,Rhodacarus agrestis,1.44e-05,1.55e-05
Micranurida sp. (juv),Rhodacarus agrestis,1.29e-05,1.55e-05
Parisotoma notabilis,Rhodacarus agrestis,2.41e-06,1.55e-05
Protaphorura armata,Rhodacarus agrestis,8.73e-06,1.55e-05
Protaphorura sp.,Rhodacarus agrestis,8.73e-06,1.55e-05
Folsomia quadrioculata,Veigaia nemorensis (juv),5.41e-06,1.79e-05
Folsomia spinosa,Veigaia nemorensis (juv),5.41e-06,1.79e-05
Mesaphorura sp.,Veigaia nemorensis (juv),1.46e-05,1.79e-05
Parisotoma notabilis,Veigaia nemorensis (juv),2.41e-06,1.79e-05
Folsomia spinosa,Pergamasinae (juv) {s},5.41e-06,1.87e-05
Lepidocyrtus cyaneus,Pergamasinae (juv) {s},8.99e-06,1.87e-05
Mesaphorura sp.,Pergamasinae (juv) {s},1.46e-05,1.87e-05
Parisotoma notabilis,Pergamasinae (juv) {s},2.41e-06,1.87e-05
Isotomiella minor,Lysigamasus minorleitneriae,3.27e-06,2.32e-05
Leptogamasus suecicus,Lysigamasus minorleitneriae,1.44e-05,2.32e-05
Leptogamasus suecicus,Uroseius cylindricus (juv),1.44e-05,2.39e-05
Lysigamasus minorleitneriae,Uroseius cylindricus (juv),2.32e-05,2.39e-05
Micranurida sp. (juv),Uroseius cylindricus (juv),1.29e-05,2.39e-05
