Score,Label
0.9159309,1
0.9877793,1
0.9999521,1
0.9999726,1
0.5344896,1
0.5344896,1
0.9961965,1
0.5344896,1
0.01379158,1
0.5344896,1
0.9978051,1
0.9999908,1
0.9999491,1
0.5218216,1
0.9999908,1
0.5344896,1
0.5344896,1
0.7010211,1
0.8940505,1
0.5218216,1
0.9999908,1
0.5218216,1
0.5344896,1
0.5344896,1
0.9999994,1
0.9984995,1
0.9978051,1
0.51835,1
0.9983848,1
0.5344896,1
0.5292932,1
0.9999908,1
0.5344896,1
0.9999491,1
0.9999908,1
0.9953632,1
0.5218216,1
0.5218216,1
0.9999908,1
0.5344896,1
0.5218216,1
0.5218216,1
0.5218216,1
0.5344896,1
0.5292932,1
0.9993287,1
0.5344896,1
0.9999908,1
0.9836994,1
0.9998559,1
0.9984995,1
0.0002104799,0
2.466323e-05,0
8.45609e-09,0
0.5218216,0
0.0001747527,0
2.406077e-06,0
8.45609e-09,0
8.45609e-09,0
0.06588023,0
5.352399e-09,0
1.185532e-05,0
0.9968408,0
1.426263e-05,0
1.426263e-05,0
2.13021e-05,0
7.806495e-08,0
3.042981e-10,0
6.359201e-08,0
3.696843e-09,0
3.696843e-09,0
0.803562,0
3.679715e-08,0
3.708012e-05,0
0.803562,0
8.45609e-09,0
0.9681478,0
0.0001327705,0
0.0002104799,0
3.101247e-05,0
0.0001327705,0
7.743015e-05,0
0.0001919068,0
0.803562,0
0.5344896,0
3.167306e-08,0
5.077086e-07,0
0.003564249,0
2.764355e-08,0
0.0895638,0
0.0002104799,0
8.45609e-09,0
3.679715e-08,0
0.06588023,0
0.06588023,0
2.57602e-05,0
0.9621807,0
2.413032e-07,0
0.5344896,0
0.000224724,0
0.06588023,0
0.0001161471,0
6.63384e-07,0
8.45609e-09,0
0.5218216,0
0.5344896,0
0.5344896,0
7.806495e-08,0
0.5344896,0
0.5344896,0
0.5344896,0
2.466323e-05,0
1.197723e-07,0
8.45609e-09,0
2.96282e-08,0
0.5218216,0
8.45609e-09,0
0.5344896,0
0.8630599,0
0.5344896,0
2.96282e-08,0
5.630976e-08,0
8.45609e-09,0
0.0002104799,0
0.5344896,0
8.45609e-09,0
6.075659e-05,0
0.9999855,0
1.292613e-05,0
0.9999908,0
1.571264e-05,0
2.466323e-05,0
1.197723e-07,0
1.292613e-05,0
5.077086e-07,0
1.197723e-07,0
0.8478306,0
1.626894e-07,0
1.571264e-05,0
1.905434e-05,0
1.478433e-09,0
1.315442e-10,0
0.0005944255,0
6.025025e-06,0
0.5344896,0
6.075659e-05,0
0.000351443,0
0.9947118,0
0.000351443,0
1.076915e-06,0
8.818979e-06,0
4.266547e-09,0
5.077086e-07,0
