Score,Label
1,1
1,1
1,1
0.9999998,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.0177422,1
0.0177422,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
3.22853e-05,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.001260243,0
5.18333e-05,0
0.0009477324,0
0.0009477324,0
5.18333e-05,0
0.0009477324,0
0.0009477324,0
0.0009477324,0
3.22853e-05,0
5.18333e-05,0
4.910015e-05,0
0.0009477324,0
0.0009477324,0
3.22853e-05,0
0.0009477324,0
0.0009477324,0
4.910015e-05,0
0.0009477324,0
0.0009477324,0
0.0009477324,0
0.0009477324,0
0.0009477324,0
3.22853e-05,0
4.910015e-05,0
5.18333e-05,0
4.910015e-05,0
0.0009477324,0
