Score,Label
3.989309e-06,1
4.053685e-06,1
0.02351522,1
0.0001675834,1
0.02351522,1
0.0001675834,1
7.027497e-07,1
1,1
0.9999999,1
0.9999999,1
0.074514,1
0.9769668,1
8.866355e-07,1
0.4324736,1
0.9996487,1
0.1337557,1
0.9998685,1
0.4708385,1
0.07365207,1
0.006460248,1
0.001016896,1
0.9999709,1
0.9999191,1
0.9766989,1
0.9997827,1
0.9831649,1
0.8201114,1
0.9999634,1
1,1
0.4243711,1
0.854857,1
0.07247152,1
0.2446596,1
0.9337313,1
0.9999998,1
0.999999,1
1,1
0.9999999,1
0.1416311,1
0.006573575,1
1,1
0.9801281,1
0.3385397,1
0.06432154,1
0.9999999,1
0.02258148,1
1,1
0.7847408,1
0.9999918,1
0.01052287,1
0.9999897,1
0.09944566,1
0.00135994,1
0.8918018,1
0.247232,1
0.9840528,1
0.415287,1
0.9692972,1
0.9908522,1
0.7474548,1
1.584763e-05,1
0.7875431,1
0.9994544,1
0.0001393251,1
0.9999994,1
0.4577935,1
0.2446596,1
0.4577935,1
0.01432431,1
0.05702876,1
0.02193335,1
0.004007858,1
0.9999927,1
0.9999352,1
0.7284706,1
0.247232,1
0.999203,1
1,1
0.9968767,1
0.9999868,1
0.9355133,1
1,1
5.946045e-05,1
0.9996098,1
0.004578391,1
0.9977719,1
0.9997972,1
0.1881102,1
0.1168634,1
0.9948233,1
0.9772555,1
0.009783141,1
0.05961631,1
0.005349798,1
0.9977761,1
3.003662e-05,1
0.9999999,1
0.2053204,1
0.9986461,1
0.1134894,1
1,1
0.9759296,1
0.9997827,1
0.4449149,1
0.06437925,1
0.9999994,1
1,1
0.9774165,1
0.9999987,1
0.9999921,1
0.1388137,1
0.999203,1
0.9999547,1
0.9999772,1
1,1
0.9999152,1
0.9996965,1
0.247232,1
0.9996897,1
0.9994692,1
0.006460248,1
0.9994692,1
0.999999,1
0.9861903,1
0.9994692,1
0.4243711,1
0.9996897,1
0.2446596,1
0.8481577,1
0.9996897,1
0.247232,1
0.9968767,1
0.4243711,1
0.247232,1
0.6799334,1
0.9997827,1
0.9994692,1
0.9999297,1
0.2446596,1
0.9901967,1
0.247232,1
0.8481577,1
0.4243711,1
0.9981279,1
0.247232,1
0.5620199,1
0.9996897,1
0.4191726,1
1.569452e-05,1
8.117134e-05,1
4.837751e-06,1
0.9940934,1
