Prey,Predator,PreyMass,PredatorMass
Chaetomorpha gracilis,PhytoP,0.000228,0.0001
Chaetomorpha gracilis,Sargassum cymosum,0.000228,0.000228
PhytoP,Sargassum cymosum,0.0001,0.000228
Echinometra lucunter,Isognomon bicolor,0.01,0.01
Echinometra lucunter,Perna perna,0.01,0.01
Fissurella clenchi,Isognomon bicolor,0.31,0.01
Fissurella clenchi,Perna perna,0.31,0.01
Isognomon bicolor,Perna perna,0.01,0.01
Echinometra lucunter,Fissurella clenchi,0.01,0.31
Echinometra lucunter,Stramonita haemastoma,0.01,6.9
Fissurella clenchi,Stramonita haemastoma,0.31,6.9
Isognomon bicolor,Stramonita haemastoma,0.01,6.9
Perna perna,Stramonita haemastoma,0.01,6.9
