Score,Label
0.9997373,1
0.9237514,1
0.9998338,1
0.9996669,1
0.4323991,1
7.962148e-07,1
0.7155339,1
0.9988187,1
0.7155339,1
0.9999999,1
0.9999344,1
0.2705912,1
0.9881802,1
0.7878542,1
0.9998792,1
0.9998802,1
0.6686913,1
0.9975761,1
0.9994521,1
0.6704061,1
0.545234,1
0.9998863,1
0.1367328,1
0.006969169,1
7.256246e-07,1
0.9997855,1
0.4323991,1
0.0002597868,1
0.7155339,1
0.9999999,1
0.9998471,1
0.9999999,1
0.9988187,1
0.7155339,1
0.9996978,1
0.9999988,1
0.7878542,1
0.6686913,1
0.6686913,1
0.9952185,1
0.9999988,1
0.6686913,1
0.254815,1
0.7155339,1
0.7155339,1
0.4323991,1
1,1
0.6776366,1
0.9999921,1
0.9998455,1
0.3278574,1
0.9889147,1
0.9985675,1
0.9975761,1
0.9998287,1
0.6501411,1
3.87371e-06,1
0.7878542,1
0.6501411,1
0.9994949,1
0.9994949,1
0.1046495,1
0.9994206,1
0.9999882,1
0.9999882,1
0.9919131,1
0.03012843,1
0.9994206,1
0.8210118,1
1.630819e-08,1
0.9202768,1
0.001703186,1
0.9999634,1
2.753305e-07,1
1.738007e-06,1
1.738007e-06,1
0.9202768,1
0.08747154,1
0.9586355,1
0.9202768,1
0.6949639,1
0.8685678,1
0.02184952,1
0.02184952,1
0.1706427,1
0.9989668,1
0.9999998,1
0.9999967,1
0.9998792,1
0.9998471,1
0.6686913,1
1,1
0.0005257332,1
4.230222e-06,1
0.9999609,1
0.9998471,1
0.6794592,1
0.9994206,1
0.9202768,1
0.9998471,1
0.6949639,1
0.9999888,1
0.9998471,1
0.4323991,1
0.3107089,1
0.02618735,1
0.5136233,1
0.03857262,1
0.9511263,1
0.5136233,1
0.9202768,1
1,1
0.8011011,1
0.9988739,1
0.0004585041,1
0.0003177286,1
0.9988379,1
0.003805669,1
6.184532e-06,1
0.0009787779,1
0.9994206,1
0.9985486,1
0.03012843,1
0.9202768,1
1,1
0.6949639,1
0.999734,1
0.9899157,1
0.9998471,1
0.9999634,1
0.9994206,1
1.803418e-05,1
0.001818246,1
0.9968183,1
1,1
0.6602503,1
1,1
0.9202768,1
0.9992362,1
1.528989e-05,1
1,1
