Prey,Predator,PreyMass,PredatorMass
lichens,shrubs,-999,-999
Bubo scandiacus,Stercocarius spec.,1990,298
Gulo gulo,Stercocarius spec.,12500,298
Bubo scandiacus,Falco spec.,1990,763.5
Buteo lagopus,Falco spec.,950,763.5
Falco spec.,Vulpes lagopus,763.5,3300
Stercocarius spec.,Vulpes lagopus,298,3300
Bubo scandiacus,Vulpes vulpes,1990,5000
Buteo lagopus,Vulpes vulpes,950,5000
Falco spec.,Vulpes vulpes,763.5,5000
Stercocarius spec.,Vulpes vulpes,298,5000
Vulpes lagopus,Vulpes vulpes,3300,5000
Falco spec.,Ursus horribilis,763.5,187500
Stercocarius spec.,Ursus horribilis,298,187500
