Prey,Predator,PreyMass,PredatorMass
Cosmarium sp.,benthic detritus,3.49e-10,-999
Cosmarium sp.,Synura sp.,3.49e-10,1.61e-10
Aphanothece sp.,Cosmarium sp.,1.51e-10,3.49e-10
Cosmarium sp.,Tetraedron minimum,3.49e-10,7.02e-10
Cosmarium sp.,Sphaerocystis schroeteri,3.49e-10,1.11e-09
Cosmarium sp.,Dinobryon sp.,3.49e-10,1.36e-09
Cosmarium sp.,Mallomonas sp.,3.49e-10,5.65e-09
Cosmarium sp.,Peridinium inconspicuum,3.49e-10,5.6e-08
Cosmarium sp.,Oocyctis sp.,3.49e-10,8.61e-08
Cosmarium sp.,fish eggs,3.49e-10,0.0201
