Score,Label
0.9987108,1
0.9206861,1
0.9998491,1
0.9999998,1
0.9999715,1
0.9999965,1
0.9944977,1
0.09570543,1
0.09570543,1
0.5647033,1
0.999999,1
0.1352846,1
0.9999026,1
0.999982,1
0.9999995,1
0.5647033,1
0.5647033,1
0.9999862,1
1,1
0.9991518,1
0.9991518,1
0.9987633,1
0.9839581,1
1,1
0.5647033,1
0.0004354176,0
0.5647033,0
0.02087962,0
0.9999756,0
9.349067e-05,0
9.691595e-06,0
0.0004354176,0
0.003668532,0
9.691595e-06,0
0.01953452,0
7.371271e-05,0
1.088931e-05,0
9.691595e-06,0
1.226773e-06,0
2.422656e-08,0
0.9983366,0
0.2300823,0
1.347057e-05,0
0.9999895,0
0.0002509855,0
0.002527522,0
1.197868e-06,0
2.668074e-05,0
9.911059e-08,0
1.244354e-05,0
0.002527522,0
0.4395328,0
0.3239261,0
0.0007959218,0
0.09570543,0
0.5647033,0
0.004082114,0
0.0004434336,0
0.0001012672,0
8.922358e-05,0
9.691595e-06,0
9.691595e-06,0
2.821394e-06,0
0.0004258862,0
0.3945301,0
0.09570543,0
0.1913371,0
0.0005038,0
0.0007959218,0
1.955992e-06,0
0.2023185,0
9.349067e-05,0
9.349067e-05,0
1.041364e-05,0
0.09570543,0
