Prey,Predator,PreyMass,PredatorMass
Achnanthes austriaca var helvetica,Diatoma sp. 6,-999,-999
Achnanthes austriaca var helvetica,Eunotia sp.,-999,-999
Aulacoseira distans var nivalis,Brachysira brebissonii,-999,-999
Aulacoseira distans var nivalis,Diatoma sp. 1,-999,-999
Aulacoseira distans var nivalis,Fragilaria vaucheriae,-999,-999
Brachysira brebissonii,Diatoma sp. 2,-999,-999
Brachysira brebissonii,Eunotia curvata,-999,-999
Brachysira brebissonii,Eunotia vanheurckii var intermedia,-999,-999
Brachysira brebissonii,Frustulia rhomboides var saxonica,-999,-999
Diatoma hyemale var mesodon,Diatoma sp. 1,-999,-999
Diatoma sp. 1,Eunotia rhomboidea,-999,-999
Diatoma sp. 1,Fragilaria virescens,-999,-999
Diatoma sp. 1,Frustulia rhomboides var saxonica,-999,-999
