Prey,Predator,PreyMass,PredatorMass
Arthrodesmus incus,Cryptomonas ovata,2.39e-10,4.75e-11
Asterionella formosa,Cryptomonas erosa,5.12e-10,4.75e-11
Carteria sp.,Cryptomonas ovata,9.71e-09,4.75e-11
Carteria sp.,Nitzschia sp.,9.71e-09,1.26e-10
Arthrodesmus incus,Fragilaria crotonensis,2.39e-10,1.24e-09
Carteria sp.,Fragilaria crotonensis,9.71e-09,1.24e-09
Cryptomonas erosa,Fragilaria crotonensis,4.75e-11,1.24e-09
Asterionella formosa,Peridinium inconspicuum,5.12e-10,5.6e-08
Carteria sp.,Peridinium inconspicuum,9.71e-09,5.6e-08
Catostomus commersoni,fish fry,520,0.016
Ictalurus nebulosus,fish fry,45.2,0.016
