Prey,Predator,PreyMass,PredatorMass
arthropods,shrubs,0.002,-999
lichens,shrubs,-999,-999
Gulo gulo,Mustela erminea,12500,134
Larus spec.,Mustela erminea,812.4675325,134
Bubo scandiacus,Falco spec.,1990,763.5
Buteo lagopus,Falco spec.,951,763.5
Buteo lagopus,Larus spec.,951,812.4675325
Gulo gulo,Larus spec.,12500,812.4675325
Bubo scandiacus,Buteo lagopus,1990,951
Buteo lagopus,Vulpes vulpes,951,5000
Ursus horribilis,Vulpes vulpes,187500,5000
Bubo scandiacus,Gulo gulo,1990,12500
Falco spec.,Gulo gulo,763.5,12500
Bubo scandiacus,Ursus horribilis,1990,187500
Gulo gulo,Ursus horribilis,12500,187500
Larus spec.,Ursus horribilis,812.4675325,187500
