Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Polyarthra vulgaris,4.75e-11,5.09e-07
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Ankistrodesmus falcatus,Diaptomus minutus,2.57e-11,1.44e-05
Arthrodesmus incus,Diaptomus minutus,2.39e-10,1.44e-05
Cyclotella glomerata,Diaptomus minutus,1.05e-10,1.44e-05
Conochiloides unicornis,Pimephales promelas,3.18e-07,2.2
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,9
Keratella taurocephala,Notemigonus crysoleucas,1e-08,9
Chrosomus eos,Salvelinus fontinalis,2.4,85
Pimephales notatus,Salvelinus fontinalis,2.3,85
Pimephales notatus,Salvelinus namaycush,2.3,643
