Prey,Predator,PreyMass,PredatorMass
Eunotia denticulata,Eunotia exigua,2.71e-09,3.57e-10
Brachysira brebissonii,Peronia fibula,6.81e-09,5.62e-10
Eunotia incisa,Peronia fibula,1.53e-09,5.62e-10
Eunotia naegelii,Peronia fibula,1.89e-08,5.62e-10
Brachysira brebissonii,Tabellaria flocculosa,6.81e-09,1e-09
Eunotia incisa,Tabellaria flocculosa,1.53e-09,1e-09
Eunotia naegelii,Tabellaria flocculosa,1.89e-08,1e-09
Peronia fibula,Tabellaria flocculosa,5.62e-10,1e-09
Brachysira brebissonii,Eunotia incisa,6.81e-09,1.53e-09
Brachysira brebissonii,Eunotia naegelii,6.81e-09,1.89e-08
Eunotia incisa,Eunotia naegelii,1.53e-09,1.89e-08
