Score,Label
0.9996912,1
0.9960459,1
0.9996912,1
0.9996912,1
0.9960459,1
0.9996912,1
0.9999995,1
0.9983293,1
0.9994864,1
0.9999052,1
0.9999052,1
0.1236526,1
0.003502821,1
0.9999989,1
0.1106164,1
0.9960459,1
0.9996912,1
0.1106164,0
0.003502821,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.003502821,0
0.1106164,0
0.1106164,0
0.003502821,0
0.9999989,0
0.1106164,0
0.1106164,0
0.9999989,0
0.003502821,0
0.9999989,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
0.1106164,0
