Prey,Predator,PreyMass,PredatorMass
Diatoms,POM (detritus),6.67e-06,-999
Enteromorpha,POM (detritus),0.0025,-999
Larus argentatus,Tringa totanus,885,117
Larus canus,Tringa totanus,386,117
Larus ridibundus,Tringa totanus,180,117
Sterna paradisaea,Tringa totanus,110,117
Tadorna tadorna,Tringa totanus,1112,117
Ardea cinerea,Sterna Sandvicensis,1097,230
Ardea cinerea,Vanellus vanellus,1097,243
Tadorna tadorna,Vanellus vanellus,1112,243
Corvus frugilegus,Tadorna tadorna,446,1112
Larus canus,Tadorna tadorna,386,1112
Larus ridibundus,Tadorna tadorna,180,1112
