Score,Label
0.5138294,1
0.0005249502,1
0.9998556,1
0.0005249502,1
1,1
0.0008884785,1
0.04948488,1
0.01195088,1
0.002993017,1
0.0160905,1
0.01148609,1
0.0002488778,1
0.0004679361,1
0.0004679361,1
0.7755904,1
0.4988343,1
0.4988343,1
0.09920122,1
0.9927673,1
0.998901,1
0.999929,1
0.9976999,1
0.00695836,1
0.9999876,1
0.007318017,1
0.998901,1
0.00280284,1
0.4141535,1
0.01195088,1
1,1
0.4239975,1
0.001077746,1
0.8673407,1
0.9985411,1
0.9959933,1
0.9999974,1
0.9996874,1
0.665666,1
7.888254e-05,1
1.128881e-05,1
3.040018e-05,1
0.002843877,1
5.799993e-05,1
0.0005249502,1
0.000779058,1
0.00520061,1
0.1965293,1
0.0005249502,1
0.08562668,1
0.5473176,1
0.0002488778,1
0.9999964,1
0.001188441,1
0.0008178081,1
0.05280999,1
0.05280999,1
0.05280999,1
0.09920122,1
0.00280284,1
0.001956297,1
0.009934337,1
0.000779058,1
0.4132659,1
0.7755904,1
0.7627721,1
0.9999141,1
0.999989,1
0.9894825,1
0.999989,1
0.000779058,1
0.0008244373,1
0.9116305,1
0.0009378962,1
7.888254e-05,1
5.799993e-05,1
0.05280999,1
0.0001656829,1
4.802564e-05,1
0.9976999,1
0.000779058,1
0.000779058,1
0.000779058,1
0.9998919,1
0.9998919,1
0.9983486,1
0.9983486,1
0.000779058,1
0.7755904,1
0.0513082,1
0.001779716,1
0.009934337,1
0.0008178081,1
0.3360153,1
0.0348071,1
0.05280999,1
0.05280999,1
0.05280999,1
0.05280999,1
7.894341e-07,1
0.09920122,1
0.00280284,1
0.9985434,1
0.4239975,1
0.9624712,1
0.9999998,1
0.9999956,1
0.008667885,1
0.0006456738,1
0.9999244,1
0.9624712,1
0.9624712,1
7.888254e-05,1
5.799993e-05,1
0.004196778,1
0.9997279,1
0.0001408944,1
0.0005456861,1
0.0001408944,1
0.0001408944,1
0.0001408944,1
0.0001408944,1
0.05520608,1
0.0005456861,1
0.05520608,1
0.9999926,1
0.9997279,1
0.9999707,1
1.187614e-05,1
0.9997279,1
0.9999627,1
0.9997279,1
0.0001408944,1
0.9488694,1
0.9977571,1
0.9999871,1
0.9999938,1
0.9999999,1
0.0001408944,1
0.0001408944,1
0.8239379,1
1.128881e-05,1
0.4482295,1
0.0003777297,1
0.9771392,1
0.997656,1
0.4976848,1
0.9983035,1
0.0004778759,1
0.999871,1
0.0004679361,1
0.5520709,1
0.5520709,1
0.9999989,1
0.8327332,1
0.0002488778,1
0.9983776,1
0.0008884785,1
0.9977571,1
0.02252856,1
0.8887509,1
0.5722321,1
0.5722321,1
0.5722321,1
0.664353,1
0.9970105,1
0.9744477,1
0.5722321,1
0.04964965,1
0.5722321,1
0.0003077357,1
0.0003077357,1
0.0003077357,1
0.001077746,1
0.9986847,1
0.9991322,1
0.0005412258,1
0.05280999,1
0.0005249502,1
0.05280999,1
0.05280999,1
0.004063334,1
0.1965293,1
7.888254e-05,1
5.799993e-05,1
0.1438219,1
5.07647e-06,1
0.002044916,1
0.05280999,1
0.00520061,1
