Score,Label
0.0006091924,1
0.4787288,1
1,1
0.01166022,1
3.379562e-06,1
0.9998546,1
0.9999157,1
0.9999571,1
0.972769,1
0.1189353,1
0.9999996,1
0.998256,1
0.09772327,1
0.2145624,1
0.9798337,1
0.002622218,1
0.9997168,1
0.993085,1
0.8907403,1
0.0002253873,1
9.127987e-05,1
0.9979653,1
0.9987686,1
0.999956,1
1,1
0.9118627,1
0.004661239,1
0.9974341,1
0.9999737,1
0.9982412,1
0.04046549,1
0.9997831,1
0.9851506,1
0.9976272,1
0.3695055,1
0.9995043,1
0.9892936,1
0.998825,1
0.7548299,1
0.7082004,1
0.9118627,1
0.9999964,1
0.9937866,1
0.9937866,1
0.9965579,1
0.9118627,1
0.998825,1
0.4863857,1
0.8559588,1
0.9999082,1
0.7082004,1
0.6139649,1
0.8140172,1
0.02057037,1
0.9995812,1
0.9950977,1
0.7082004,1
0.9118627,1
0.998957,1
0.7082004,1
0.9118627,1
0.9973586,1
0.9118627,1
0.9999968,1
0.998256,1
0.9798337,1
0.9118627,1
0.9997078,1
0.9982962,1
0.9982962,1
0.9994771,1
0.9986677,1
0.972974,1
0.9901195,1
0.9118627,1
0.9975632,1
0.9118627,1
0.9911019,1
0.9891292,1
0.9118627,1
0.972974,1
0.972974,1
0.9118627,1
0.9997941,1
0.9118627,1
0.9118627,1
0.003681925,1
0.998256,1
0.745021,1
0.9118627,1
0.9998711,1
0.9999958,1
0.9999598,1
0.9998869,1
0.999992,1
0.9118627,1
0.06728022,1
0.0001169222,1
0.9758406,1
0.9118627,1
0.7082004,1
0.9994568,1
0.9999524,1
0.9999756,1
0.9786577,1
0.9994771,1
0.9999968,1
0.7633862,1
0.9118627,1
0.9997078,1
0.9999524,1
0.9999524,1
0.9118627,1
0.9980384,1
0.9997078,1
0.9118627,1
0.7633862,1
0.002744457,1
0.7633862,1
0.8637951,1
0.9999644,1
0.9795856,1
0.2593588,1
0.9118627,1
0.003308473,1
0.9999901,1
0.9289802,1
0.9994771,1
0.9118627,1
0.972974,1
0.9118627,1
0.9997941,1
0.9118627,1
0.7082004,1
0.9997941,1
0.9118627,1
0.02004213,1
0.9118627,1
0.003681925,1
0.998256,1
3.023492e-05,1
0.9999752,1
0.9252097,1
0.9880591,1
0.9998587,1
0.9937866,1
0.9998587,1
0.9118627,1
0.7082004,1
0.958692,1
0.9118627,1
0.9937866,1
0.9118627,1
0.9937866,1
0.9118627,1
0.9937866,1
0.9118627,1
0.9999194,1
0.9800389,1
0.6139649,1
0.9989461,1
0.9891292,1
0.9982244,1
0.3837178,1
0.005212151,1
0.9261873,1
0.972974,1
0.9999955,1
0.9261873,1
0.002744457,1
0.972974,1
0.972974,1
0.9118627,1
0.9998206,1
0.9998206,1
0.9889078,1
0.944132,1
0.9937866,1
0.9937866,1
0.9118627,1
0.9118627,1
0.9937866,1
0.7198284,1
0.9118627,1
0.9937866,1
0.002622218,1
0.9118627,1
0.9118627,1
0.9118627,1
0.9999194,1
0.9118627,1
0.9118627,1
0.003681925,1
0.9118627,1
0.00441534,0
0.0005048554,0
0.9923617,0
7.492948e-07,0
3.325796e-09,0
3.372761e-09,0
1.216892e-08,0
2.718907e-07,0
4.830919e-08,0
1.462666e-07,0
5.249805e-06,0
1.388971e-05,0
5.997006e-06,0
1.388971e-05,0
3.372761e-09,0
3.372761e-09,0
5.997006e-06,0
3.372761e-09,0
1.388971e-05,0
0.7082004,0
3.372761e-09,0
2.718907e-07,0
3.372761e-09,0
3.372761e-09,0
0.2838452,0
3.372761e-09,0
0.04580218,0
0.9118627,0
3.379562e-06,0
3.372761e-09,0
3.055219e-06,0
0.0005048554,0
0.46953,0
0.002295318,0
0.003681925,0
1.172119e-08,0
0.0003320657,0
1.388971e-05,0
1.046962e-05,0
7.046045e-07,0
4.875636e-09,0
4.875636e-09,0
3.372761e-09,0
3.325796e-09,0
3.372761e-09,0
8.827963e-09,0
2.718162e-06,0
1.952276e-06,0
5.249805e-06,0
1.388971e-05,0
3.325796e-09,0
3.372761e-09,0
4.875636e-09,0
0.0003320657,0
0.005375349,0
3.325796e-09,0
3.372761e-09,0
3.372761e-09,0
4.875636e-09,0
3.767074e-06,0
0.005103344,0
0.1749365,0
4.875636e-09,0
3.379562e-06,0
8.888554e-06,0
3.372761e-09,0
3.372761e-09,0
1.388971e-05,0
1.388971e-05,0
3.556049e-07,0
3.965634e-09,0
0.9999999,0
1.067807e-06,0
0.9118627,0
