Score,Label
1,1
0.9999391,1
1,1
0.0004244415,1
0.0004244415,1
0.0004244415,1
0.9999833,1
0.9999701,1
0.8821285,1
0.8821285,1
0.8821285,1
0.9999701,1
0.9999999,1
0.9999872,1
0.9999851,1
0.9365401,1
0.9365401,1
0.9365401,1
0.9999851,1
0.9999995,1
0.9198312,1
0.002303527,1
1,1
0.01234476,1
0.02444346,1
0.02444346,1
0.02444346,1
0.01234476,1
0.02444346,1
0.02444346,1
0.02444346,1
0.9999995,1
1,1
0.9999144,1
0.9999976,1
0.9999995,1
1,1
1,1
0.4262383,1
1,1
1,1
0.2021426,1
1,1
1,1
0.03274909,1
6.028242e-05,1
0.03218677,1
0.0004244415,1
0.0004244415,1
0.165517,1
0.03218677,1
0.0004244415,1
5.65403e-05,1
5.65403e-05,1
0.8367293,1
0.8367293,1
0.8367293,1
0.9987073,1
1,1
0.9999042,1
1,1
0.9999987,1
1,1
1,1
0.9996387,1
0.9999995,1
0.9012707,1
1,1
1,1
1,1
0.9999995,1
0.9999954,1
1,1
0.999997,1
1,1
1,1
0.6941109,1
0.3707639,1
0.007710963,1
0.9369143,1
0.9901196,1
1,1
1,1
0.0009421415,1
1,1
0.0005264317,1
0.0008535551,1
2.114926e-05,1
0.0004244415,1
1,1
1,1
0.9994259,1
1,1
0.9999999,1
1,1
0.9999998,1
1,1
0.9999993,1
1,1
0.9836149,1
0.9836149,1
0.9836149,1
0.9836149,1
0.9836149,1
0.001329495,0
0.0002787155,0
0.165517,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
0.165517,0
0.165517,0
0.000235967,0
0.0004244415,0
0.0002787155,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
0.000235967,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
0.002500243,0
5.65403e-05,0
0.165517,0
0.004967743,0
0.0002787155,0
5.65403e-05,0
0.165517,0
0.001329495,0
0.001329495,0
0.0004244415,0
0.165517,0
5.65403e-05,0
0.165517,0
0.0004244415,0
5.65403e-05,0
0.0002787155,0
0.0002787155,0
0.004893229,0
5.65403e-05,0
5.65403e-05,0
0.0004244415,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
0.0004244415,0
0.002556636,0
0.0002787155,0
0.165517,0
5.65403e-05,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
0.0004244415,0
0.165517,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
0.0004244415,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
0.0002787155,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
0.01382238,0
0.000235967,0
0.165517,0
0.165517,0
5.65403e-05,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
0.000235967,0
0.001329495,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
0.000235967,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
0.165517,0
0.0004244415,0
5.65403e-05,0
5.205793e-06,0
0.165517,0
0.001329495,0
5.65403e-05,0
0.000235967,0
0.000235967,0
5.65403e-05,0
5.65403e-05,0
0.001329495,0
0.0002787155,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
0.165517,0
5.65403e-05,0
0.0004244415,0
0.165517,0
0.002556636,0
5.65403e-05,0
5.65403e-05,0
0.000235967,0
0.165517,0
0.0004244415,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
0.001329495,0
5.65403e-05,0
0.0004244415,0
5.65403e-05,0
0.001329495,0
5.65403e-05,0
0.000235967,0
5.65403e-05,0
0.0002787155,0
0.0002787155,0
5.65403e-05,0
0.0002787155,0
5.65403e-05,0
0.001329495,0
0.001329495,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
5.65403e-05,0
