Prey,Predator,PreyMass,PredatorMass
PhytoP,Copepoda,0.0001,0.001
Zooplankton,Gammaridae,0.001,0.0018
PhytoP,Angulus tenuis,0.0001,0.0024
PhytoP,Mytilus galloprovincialis,0.0001,0.0028
PhytoP,Cardiidae,0.0001,0.0029
Insecta,Carcinus maenas,0.0008,0.01
Zooplankton,Nematoda,0.001,0.01
Insecta,Nassariidae,0.0008,0.27
Ophiuroidea,Gobius paganellus,0.003,0.31
Gobius paganellus,Lipophrys pholis,0.31,0.455
Coryphoblennius galerita,Anemonia sulcata,1.62,34.93
Gobius paganellus,Anemonia sulcata,0.31,34.93
Lipophrys pholis,Anemonia sulcata,0.455,34.93
Palaemon elegans,Anemonia sulcata,0.45,34.93
