Prey,Predator,PreyMass,PredatorMass
Diatom sp. 1,Ceratopogonidae,2e-09,8.61e-05
Eunotia exigua,Ceratopogonidae,3.88e-10,8.61e-05
FPOM,Simuliidae,-999,0.000147991
Diatom sp. 1,Limnius volckmari,2e-09,0.000336527
Chironomidae,Tipulidae,9.74e-05,0.000460215
FPOM,Tanypodinae,-999,0.000648596
Sialis fuliginosa,Tanypodinae,0.002409656,0.000648596
Chironomidae,Plectrocnemia conspersa,9.74e-05,0.001267893
Tipulidae,Plectrocnemia conspersa,0.000460215,0.001267893
FPOM,Halesus radiatus,-999,0.001650069
Tanypodinae,Sialis fuliginosa,0.000648596,0.002409656
Cordulegaster boltonii,Salmo trutta,0.002801972,1.200421454
Leuctra nigra,Salmo trutta,0.000141555,1.200421454
