Prey,Predator,PreyMass,PredatorMass
Nitidulidae sp.,Hahnia pusilla,0.000827099,0.001021355
Scydmaenidae sp2,Araneidae sp. (juv),0.000550589,0.001240502
Scydmaenidae sp2,Neobisium sp.,0.000550589,0.001603525
Veigaia nemorensis,Neobisium sp.,4.83e-05,0.001603525
Trichoniscus sp.,Micrargus herbigradus,0.001742812,0.001961535
algae,Campodea sp. {l},-999,0.002292383
dead organic matter,Campodea sp. {l},-999,0.002292383
plants,Campodea sp. {l},-999,0.002292383
roots,Campodea sp. {l},-999,0.002292383
Campodea sp. {l},Othius sp. (juv) {m},0.002292383,0.002792224
Trichoniscus sp.,Othius sp. (juv) {m},0.001742812,0.002792224
Trichoniscus pusillus {l},Lithobius curtipes {l},0.001396168,0.002886338
Hahnia pusilla (juv),Coelotes sp. (juv) {l},0.000174151,0.003123892
Veigaia nemorensis,Euophrys frontalis,4.83e-05,0.00313298
Hahnia pusilla,Clubionidae (juv),0.001021355,0.003435355
Enchytraeidae,Staphylinidae spec,-999,0.004003596
Lithobius muticus,Staphylinidae spec,0.003677257,0.004003596
Theridiidae sp. (juv),Staphylinidae spec,0.003831577,0.004003596
Hahnia pusilla,Donacochara speciosa,0.001021355,0.004422659
Scutigerella immaculata {s},Geophilus insculptus,7.15e-05,0.005906476
Harpactea lepida (juv) large,Robertus lividus,0.004962887,0.008396656
Tapinocyba insecta,Amaurobius sp. (juv),0.001163738,0.012068147
Allaiulus nitidus {xxl},Carabidae sp. (juv),0.031924658,0.623319917
Arion silvaticus,Carabidae sp. (juv),0.192352467,0.623319917
