Score,Label
0.09433101,1
0.09433101,1
0.996991,1
0.09433101,1
0.8046341,1
0.9999999,1
0.999998,1
0.999674,1
0.9999177,1
0.9999177,1
0.7041271,1
0.7041271,1
1.738436e-08,1
0.7041271,1
0.7041271,1
0.7041271,1
0.9999945,1
0.9999945,1
0.3533845,1
0.9988894,1
0.993645,1
0.9999999,1
0.993645,1
0.5997572,1
0.9997714,1
0.9999356,1
0.9999255,1
0.7041271,1
0.7041271,1
0.7041271,1
0.9999346,1
0.9999995,1
1,1
0.03608039,1
0.9763871,1
0.9993833,1
0.8256776,1
0.6886347,1
3.131911e-07,1
0.9999945,1
0.7041271,1
0.7041271,1
0.7041271,1
0.02041377,1
0.9999647,1
0.02246658,1
0.9998987,1
1,1
0.9999702,1
0.9982525,1
0.9982525,1
1,1
0.9997475,1
0.9982525,1
0.9999913,1
6.125182e-05,1
0.9999529,1
0.7041271,1
0.7041271,1
0.999999,1
0.999999,1
0.9909983,1
0.9909983,1
0.7041271,1
0.7041271,1
0.7041271,1
0.7041271,1
0.9997537,1
0.8871262,1
7.79602e-06,0
3.956347e-06,0
0.1771556,0
0.0123313,0
0.00209344,0
0.9994557,0
0.0006497109,0
0.5116983,0
4.725529e-13,0
5.831142e-06,0
8.29771e-07,0
0.9997537,0
0.005764951,0
0.3533845,0
0.05610149,0
1.433626e-06,0
1.181641e-08,0
0.0001054932,0
9.816161e-09,0
5.495358e-14,0
0.0009913415,0
0.9050827,0
0.9999952,0
4.142857e-05,0
0.7041271,0
8.758558e-10,0
0.005764951,0
5.219201e-05,0
5.219201e-05,0
0.000165909,0
0.02041377,0
1.242836e-08,0
1.328563e-06,0
0.7041271,0
0.1771556,0
0.003838479,0
0.1583751,0
3.699134e-06,0
0.3067259,0
0.9999945,0
9.456347e-09,0
4.260095e-06,0
1.293886e-05,0
9.212073e-10,0
0.7869089,0
0.002453258,0
0.0005031391,0
4.432494e-06,0
4.576189e-11,0
3.055003e-09,0
8.29771e-07,0
2.157312e-09,0
2.513271e-05,0
0.00209344,0
0.004979165,0
0.0004511115,0
7.32383e-10,0
0.9469695,0
3.974833e-10,0
6.36201e-10,0
0.02246658,0
7.785631e-07,0
1.932371e-09,0
3.328982e-06,0
0.1174821,0
5.337608e-12,0
0.999015,0
3.131911e-07,0
0.0236542,0
