Prey,Predator,PreyMass,PredatorMass
Leptochiton algesirensis,Turbellaria,0.18,0.0003
Polychaeta,Tanaidacea,0.002,0.0016
Turridae,Rissoidae,0.0021,0.0021
Sphacelaria cirrosa,Cumacea,0.000228,0.0023
Lipophrys pholis,Musculus costulatus,0.22,0.0059
Lipophrys pholis,Pirimela denticulata,0.22,0.0073
Turbonilla sp.,Lophozozymus incisus,0.005,0.01
Paracentrotus lividus,Palaemon longirostris,10.39,0.15
Pantopoda,Carcinus maenas,0.0003,0.183
Rissoidae,Carcinus maenas,0.0021,0.183
Turbonilla sp.,Gobius paganellus,0.005,0.31
Cardiidae,Actinia equina,0.001,7.59
Lithophyllum sp.,Paracentrotus lividus,0.000228,10.39
PhytoP,Paracentrotus lividus,0.0001,10.39
