Score,Label
0.9997285,1
0.9998313,1
0.9998313,1
0.9997324,1
0.4115082,1
0.4115082,1
0.9991478,1
1.085981e-05,1
0.9988489,1
1.517847e-06,1
0.9999076,1
0.9084579,1
1.857373e-05,1
0.9874936,1
0.9992856,1
0.0003336905,1
0.9995447,1
0.9972145,1
0.999668,1
0.9970861,1
0.999668,1
0.9995058,1
0.9970861,1
3.600622e-05,0
1.29488e-10,0
1.29488e-10,0
4.574123e-07,0
1.29488e-10,0
1.29488e-10,0
1.29488e-10,0
3.736327e-05,0
0.0001202768,0
4.574123e-07,0
1.29488e-10,0
1.29488e-10,0
0.0002635708,0
1.29488e-10,0
1.29488e-10,0
0.0002626607,0
0.0003483986,0
4.574123e-07,0
3.736327e-05,0
1.29488e-10,0
0.0001092843,0
1.29488e-10,0
1.29488e-10,0
0.0002635708,0
1.29488e-10,0
0.0002626607,0
1.29488e-10,0
0.0002626607,0
1.29488e-10,0
1.29488e-10,0
1.29488e-10,0
1.29488e-10,0
0.0003483986,0
1.29488e-10,0
0.0003483986,0
1.29488e-10,0
1.29488e-10,0
4.574123e-07,0
1.29488e-10,0
1.29488e-10,0
1.29488e-10,0
1.29488e-10,0
1.29488e-10,0
1.29488e-10,0
0.0002635708,0
3.736327e-05,0
