Prey,Predator,PreyMass,PredatorMass
PhytoP,Gammaridae,0.0001,0.0013
Harparticoida,Stenothoidae,0.001,0.0021
Tanaidacea,Stenothoidae,0.0013,0.0021
Bivalvia,Polychaeta,0.0074,0.0045
Bivalvia,Pagurus bernhardus,0.0074,0.01
Furcellaria lumbricalis,Nucella lapillus,0.000228,0.01
Gammaridae,Nemertea,0.0013,0.01
Pagurus bernhardus,Cancer pagurus,0.01,0.01
Polysiphonia sp.,Nucella lapillus,0.000228,0.01
Stenothoidae,Nemertea,0.0021,0.01
Symphodus melops,Actinia equina,0.01,0.01
Harparticoida,Carcinus maenas,0.001,0.0135
