Prey,Predator,PreyMass,PredatorMass
Eukiefidrella,Acroperla trivacuata,0.000133862,-999
Gomphonema berggreni,Acroperla trivacuata,-999,-999
Polypedellum,Acroperla trivacuata,0.000465631,-999
Unknown green algae filaments,Acroperla trivacuata,-999,-999
Hydora nitida (adult),Aoteapsyche spp.,0.000614333,4.3e-05
Naonella,Aoteapsyche spp.,0.000512097,4.3e-05
Unknown green algae filaments,Psychodidae sp.,-999,9.68e-05
Austroclima jollyae,Zealandoperla sp.,0.000120571,0.002292933
Aoteapsyche spp.,Archichauliodes diversus,4.3e-05,0.005028481
Deleatidium spp.,Archichauliodes diversus,0.00033247,0.005028481
Hydora nitida (adult),Archichauliodes diversus,0.000614333,0.005028481
Oxyethira albiceps,Archichauliodes diversus,3.23e-05,0.005028481
Pycnocentrodes spp.,Galaxiidae new sp.,3.94e-05,30
