Prey,Predator,PreyMass,PredatorMass
Gomphonema clevei,FPOM,1.33e-10,-999
Gomphonema parvulum,Fungi,6.77e-11,-999
Nitzschia inconspicua,FPOM,1.78e-11,-999
Diatoma mesodon,Amphora pediculus,2.75e-09,9.27e-12
Gomphonema type D,Rhoicosphenia abbreviata,9.33e-12,6.34e-11
Fungi,Gomphonema clavatum,-999,1.01e-10
terrestrial detritus,Gomphonema clavatum,-999,1.01e-10
Amphora inariensis,Achnanthes exigua,2.56e-11,1.41e-10
Nitzschia inconspicua,Navicula gallica,1.78e-11,2.2e-10
Bacteria,Cocconeis pediculus,-999,5.27e-10
Rhoicosphenia abbreviata,Meridion circulare,6.34e-11,5.7e-10
Synedra ulna,Meridion circulare,4.94e-09,5.7e-10
Navicula gallica,Diatoma mesodon,2.2e-10,2.75e-09
Diatoma mesodon,Synedra ulna,2.75e-09,4.94e-09
