Score,Label
1,1
1,1
0.9988753,1
1,1
1,1
1,1
0.9999782,1
1,1
3.515423e-08,1
1,1
1,1
1,1
0.7647498,1
0.7647498,1
1,1
1,1
1,1
0.9906865,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999939,1
1,1
0.9999939,1
1,1
0.9999939,1
1,1
1,1
0.9999939,1
0.9999999,1
0.9999939,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999938,1
0.9896457,1
0.9999858,1
1,1
0.9999938,1
0.9999988,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.6815862,1
3.787286e-06,1
1,1
1,1
1,1
0.9999994,1
0.9999988,1
0.9999988,1
0.9999988,1
1,1
1,1
1,1
1,1
0.9978912,1
1,1
0.9499507,1
1,1
1,1
1,1
0.9499507,1
1,1
1,1
1,1
1,1
0.9999988,1
0.9999988,1
0.9999988,1
1,1
0.01186133,1
0.9999988,1
1,1
1,1
0.9999611,1
0.8150414,1
0.9981239,1
0.9981239,1
1,1
0.9981239,1
0.9981239,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999988,1
0.9999988,1
1,1
0.9999988,1
1,1
0.9999988,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9997371,1
1,1
0.9997371,1
0.9997371,1
1,1
1,1
1,1
1,1
0.9999806,1
1,1
0.9997371,1
0.9997371,1
0.9997371,1
1,1
0.9997371,1
1,1
0.003310698,1
3.713025e-09,0
1.158448e-06,0
3.210036e-06,0
1.615354e-06,0
1.148067e-10,0
1.770259e-09,0
8.253405e-08,0
4.132613e-17,0
8.164578e-09,0
1.303312e-05,0
0.002338188,0
4.357434e-05,0
1.576778e-05,0
7.544259e-07,0
1.654109e-09,0
0.000133212,0
8.043139e-08,0
1.586225e-08,0
1.654109e-09,0
1.388025e-05,0
3.10283e-05,0
1.644736e-11,0
4.010095e-07,0
1.303312e-05,0
1.303312e-05,0
4.165052e-12,0
2.656148e-08,0
6.519132e-10,0
1.303312e-05,0
0.0001651416,0
1.387149e-05,0
4.723682e-09,0
4.163608e-07,0
1.131949e-06,0
8.164578e-09,0
1.615354e-06,0
1.303312e-05,0
8.202228e-07,0
2.738979e-05,0
8.202228e-07,0
4.902501e-13,0
2.656148e-08,0
1.131949e-06,0
5.162799e-06,0
3.725158e-07,0
5.971222e-14,0
9.017343e-08,0
8.542972e-06,0
1.654109e-09,0
7.208985e-08,0
1.796061e-12,0
1.131949e-06,0
2.260596e-06,0
1.090456e-05,0
9.066632e-08,0
9.346631e-06,0
4.242632e-09,0
6.349299e-07,0
1.796061e-12,0
1.92021e-09,0
1.576778e-05,0
0.00127902,0
0.000333868,0
6.960464e-06,0
5.449788e-06,0
1.796061e-12,0
8.164578e-09,0
1.041352e-08,0
7.360169e-14,0
9.646788e-14,0
1.654109e-09,0
0.02220276,0
2.093628e-09,0
5.483412e-10,0
0.0002313388,0
1.714252e-07,0
3.210036e-06,0
3.10283e-05,0
