Score,Label
0.9996815,1
0.9996815,1
0.3201295,1
1,1
1,1
0.9999723,1
1,1
0.9999723,1
0.9996188,1
1,1
0.9999985,1
1,1
0.9999912,1
1,1
1,1
0.9999912,1
1,1
0.9999912,1
1,1
0.0007666913,0
9.453026e-06,0
4.443011e-06,0
0.0004578289,0
4.443011e-06,0
4.443011e-06,0
4.443011e-06,0
4.443011e-06,0
0.0001078153,0
4.443011e-06,0
9.453026e-06,0
1.314778e-06,0
4.443011e-06,0
0.0004578289,0
0.0005050241,0
0.0001542605,0
0.0005050241,0
4.443011e-06,0
9.453026e-06,0
4.443011e-06,0
0.0004578289,0
4.443011e-06,0
0.001102299,0
0.0007666913,0
2.126249e-05,0
1.314778e-06,0
4.443011e-06,0
0.5155751,0
1.604907e-06,0
0.0007666913,0
4.443011e-06,0
4.443011e-06,0
4.443011e-06,0
9.09459e-05,0
4.443011e-06,0
9.453026e-06,0
1.314778e-06,0
2.126249e-05,0
