Prey,Predator,PreyMass,PredatorMass
lessonia nigrescens,peysonella spp.,-999,-999
peysonella spp.,lessonia nigrescens,-999,-999
plankton,corallina offcinalis var. chilensis,1e-05,-999
plankton,ectocarpus silicosus,1e-05,-999
plankton,glossophora kunthii,1e-05,-999
plankton,petroglossum spp.,1e-05,-999
plankton,porphyra_spp,1e-05,-999
plankton,schottera nicaensis,1e-05,-999
plankton,ulvella spp.,1e-05,-999
Prionitis decipiens,plankton,-999,1e-05
centroceras spp.,plankton,-999,1e-05
grateloupia ,plankton,-999,1e-05
bunodactis spp.,Cinclodes nifrofumanus,12,280
anthotoe spp.,Larus dominicanus,10,500
