Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Trichocerca multicrinis,Tropocyclops prasinus,1.23e-06,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Acroperus harpae,fish fry,3.2e-06,0.016
Alona rectangula,fish fry,4.42e-06,0.016
Diaptomus sicilis,fish fry,5.79e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Keratella testudo,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Tabellaria flocculosa,fish fry,1.07e-09,0.016
Acroperus harpae,Notemigonus crysoleucas,3.2e-06,9.375
Alona rectangula,Notemigonus crysoleucas,4.42e-06,9.375
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,9.375
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,9.375
Kelicottia longispina,Notemigonus crysoleucas,2e-08,9.375
Mesocyclops edax,Notemigonus crysoleucas,1e-05,9.375
Trichocerca multicrinis,Notemigonus crysoleucas,1.23e-06,9.375
