Prey,Predator,PreyMass,PredatorMass
Euphausia crystallorophias,Navicula glaciei,1.2,2.26e-14
Navicula glaciei,Fragilariopsis pseudonana,2.26e-14,9.11e-14
Haliclona dancoi,Trichotoxon reinboldii,5.6,2.71e-13
Rossella racovitzae,Fragilariopsis kerguelensis,45,3.29e-13
Echiurus antarcticus,Parvicorbucula socialis,0.00088,3.3e-13
Nymphon gracillimum,Parvicorbucula socialis,0.2,3.3e-13
Vibilia stebbingi,Fragilariopsis separanda,0.00011,6.04e-13
Pseudosagitta maxima,Thalassiosira australis,0.35,2.57e-12
Euphausia crystallorophias,Pseudo-Nitzschia prolongatoides,1.2,3.74e-12
Salpa gerlachei,Chaetoceros criophilum,0.0074,4.01e-12
Abyssorchomene nodimanus,Dictyocha speculum,0.24,6.98e-12
Kirkpatrickia variolosa,Eucampia antarctica,45,7.29e-12
Cassidulinoides parkerianus,Rhizosolenia antennata,1.2e-09,7.78e-12
Marseniopsis mollis,Rhizosolenia antennata,0.01,7.78e-12
Salpa gerlachei,Thalassiosira antarctica,0.0074,1.14e-11
Notocrangon antarcticus,Thalassiosira ritscheri,0.37,6.44e-11
Alacia hettacra,Pseudo-Nitzschia heimii,0.00044,1.77e-10
Abatus cavernosus,Cassidulinoides parkerianus,2.7,1.2e-09
Aethotaxis mitopteryx,Cibicides refulgens,49,1.2e-09
Axociella nidificata,Cassidulinoides parkerianus,6.5,1.2e-09
Beroe cucumis,Cassidulinoides parkerianus,0.085,1.2e-09
Bodo saltans,Cibicides refulgens,2.28e-13,1.2e-09
Ctenocidaris spinosa,Cibicides refulgens,3.1,1.2e-09
Ekmocucumis steineni,Globocassidulina crassa,2.3,1.2e-09
Gonatus antarcticus,Globocassidulina crassa,850,1.2e-09
Gymnodraco acuticeps,Lenticulina antarctica,1400,1.2e-09
Laternula elliptica,Neogloboquadriana pachyderma,0.55,1.2e-09
Latrunculia brevis,Cibicides refulgens,1,1.2e-09
Limopsis marionensis,Globocassidulina crassa,0.35,1.2e-09
Lissarca notorcadensis,Neogloboquadriana pachyderma,0.00056,1.2e-09
Mycale acerata,Lenticulina antarctica,12,1.2e-09
Natatolana meridionalis,Lenticulina antarctica,0.031,1.2e-09
Odontaster meridionalis,Neogloboquadriana pachyderma,0.084,1.2e-09
Ophioperla koehleri,Globocassidulina crassa,1.9,1.2e-09
Pagodroma nivea,Globocassidulina crassa,4000,1.2e-09
Paramoera walkeri,Neogloboquadriana pachyderma,0.73,1.2e-09
Phyllocomus crocea,Cassidulinoides parkerianus,0.47,1.2e-09
Pontiothauma ergata,Cibicides refulgens,0.69,1.2e-09
Serolis polita,Lenticulina antarctica,0.1,1.2e-09
Silicioflagellata,Lenticulina antarctica,3.44e-14,1.2e-09
Trematomus loennbergii,Globocassidulina crassa,250,1.2e-09
Trematomus pennellii,Lenticulina antarctica,300,1.2e-09
Echinopsolus acanthocola,Golfingia mawsoni,0.0081,4.1e-05
Callianira antarctica,Vibilia antarctica,5.6,0.00011
Actinocyclus utricularis,Pentanymphon antarcticum,4.01e-12,0.00034
Chaetoceros flexuosum,Pentanymphon antarcticum,1.67e-12,0.00034
Conchoecia antipoda,Pentanymphon antarcticum,0.00044,0.00034
Galiteuthis glacialis,Pentanymphon antarcticum,1800,0.00034
Macronectes halli,Pentanymphon antarcticum,4100,0.00034
Tursiops truncatus,Pentanymphon antarcticum,2300000,0.00034
Alcyonium antarcticum,Metaconchoecia isocheira,0.13,0.00044
Anoxycalyx joubini,Alacia hettacra,720,0.00044
Anoxycalyx joubini,Boroecia antipoda,720,0.00044
Bargmannia,Alacia hettacra,0.012,0.00044
Baseodiscus antarcticus,Alacia belgicae,5800,0.00044
Eucranta mollis,Metaconchoecia isocheira,4.7,0.00044
Frontoserolis bouvieri,Alacia belgicae,15,0.00044
Laetmogone wyvillethompsoni,Alacia belgicae,0.01,0.00044
Lyrocteis flavopallidus,Metaconchoecia isocheira,0.19,0.00044
Maxilliphimedia longipes,Metaconchoecia isocheira,0.81,0.00044
Nototanais antarcticus,Alacia belgicae,0.1,0.00044
Ophioperla ludwigi,Alacia hettacra,1.6,0.00044
Ophioperla ludwigi,Boroecia antipoda,1.6,0.00044
Ophiosparte gigas,Alacia belgicae,7.5,0.00044
Perknaster sladeni,Alacia belgicae,0.35,0.00044
Protomyctophum bolini,Alacia belgicae,5.6,0.00044
Pyura bouvetensis,Metaconchoecia isocheira,0.085,0.00044
Pyura setosa,Boroecia antipoda,0.29,0.00044
Tentorium papillatum,Boroecia antipoda,5.6,0.00044
Ekmocucumis steineni,Probuccinum tenuistriatum,2.3,0.00048
Epimeria georgiana,Probuccinum tenuistriatum,1.9,0.00048
Alacia hettacra,Callochiton gaussi,0.00044,0.00066
Azpeitia tabularis,Callochiton gaussi,1.14e-11,0.00066
Ceratoserolis meridionalis,Callochiton gaussi,15,0.00066
Natatolana meridionalis,Callochiton gaussi,0.031,0.00066
Oswaldella antarctica,Callochiton gaussi,1.3,0.00066
Tedania oxeata,Callochiton gaussi,5.6,0.00066
Chiridota weddellensis,Puncturella conica,2.3,0.0011
Epimeria rubrieques,Puncturella conica,10,0.0011
Epimeriella walkeri,Puncturella conica,0.73,0.0011
Gymnodraco acuticeps,Puncturella conica,1400,0.0011
Gymnoscopelus braueri,Puncturella conica,25,0.0011
Muraenolepis microps,Puncturella conica,710,0.0011
Ommatophoca rossii,Puncturella conica,370000,0.0011
Thalassiosira australis,Puncturella conica,2.57e-12,0.0011
Mycale acerata,Cadulus dalli antarcticum,12,0.0017
Sediment,Cadulus dalli antarcticum,-999,0.0017
Paraeuchaeta antarctica,Rhynchonereella bongraini,0.0081,0.0019
Flustra antarctica,Magellania joubini,5.6,0.0022
Proboscia truncata,Magellania joubini,1.21e-11,0.0022
Abatus shackeltoni,Calanoides acutus,1.9,0.0055
Aphrodroma brevirostris,Calanoides acutus,330,0.0055
Eunoe hartmanae,Calanoides acutus,57,0.0055
Gonatus antarcticus,Calanoides acutus,850,0.0055
Megaptera novaeangliae,Calanoides acutus,28000000,0.0055
Phorbas glaberrima,Calanoides acutus,1.2,0.0055
Aporocidaris milleri,Calanus propinquus,2.7,0.0057
Ctenocidaris gigantea,Calanus propinquus,16,0.0057
Harmotoe hartmanae,Calanus propinquus,5.8,0.0057
Phascolion strombi,Calanus propinquus,6.3e-07,0.0057
Pyura tunicata,Calanus propinquus,0.19,0.0057
Trematomus pennellii,Calanus propinquus,300,0.0057
Abyssorchomene nodimanus,Salpa gerlachei,0.24,0.0074
Conchoecia hettacra,Salpa gerlachei,0.00044,0.0074
Limopsis lillei,Salpa gerlachei,0.0046,0.0074
Natatolana meridionalis,Ihlea racovitzai,0.031,0.0074
Notolepis coatsi,Salpa gerlachei,3.1,0.0074
Nuttallochiton mirandus,Salpa gerlachei,0.29,0.0074
Oswaldella antarctica,Salpa gerlachei,1.3,0.0074
Parschisturella ceruviata,Ihlea racovitzai,0.32,0.0074
Phascolion strombi,Salpa gerlachei,6.3e-07,0.0074
Primnoella,Salpa gerlachei,0.13,0.0074
Psolus charcoti,Ihlea racovitzai,0.062,0.0074
Solmundella bitentaculata,Ihlea racovitzai,3.3,0.0074
Trematomus nicolai,Ihlea racovitzai,660,0.0074
Liljeborgia georgiana,Paraeuchaeta antarctica,0.59,0.0081
Melphidippa antarctica,Paraeuchaeta antarctica,0.47,0.0081
Nematoflustra flagellata,Paraeuchaeta antarctica,5.6,0.0081
Newnesia antarctica,Paraeuchaeta antarctica,0.018,0.0081
Pentanymphon antarcticum,Paraeuchaeta antarctica,0.00034,0.0081
Propeleda longicaudata,Paraeuchaeta antarctica,0.012,0.0081
Rossella nuda,Paraeuchaeta antarctica,300,0.0081
Vibilia stebbingi,Paraeuchaeta antarctica,0.00011,0.0081
Fasciculiporoides ramosa,Sycozoa sigillinoides,1.2,0.01
Thalassiosira gravida,Sycozoa sigillinoides,5.2e-12,0.01
Chaetoceros criophilum,Clio pyramidata,4.01e-12,0.017
Austrocidaris canaliculata,Aegires albus,0.89,0.018
Bathypanoploea schellenbergi,Aegires albus,3.7,0.018
Conchoecia antipoda,Isosicyonis alba,0.00044,0.018
Hyperiella dilatata,Isosicyonis alba,0.0057,0.018
Pogonophryne scotti,Aegires albus,440,0.018
Reteporella hippocrepis,Aegires albus,2.3,0.018
Rhachotropis antarctica,Aegires albus,0.18,0.018
Cyllopus lucasii,Tubularia ralphii,0.32,0.029
Abatus curvidens,Djerboa furcipes,1.4,0.031
Acodontaster capitatus,Heterophoxus videns,5.4,0.031
Cadulus dalli antarcticum,Djerboa furcipes,0.0017,0.031
Chorismus antarcticus,Haplocheira plumosa,0.21,0.031
Cinachyra barbata,Djerboa furcipes,0.18,0.031
Eunoe spica spicoides,Heterophoxus videns,7.1,0.031
Fulmarus glacialoides,Oradarea edentata,14000,0.031
Gymnoscopelus opisthopterus,Oradarea edentata,36,0.031
Iophon radiatus,Natatolana obtusata,2.3,0.031
Laetmogone wyvillethompsoni,Djerboa furcipes,0.01,0.031
Munna globicauda,Heterophoxus videns,0.0052,0.031
Notothenia marmorata,Haplocheira plumosa,8600,0.031
Oediceroides calmani,Heterophoxus videns,0.81,0.031
Ophionotus victoriae,Oradarea edentata,1.9,0.031
Ophiurolepis brevirima,Oradarea edentata,0.42,0.031
Reteporella hippocrepis,Djerboa furcipes,2.3,0.031
Rhodalia miranda,Oradarea edentata,0.15,0.031
Rossella tarenja,Djerboa furcipes,12,0.031
Tedania vanhoeffeni,Haplocheira plumosa,5.6,0.031
Vanadis antarctica,Oradarea edentata,0.0039,0.031
Lysasterias perrieri,Ophioceres incipiens,3.9,0.041
Marseniopsis conica,Ophioceres incipiens,0.01,0.041
Pachycara brachycephalum,Ophioceres incipiens,3.5,0.041
Sterechinus neumayeri,Ophioceres incipiens,2.9,0.041
Chiridota weddellensis,Parmaphorella mawsoni,2.3,0.043
Clione limacina,Isotealia antarctica,0.014,0.043
Eulagisca gigantea,Parmaphorella mawsoni,200,0.043
Halobaena caerulea,Parmaphorella mawsoni,230,0.043
Limacina helicina antarctica,Parmaphorella mawsoni,9.4e-05,0.043
Megaptera novaeangliae,Parmaphorella mawsoni,28000000,0.043
Momoculodes scabriculosus,Parmaphorella mawsoni,0.47,0.043
Tritonia antarctica,Parmaphorella mawsoni,0.19,0.043
Champsocephalus gunnari,Camylaspis maculata,2200,0.053
Ctenocidaris spinosa,Vaunthompsonia indermis,3.1,0.053
Cyclocardia astartoides,Camylaspis maculata,3e-05,0.053
Diphyes antarctica,Eudorella splendida,0.15,0.053
Elpidia glacialis,Eudorella splendida,0.01,0.053
Golfingia mawsoni,Camylaspis maculata,4.1e-05,0.053
Golfingia ohlini,Camylaspis maculata,2.8e-05,0.053
Limopsis lillei,Eudorella splendida,0.0046,0.053
Lineus longifissus,Camylaspis maculata,5800,0.053
Lissarca notorcadensis,Eudorella splendida,0.00056,0.053
Marseniopsis conica,Vaunthompsonia indermis,0.01,0.053
Megaptera novaeangliae,Eudorella splendida,28000000,0.053
Mirounga leonina,Eudorella splendida,5000000,0.053
Munna globicauda,Camylaspis maculata,0.0052,0.053
Prionodraco evansii,Camylaspis maculata,64,0.053
Procellaria aequinoctialis,Camylaspis maculata,600,0.053
Psolus antarcticus,Camylaspis maculata,0.085,0.053
Psychroteuthis glacialis,Camylaspis maculata,770,0.053
Rhodalia miranda,Eudorella splendida,0.15,0.053
Rossella nuda,Eudorella splendida,300,0.053
Rossella tarenja,Vaunthompsonia indermis,12,0.053
Silicioflagellata,Camylaspis maculata,3.44e-14,0.053
Sterna vittata,Camylaspis maculata,420,0.053
Themisto gaudichaudii,Eudorella splendida,0.12,0.053
Bathybiaster loripes,Ophiacantha antarctica,7.9,0.067
Oediceroides calmani,Ophiacantha antarctica,0.81,0.067
Vanadis antarctica,Ophiacantha antarctica,0.0039,0.067
Epimeria robusta,Odontaster meridionalis,1.9,0.084
Falsimargarita gemma,Odontaster meridionalis,0.01,0.084
Frontoserolis bouvieri,Odontaster meridionalis,15,0.084
Haplocheira plumosa,Euchaetomera antarcticus,0.031,0.084
Limacina helicina antarctica,Odontaster meridionalis,9.4e-05,0.084
Lobodon carcinophaga,Odontaster meridionalis,750000,0.084
Paraeuchaeta antarctica,Odontaster meridionalis,0.0081,0.084
Pseudosagitta maxima,Euchaetomera antarcticus,0.35,0.084
Rhynchonereella bongraini,Euchaetomera antarcticus,0.0019,0.084
Sediment,Psolus dubiosus,-999,0.085
