|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9085 |       00:00:07 |              9 |            90% |
|             47 |         0.8612 |       00:00:07 |              9 |            90% |
|             48 |         0.9209 |       00:00:06 |              9 |            90% |
|             49 |         0.7769 |       00:00:06 |              9 |            90% |
|             50 |         0.8461 |       00:00:05 |              9 |            90% |
|              1 |         0.8591 |       00:00:07 |             10 |            90% |
|              2 |         0.7874 |       00:00:07 |             10 |            90% |
|              3 |         0.8842 |       00:00:07 |             10 |            90% |
|              4 |         0.8987 |       00:00:06 |             10 |            90% |
|              5 |         0.8971 |       00:00:07 |             10 |            90% |
|              6 |         0.8269 |       00:00:07 |             10 |            90% |
|              7 |         0.7768 |       00:00:06 |             10 |            90% |
|              8 |         0.8253 |       00:00:07 |             10 |            90% |
|              9 |         0.8720 |       00:00:08 |             10 |            90% |
|             10 |         0.8869 |       00:00:07 |             10 |            90% |
|             11 |         0.8507 |       00:00:07 |             10 |            90% |
|             12 |         0.9132 |       00:00:07 |             10 |            90% |
|             13 |         0.8940 |       00:00:07 |             10 |            90% |
|             14 |         0.8992 |       00:00:06 |             10 |            90% |
|             15 |         0.8413 |       00:00:07 |             10 |            90% |
|             16 |         0.9046 |       00:00:07 |             10 |            90% |
|             17 |         0.8713 |       00:00:07 |             10 |            90% |
|             18 |         0.8146 |       00:00:07 |             10 |            90% |
|             19 |         0.8185 |       00:00:07 |             10 |            90% |
|             20 |         0.8254 |       00:00:06 |             10 |            90% |
|             21 |         0.7998 |       00:00:07 |             10 |            90% |
|             22 |         0.8750 |       00:00:07 |             10 |            90% |
|             23 |         0.8866 |       00:00:06 |             10 |            90% |
|             24 |         0.9059 |       00:00:07 |             10 |            90% |
|             25 |         0.8496 |       00:00:06 |             10 |            90% |
|             26 |         0.8891 |       00:00:07 |             10 |            90% |
|             27 |         0.8576 |       00:00:07 |             10 |            90% |
|             28 |         0.8552 |       00:00:06 |             10 |            90% |
|             29 |         0.9128 |       00:00:07 |             10 |            90% |
|             30 |         0.8856 |       00:00:07 |             10 |            90% |
|             31 |         0.8498 |       00:00:07 |             10 |            90% |
|             32 |         0.9009 |       00:00:07 |             10 |            90% |
|             33 |         0.8787 |       00:00:07 |             10 |            90% |
|             34 |         0.8733 |       00:00:06 |             10 |            90% |
|             35 |         0.8055 |       00:00:07 |             10 |            90% |
|             36 |         0.9005 |       00:00:06 |             10 |            90% |
|             37 |         0.9280 |       00:00:07 |             10 |            90% |
|             38 |         0.9034 |       00:00:07 |             10 |            90% |
|             39 |         0.8489 |       00:00:07 |             10 |            90% |
|             40 |         0.8037 |       00:00:07 |             10 |            90% |
|             41 |         0.8947 |       00:00:07 |             10 |            90% |
|             42 |         0.8889 |       00:00:07 |             10 |            90% |
|             43 |         0.8908 |       00:00:07 |             10 |            90% |
|             44 |         0.8609 |       00:00:07 |             10 |            90% |
|             45 |         0.9318 |       00:00:07 |             10 |            90% |
|             46 |         0.8797 |       00:00:08 |             10 |            90% |
|             47 |         0.8220 |       00:00:07 |             10 |            90% |
|             48 |         0.8674 |       00:00:06 |             10 |            90% |
|             49 |         0.8640 |       00:00:06 |             10 |            90% |
|             50 |         0.8017 |       00:00:06 |             10 |            90% |
|              1 |         0.9067 |       00:00:07 |             11 |            90% |
|              2 |         0.8765 |       00:00:09 |             11 |            90% |
|              3 |         0.8763 |       00:00:08 |             11 |            90% |
|              4 |         0.8684 |       00:00:08 |             11 |            90% |
|              5 |         0.8370 |       00:00:07 |             11 |            90% |
|              6 |         0.9020 |       00:00:07 |             11 |            90% |
|              7 |         0.8845 |       00:00:08 |             11 |            90% |
|              8 |         0.8565 |       00:00:07 |             11 |            90% |
|              9 |         0.9168 |       00:00:08 |             11 |            90% |
|             10 |         0.8976 |       00:00:07 |             11 |            90% |
|             11 |         0.7929 |       00:00:07 |             11 |            90% |
|             12 |         0.8792 |       00:00:06 |             11 |            90% |
|             13 |         0.8891 |       00:00:07 |             11 |            90% |
|             14 |         0.9331 |       00:00:06 |             11 |            90% |
|             15 |         0.8768 |       00:00:07 |             11 |            90% |
|             16 |         0.9278 |       00:00:07 |             11 |            90% |
|             17 |         0.8784 |       00:00:07 |             11 |            90% |
|             18 |         0.9117 |       00:00:07 |             11 |            90% |
|             19 |         0.9343 |       00:00:07 |             11 |            90% |
|             20 |         0.8173 |       00:00:06 |             11 |            90% |
|             21 |         0.8576 |       00:00:07 |             11 |            90% |
|             22 |         0.8741 |       00:00:07 |             11 |            90% |
|             23 |         0.8271 |       00:00:08 |             11 |            90% |
|             24 |         0.8706 |       00:00:07 |             11 |            90% |
|             25 |         0.7981 |       00:00:06 |             11 |            90% |
|             26 |         0.8980 |       00:00:07 |             11 |            90% |
|             27 |         0.7866 |       00:00:07 |             11 |            90% |
|             28 |         0.8916 |       00:00:06 |             11 |            90% |
|             29 |         0.9214 |       00:00:07 |             11 |            90% |
|             30 |         0.8935 |       00:00:06 |             11 |            90% |
|             31 |         0.8721 |       00:00:07 |             11 |            90% |
|             32 |         0.8497 |       00:00:07 |             11 |            90% |
|             33 |         0.8804 |       00:00:06 |             11 |            90% |
|             34 |         0.8578 |       00:00:06 |             11 |            90% |
|             35 |         0.8608 |       00:00:07 |             11 |            90% |
|             36 |         0.8495 |       00:00:07 |             11 |            90% |
|             37 |         0.9409 |       00:00:07 |             11 |            90% |
|             38 |         0.8208 |       00:00:07 |             11 |            90% |
|             39 |         0.8392 |       00:00:07 |             11 |            90% |
|             40 |         0.9358 |       00:00:07 |             11 |            90% |
|             41 |         0.9214 |       00:00:07 |             11 |            90% |
|             42 |         0.9214 |       00:00:07 |             11 |            90% |
|             43 |         0.9249 |       00:00:07 |             11 |            90% |
|             44 |         0.8377 |       00:00:07 |             11 |            90% |
|             45 |         0.8797 |       00:00:07 |             11 |            90% |
|             46 |         0.8821 |       00:00:06 |             11 |            90% |
|             47 |         0.9138 |       00:00:06 |             11 |            90% |
|             48 |         0.8309 |       00:00:06 |             11 |            90% |
|             49 |         0.8444 |       00:00:06 |             11 |            90% |
|             50 |         0.8099 |       00:00:06 |             11 |            90% |
|              1 |         0.8620 |       00:00:07 |             12 |            90% |
|              2 |         0.8035 |       00:00:07 |             12 |            90% |
|              3 |         0.9112 |       00:00:08 |             12 |            90% |
|              4 |         0.8193 |       00:00:07 |             12 |            90% |
|              5 |         0.8970 |       00:00:07 |             12 |            90% |
|              6 |         0.9019 |       00:00:07 |             12 |            90% |
|              7 |         0.8631 |       00:00:08 |             12 |            90% |
|              8 |         0.8945 |       00:00:07 |             12 |            90% |
|              9 |         0.9425 |       00:00:06 |             12 |            90% |
|             10 |         0.9270 |       00:00:07 |             12 |            90% |
|             11 |         0.9200 |       00:00:07 |             12 |            90% |
|             12 |         0.8391 |       00:00:06 |             12 |            90% |
|             13 |         0.8197 |       00:00:07 |             12 |            90% |
|             14 |         0.8775 |       00:00:06 |             12 |            90% |
|             15 |         0.8297 |       00:00:07 |             12 |            90% |
|             16 |         0.9286 |       00:00:07 |             12 |            90% |
|             17 |         0.9015 |       00:00:07 |             12 |            90% |
|             18 |         0.8741 |       00:00:08 |             12 |            90% |
|             19 |         0.8874 |       00:00:07 |             12 |            90% |
|             20 |         0.8757 |       00:00:08 |             12 |            90% |
|             21 |         0.8776 |       00:00:07 |             12 |            90% |
|             22 |         0.8792 |       00:00:08 |             12 |            90% |
|             23 |         0.8262 |       00:00:08 |             12 |            90% |
|             24 |         0.8442 |       00:00:07 |             12 |            90% |
|             25 |         0.8487 |       00:00:06 |             12 |            90% |
|             26 |         0.8819 |       00:00:07 |             12 |            90% |
|             27 |         0.9277 |       00:00:07 |             12 |            90% |
|             28 |         0.8589 |       00:00:06 |             12 |            90% |
|             29 |         0.8784 |       00:00:07 |             12 |            90% |
|             30 |         0.8199 |       00:00:06 |             12 |            90% |
|             31 |         0.8546 |       00:00:07 |             12 |            90% |
|             32 |         0.9386 |       00:00:07 |             12 |            90% |
|             33 |         0.9191 |       00:00:07 |             12 |            90% |
|             34 |         0.8962 |       00:00:06 |             12 |            90% |
|             35 |         0.8887 |       00:00:06 |             12 |            90% |
|             36 |         0.9094 |       00:00:06 |             12 |            90% |
|             37 |         0.9200 |       00:00:07 |             12 |            90% |
|             38 |         0.8626 |       00:00:07 |             12 |            90% |
|             39 |         0.9319 |       00:00:07 |             12 |            90% |
|             40 |         0.9187 |       00:00:07 |             12 |            90% |
|             41 |         0.8499 |       00:00:07 |             12 |            90% |
|             42 |         0.9243 |       00:00:07 |             12 |            90% |
|             43 |         0.8938 |       00:00:07 |             12 |            90% |
|             44 |         0.8259 |       00:00:07 |             12 |            90% |
|             45 |         0.8924 |       00:00:07 |             12 |            90% |
|             46 |         0.9230 |       00:00:07 |             12 |            90% |
|             47 |         0.9286 |       00:00:07 |             12 |            90% |
|             48 |         0.8395 |       00:00:07 |             12 |            90% |
|             49 |         0.9430 |       00:00:06 |             12 |            90% |
|             50 |         0.8743 |       00:00:05 |             12 |            90% |
|              1 |         0.9479 |       00:00:07 |             13 |            90% |
|              2 |         0.9090 |       00:00:07 |             13 |            90% |
|              3 |         0.8874 |       00:00:07 |             13 |            90% |
|              4 |         0.8443 |       00:00:06 |             13 |            90% |
|              5 |         0.9058 |       00:00:08 |             13 |            90% |
|              6 |         0.8997 |       00:00:07 |             13 |            90% |
|              7 |         0.8681 |       00:00:07 |             13 |            90% |
|              8 |         0.8294 |       00:00:07 |             13 |            90% |
|              9 |         0.8831 |       00:00:06 |             13 |            90% |
|             10 |         0.9070 |       00:00:08 |             13 |            90% |
|             11 |         0.9510 |       00:00:07 |             13 |            90% |
|             12 |         0.9255 |       00:00:06 |             13 |            90% |
|             13 |         0.9552 |       00:00:07 |             13 |            90% |
|             14 |         0.8409 |       00:00:07 |             13 |            90% |
|             15 |         0.8893 |       00:00:07 |             13 |            90% |
|             16 |         0.8585 |       00:00:07 |             13 |            90% |
|             17 |         0.9389 |       00:00:07 |             13 |            90% |
|             18 |         0.8790 |       00:00:09 |             13 |            90% |
|             19 |         0.8607 |       00:00:07 |             13 |            90% |
|             20 |         0.9011 |       00:00:06 |             13 |            90% |
|             21 |         0.8038 |       00:00:07 |             13 |            90% |
|             22 |         0.8542 |       00:00:07 |             13 |            90% |
|             23 |         0.8531 |       00:00:09 |             13 |            90% |
|             24 |         0.8788 |       00:00:07 |             13 |            90% |
|             25 |         0.8417 |       00:00:07 |             13 |            90% |
|             26 |         0.8744 |       00:00:08 |             13 |            90% |
|             27 |         0.8322 |       00:00:07 |             13 |            90% |
|             28 |         0.8955 |       00:00:06 |             13 |            90% |
|             29 |         0.9548 |       00:00:07 |             13 |            90% |
|             30 |         0.8591 |       00:00:06 |             13 |            90% |
|             31 |         0.8725 |       00:00:07 |             13 |            90% |
|             32 |         0.8953 |       00:00:07 |             13 |            90% |
|             33 |         0.7770 |       00:00:08 |             13 |            90% |
|             34 |         0.8979 |       00:00:07 |             13 |            90% |
|             35 |         0.8377 |       00:00:06 |             13 |            90% |
|             36 |         0.8259 |       00:00:06 |             13 |            90% |
|             37 |         0.9363 |       00:00:08 |             13 |            90% |
|             38 |         0.8314 |       00:00:07 |             13 |            90% |
|             39 |         0.8803 |       00:00:07 |             13 |            90% |
|             40 |         0.9290 |       00:00:07 |             13 |            90% |
|             41 |         0.9246 |       00:00:07 |             13 |            90% |
|             42 |         0.9106 |       00:00:08 |             13 |            90% |
|             43 |         0.9431 |       00:00:07 |             13 |            90% |
|             44 |         0.8925 |       00:00:07 |             13 |            90% |
|             45 |         0.8281 |       00:00:07 |             13 |            90% |
|             46 |         0.7885 |       00:00:07 |             13 |            90% |
|             47 |         0.8874 |       00:00:07 |             13 |            90% |
|             48 |         0.9544 |       00:00:07 |             13 |            90% |
|             49 |         0.8591 |       00:00:05 |             13 |            90% |
|             50 |         0.9415 |       00:00:06 |             13 |            90% |
|              1 |         0.8740 |       00:00:09 |             14 |            90% |
|              2 |         0.8715 |       00:00:09 |             14 |            90% |
|              3 |         0.8759 |       00:00:07 |             14 |            90% |
|              4 |         0.9142 |       00:00:08 |             14 |            90% |
|              5 |         0.9272 |       00:00:07 |             14 |            90% |
|              6 |         0.8720 |       00:00:08 |             14 |            90% |
|              7 |         0.9241 |       00:00:07 |             14 |            90% |
|              8 |         0.8874 |       00:00:07 |             14 |            90% |
|              9 |         0.9112 |       00:00:08 |             14 |            90% |
|             10 |         0.8965 |       00:00:08 |             14 |            90% |
|             11 |         0.8734 |       00:00:08 |             14 |            90% |
|             12 |         0.8177 |       00:00:08 |             14 |            90% |
|             13 |         0.9036 |       00:00:07 |             14 |            90% |
|             14 |         0.8618 |       00:00:06 |             14 |            90% |
|             15 |         0.8832 |       00:00:07 |             14 |            90% |
|             16 |         0.9020 |       00:00:08 |             14 |            90% |
|             17 |         0.8318 |       00:00:08 |             14 |            90% |
|             18 |         0.9057 |       00:00:07 |             14 |            90% |
|             19 |         0.9109 |       00:00:07 |             14 |            90% |
|             20 |         0.9370 |       00:00:08 |             14 |            90% |
|             21 |         0.8290 |       00:00:07 |             14 |            90% |
|             22 |         0.8704 |       00:00:08 |             14 |            90% |
|             23 |         0.9128 |       00:00:08 |             14 |            90% |
|             24 |         0.8713 |       00:00:07 |             14 |            90% |
|             25 |         0.9042 |       00:00:06 |             14 |            90% |
|             26 |         0.8975 |       00:00:08 |             14 |            90% |
|             27 |         0.9040 |       00:00:07 |             14 |            90% |
