|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7414 |       00:01:10 |              9 |            90% |
|             47 |         0.7475 |       00:01:10 |              9 |            90% |
|             48 |         0.7385 |       00:01:10 |              9 |            90% |
|             49 |         0.7444 |       00:00:56 |              9 |            90% |
|             50 |         0.7247 |       00:00:57 |              9 |            90% |
|              1 |         0.7532 |       00:01:11 |             10 |            90% |
|              2 |         0.7472 |       00:01:10 |             10 |            90% |
|              3 |         0.7565 |       00:01:10 |             10 |            90% |
|              4 |         0.7561 |       00:01:09 |             10 |            90% |
|              5 |         0.7253 |       00:01:10 |             10 |            90% |
|              6 |         0.7346 |       00:01:10 |             10 |            90% |
|              7 |         0.7266 |       00:01:10 |             10 |            90% |
|              8 |         0.7363 |       00:01:11 |             10 |            90% |
|              9 |         0.7621 |       00:01:11 |             10 |            90% |
|             10 |         0.7470 |       00:01:10 |             10 |            90% |
|             11 |         0.7519 |       00:01:11 |             10 |            90% |
|             12 |         0.7040 |       00:01:10 |             10 |            90% |
|             13 |         0.7062 |       00:01:10 |             10 |            90% |
|             14 |         0.7645 |       00:01:10 |             10 |            90% |
|             15 |         0.7498 |       00:01:11 |             10 |            90% |
|             16 |         0.7759 |       00:01:11 |             10 |            90% |
|             17 |         0.7697 |       00:01:09 |             10 |            90% |
|             18 |         0.7301 |       00:01:10 |             10 |            90% |
|             19 |         0.7160 |       00:01:11 |             10 |            90% |
|             20 |         0.7499 |       00:01:11 |             10 |            90% |
|             21 |         0.7445 |       00:01:10 |             10 |            90% |
|             22 |         0.7385 |       00:01:09 |             10 |            90% |
|             23 |         0.7116 |       00:01:10 |             10 |            90% |
|             24 |         0.7369 |       00:01:10 |             10 |            90% |
|             25 |         0.6996 |       00:01:10 |             10 |            90% |
|             26 |         0.7163 |       00:01:10 |             10 |            90% |
|             27 |         0.7415 |       00:01:10 |             10 |            90% |
|             28 |         0.7102 |       00:01:11 |             10 |            90% |
|             29 |         0.7611 |       00:01:11 |             10 |            90% |
|             30 |         0.7679 |       00:01:11 |             10 |            90% |
|             31 |         0.7321 |       00:01:11 |             10 |            90% |
|             32 |         0.7788 |       00:01:11 |             10 |            90% |
|             33 |         0.7606 |       00:01:10 |             10 |            90% |
|             34 |         0.7513 |       00:01:10 |             10 |            90% |
|             35 |         0.7511 |       00:01:10 |             10 |            90% |
|             36 |         0.7596 |       00:01:10 |             10 |            90% |
|             37 |         0.7403 |       00:01:09 |             10 |            90% |
|             38 |         0.7151 |       00:01:11 |             10 |            90% |
|             39 |         0.7777 |       00:01:09 |             10 |            90% |
|             40 |         0.7547 |       00:01:10 |             10 |            90% |
|             41 |         0.7376 |       00:01:10 |             10 |            90% |
|             42 |         0.7507 |       00:01:10 |             10 |            90% |
|             43 |         0.7153 |       00:01:10 |             10 |            90% |
|             44 |         0.7136 |       00:01:10 |             10 |            90% |
|             45 |         0.7323 |       00:01:10 |             10 |            90% |
|             46 |         0.7326 |       00:01:10 |             10 |            90% |
|             47 |         0.7453 |       00:01:10 |             10 |            90% |
|             48 |         0.7495 |       00:01:09 |             10 |            90% |
|             49 |         0.7477 |       00:00:57 |             10 |            90% |
|             50 |         0.7040 |       00:00:56 |             10 |            90% |
|              1 |         0.7801 |       00:01:11 |             11 |            90% |
|              2 |         0.7226 |       00:01:10 |             11 |            90% |
|              3 |         0.7673 |       00:01:10 |             11 |            90% |
|              4 |         0.7411 |       00:01:10 |             11 |            90% |
|              5 |         0.7199 |       00:01:11 |             11 |            90% |
|              6 |         0.7482 |       00:01:11 |             11 |            90% |
|              7 |         0.7374 |       00:01:11 |             11 |            90% |
|              8 |         0.7545 |       00:01:11 |             11 |            90% |
|              9 |         0.7377 |       00:01:11 |             11 |            90% |
|             10 |         0.7594 |       00:01:11 |             11 |            90% |
|             11 |         0.7346 |       00:01:11 |             11 |            90% |
|             12 |         0.7616 |       00:01:11 |             11 |            90% |
|             13 |         0.7494 |       00:01:11 |             11 |            90% |
|             14 |         0.7498 |       00:01:11 |             11 |            90% |
|             15 |         0.7407 |       00:01:11 |             11 |            90% |
|             16 |         0.7465 |       00:01:12 |             11 |            90% |
|             17 |         0.7336 |       00:01:11 |             11 |            90% |
|             18 |         0.7582 |       00:01:11 |             11 |            90% |
|             19 |         0.7202 |       00:01:11 |             11 |            90% |
|             20 |         0.7558 |       00:01:12 |             11 |            90% |
|             21 |         0.7494 |       00:01:11 |             11 |            90% |
|             22 |         0.7479 |       00:01:12 |             11 |            90% |
|             23 |         0.7240 |       00:01:11 |             11 |            90% |
|             24 |         0.7085 |       00:01:12 |             11 |            90% |
|             25 |         0.7521 |       00:01:11 |             11 |            90% |
|             26 |         0.7761 |       00:01:11 |             11 |            90% |
|             27 |         0.7153 |       00:01:12 |             11 |            90% |
|             28 |         0.7544 |       00:01:11 |             11 |            90% |
|             29 |         0.7484 |       00:01:12 |             11 |            90% |
|             30 |         0.7777 |       00:01:12 |             11 |            90% |
|             31 |         0.7526 |       00:01:11 |             11 |            90% |
|             32 |         0.7498 |       00:01:11 |             11 |            90% |
|             33 |         0.7778 |       00:01:10 |             11 |            90% |
|             34 |         0.7372 |       00:01:10 |             11 |            90% |
|             35 |         0.7460 |       00:01:11 |             11 |            90% |
|             36 |         0.7671 |       00:01:11 |             11 |            90% |
|             37 |         0.7585 |       00:01:11 |             11 |            90% |
|             38 |         0.7353 |       00:01:11 |             11 |            90% |
|             39 |         0.7372 |       00:01:11 |             11 |            90% |
|             40 |         0.7578 |       00:01:10 |             11 |            90% |
|             41 |         0.7446 |       00:01:11 |             11 |            90% |
|             42 |         0.7097 |       00:01:11 |             11 |            90% |
|             43 |         0.7600 |       00:01:10 |             11 |            90% |
|             44 |         0.7135 |       00:01:11 |             11 |            90% |
|             45 |         0.7661 |       00:01:11 |             11 |            90% |
|             46 |         0.7349 |       00:01:11 |             11 |            90% |
|             47 |         0.7236 |       00:01:10 |             11 |            90% |
|             48 |         0.7647 |       00:01:10 |             11 |            90% |
|             49 |         0.7517 |       00:00:59 |             11 |            90% |
|             50 |         0.7516 |       00:00:59 |             11 |            90% |
|              1 |         0.7413 |       00:01:10 |             12 |            90% |
|              2 |         0.7733 |       00:01:10 |             12 |            90% |
|              3 |         0.7151 |       00:01:10 |             12 |            90% |
|              4 |         0.7548 |       00:01:11 |             12 |            90% |
|              5 |         0.7355 |       00:01:10 |             12 |            90% |
|              6 |         0.7437 |       00:01:10 |             12 |            90% |
|              7 |         0.7416 |       00:01:10 |             12 |            90% |
|              8 |         0.7638 |       00:01:10 |             12 |            90% |
|              9 |         0.7651 |       00:01:10 |             12 |            90% |
|             10 |         0.7413 |       00:01:11 |             12 |            90% |
|             11 |         0.7205 |       00:01:10 |             12 |            90% |
|             12 |         0.7424 |       00:01:10 |             12 |            90% |
|             13 |         0.7403 |       00:01:11 |             12 |            90% |
|             14 |         0.7273 |       00:01:11 |             12 |            90% |
|             15 |         0.7410 |       00:01:11 |             12 |            90% |
|             16 |         0.7456 |       00:01:11 |             12 |            90% |
|             17 |         0.7210 |       00:01:10 |             12 |            90% |
|             18 |         0.7050 |       00:01:12 |             12 |            90% |
|             19 |         0.7621 |       00:01:11 |             12 |            90% |
|             20 |         0.7400 |       00:01:11 |             12 |            90% |
|             21 |         0.7462 |       00:01:10 |             12 |            90% |
|             22 |         0.7400 |       00:01:11 |             12 |            90% |
|             23 |         0.7355 |       00:01:10 |             12 |            90% |
|             24 |         0.7787 |       00:01:10 |             12 |            90% |
|             25 |         0.7216 |       00:01:11 |             12 |            90% |
|             26 |         0.7674 |       00:01:11 |             12 |            90% |
|             27 |         0.7102 |       00:01:10 |             12 |            90% |
|             28 |         0.7438 |       00:01:11 |             12 |            90% |
|             29 |         0.7630 |       00:01:11 |             12 |            90% |
|             30 |         0.7516 |       00:01:11 |             12 |            90% |
|             31 |         0.7429 |       00:01:11 |             12 |            90% |
|             32 |         0.7386 |       00:01:11 |             12 |            90% |
|             33 |         0.7479 |       00:01:11 |             12 |            90% |
|             34 |         0.7438 |       00:01:11 |             12 |            90% |
|             35 |         0.7044 |       00:01:10 |             12 |            90% |
|             36 |         0.7531 |       00:01:12 |             12 |            90% |
|             37 |         0.7497 |       00:01:11 |             12 |            90% |
|             38 |         0.7596 |       00:01:10 |             12 |            90% |
|             39 |         0.7856 |       00:01:09 |             12 |            90% |
|             40 |         0.7601 |       00:01:10 |             12 |            90% |
|             41 |         0.7314 |       00:01:11 |             12 |            90% |
|             42 |         0.7407 |       00:01:11 |             12 |            90% |
|             43 |         0.7182 |       00:01:10 |             12 |            90% |
|             44 |         0.7400 |       00:01:11 |             12 |            90% |
|             45 |         0.7307 |       00:01:10 |             12 |            90% |
|             46 |         0.7633 |       00:01:10 |             12 |            90% |
|             47 |         0.7493 |       00:01:10 |             12 |            90% |
|             48 |         0.7240 |       00:01:10 |             12 |            90% |
|             49 |         0.7369 |       00:00:56 |             12 |            90% |
|             50 |         0.7291 |       00:00:58 |             12 |            90% |
|              1 |         0.7268 |       00:01:11 |             13 |            90% |
|              2 |         0.7694 |       00:01:11 |             13 |            90% |
|              3 |         0.7274 |       00:01:10 |             13 |            90% |
|              4 |         0.7081 |       00:01:11 |             13 |            90% |
|              5 |         0.7366 |       00:01:10 |             13 |            90% |
|              6 |         0.7046 |       00:01:10 |             13 |            90% |
|              7 |         0.7408 |       00:01:10 |             13 |            90% |
|              8 |         0.7144 |       00:01:11 |             13 |            90% |
|              9 |         0.7019 |       00:01:10 |             13 |            90% |
|             10 |         0.7643 |       00:01:11 |             13 |            90% |
|             11 |         0.7594 |       00:01:11 |             13 |            90% |
|             12 |         0.7183 |       00:01:11 |             13 |            90% |
|             13 |         0.7211 |       00:01:11 |             13 |            90% |
|             14 |         0.7493 |       00:01:11 |             13 |            90% |
|             15 |         0.7535 |       00:01:10 |             13 |            90% |
|             16 |         0.7424 |       00:01:11 |             13 |            90% |
|             17 |         0.7412 |       00:01:10 |             13 |            90% |
|             18 |         0.7547 |       00:01:11 |             13 |            90% |
|             19 |         0.7570 |       00:01:11 |             13 |            90% |
|             20 |         0.7341 |       00:01:11 |             13 |            90% |
|             21 |         0.7359 |       00:01:10 |             13 |            90% |
|             22 |         0.7598 |       00:01:10 |             13 |            90% |
|             23 |         0.7549 |       00:01:11 |             13 |            90% |
|             24 |         0.7158 |       00:01:11 |             13 |            90% |
|             25 |         0.7540 |       00:01:12 |             13 |            90% |
|             26 |         0.7269 |       00:01:11 |             13 |            90% |
|             27 |         0.7397 |       00:01:12 |             13 |            90% |
|             28 |         0.7306 |       00:01:10 |             13 |            90% |
|             29 |         0.7781 |       00:01:11 |             13 |            90% |
|             30 |         0.7690 |       00:01:11 |             13 |            90% |
|             31 |         0.7495 |       00:01:11 |             13 |            90% |
|             32 |         0.7795 |       00:01:11 |             13 |            90% |
|             33 |         0.7656 |       00:01:11 |             13 |            90% |
|             34 |         0.7861 |       00:01:11 |             13 |            90% |
|             35 |         0.7148 |       00:01:10 |             13 |            90% |
|             36 |         0.7501 |       00:01:11 |             13 |            90% |
|             37 |         0.7387 |       00:01:10 |             13 |            90% |
|             38 |         0.7497 |       00:01:10 |             13 |            90% |
|             39 |         0.7430 |       00:01:10 |             13 |            90% |
|             40 |         0.7027 |       00:01:12 |             13 |            90% |
|             41 |         0.7305 |       00:01:11 |             13 |            90% |
|             42 |         0.7233 |       00:01:11 |             13 |            90% |
|             43 |         0.7281 |       00:01:11 |             13 |            90% |
|             44 |         0.7610 |       00:01:10 |             13 |            90% |
|             45 |         0.7536 |       00:01:11 |             13 |            90% |
|             46 |         0.7235 |       00:01:10 |             13 |            90% |
|             47 |         0.7701 |       00:01:11 |             13 |            90% |
|             48 |         0.7471 |       00:01:11 |             13 |            90% |
|             49 |         0.7118 |       00:00:57 |             13 |            90% |
|             50 |         0.7562 |       00:00:57 |             13 |            90% |
|              1 |         0.7620 |       00:01:12 |             14 |            90% |
|              2 |         0.7231 |       00:01:11 |             14 |            90% |
|              3 |         0.7476 |       00:01:11 |             14 |            90% |
|              4 |         0.7174 |       00:01:11 |             14 |            90% |
|              5 |         0.7387 |       00:01:11 |             14 |            90% |
|              6 |         0.7266 |       00:01:12 |             14 |            90% |
|              7 |         0.7671 |       00:01:11 |             14 |            90% |
|              8 |         0.7634 |       00:01:12 |             14 |            90% |
|              9 |         0.7608 |       00:01:12 |             14 |            90% |
|             10 |         0.7141 |       00:01:11 |             14 |            90% |
|             11 |         0.7634 |       00:01:11 |             14 |            90% |
|             12 |         0.7380 |       00:01:12 |             14 |            90% |
|             13 |         0.7216 |       00:01:12 |             14 |            90% |
|             14 |         0.7285 |       00:01:12 |             14 |            90% |
|             15 |         0.7475 |       00:01:12 |             14 |            90% |
|             16 |         0.7592 |       00:01:11 |             14 |            90% |
|             17 |         0.7556 |       00:01:12 |             14 |            90% |
|             18 |         0.7412 |       00:01:11 |             14 |            90% |
|             19 |         0.7303 |       00:01:12 |             14 |            90% |
|             20 |         0.7345 |       00:01:11 |             14 |            90% |
|             21 |         0.7497 |       00:01:12 |             14 |            90% |
|             22 |         0.7001 |       00:01:12 |             14 |            90% |
|             23 |         0.6977 |       00:01:12 |             14 |            90% |
|             24 |         0.7172 |       00:01:11 |             14 |            90% |
|             25 |         0.7598 |       00:01:11 |             14 |            90% |
|             26 |         0.7570 |       00:01:12 |             14 |            90% |
|             27 |         0.7796 |       00:01:11 |             14 |            90% |
