|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8402 |       00:00:19 |              9 |            90% |
|             47 |         0.8025 |       00:00:18 |              9 |            90% |
|             48 |         0.8321 |       00:00:18 |              9 |            90% |
|             49 |         0.8442 |       00:00:15 |              9 |            90% |
|             50 |         0.8396 |       00:00:15 |              9 |            90% |
|              1 |         0.8394 |       00:00:24 |             10 |            90% |
|              2 |         0.8108 |       00:00:18 |             10 |            90% |
|              3 |         0.8345 |       00:00:19 |             10 |            90% |
|              4 |         0.8612 |       00:00:20 |             10 |            90% |
|              5 |         0.8494 |       00:00:18 |             10 |            90% |
|              6 |         0.8742 |       00:00:18 |             10 |            90% |
|              7 |         0.8424 |       00:00:20 |             10 |            90% |
|              8 |         0.8637 |       00:00:20 |             10 |            90% |
|              9 |         0.8274 |       00:00:19 |             10 |            90% |
|             10 |         0.8539 |       00:00:19 |             10 |            90% |
|             11 |         0.8213 |       00:00:19 |             10 |            90% |
|             12 |         0.8386 |       00:00:18 |             10 |            90% |
|             13 |         0.8620 |       00:00:19 |             10 |            90% |
|             14 |         0.8415 |       00:00:20 |             10 |            90% |
|             15 |         0.8510 |       00:00:18 |             10 |            90% |
|             16 |         0.8362 |       00:00:20 |             10 |            90% |
|             17 |         0.8522 |       00:00:18 |             10 |            90% |
|             18 |         0.8481 |       00:00:19 |             10 |            90% |
|             19 |         0.8563 |       00:00:19 |             10 |            90% |
|             20 |         0.8503 |       00:00:20 |             10 |            90% |
|             21 |         0.8580 |       00:00:19 |             10 |            90% |
|             22 |         0.8512 |       00:00:18 |             10 |            90% |
|             23 |         0.8556 |       00:00:19 |             10 |            90% |
|             24 |         0.8637 |       00:00:20 |             10 |            90% |
|             25 |         0.8298 |       00:00:22 |             10 |            90% |
|             26 |         0.8360 |       00:00:18 |             10 |            90% |
|             27 |         0.7970 |       00:00:19 |             10 |            90% |
|             28 |         0.8136 |       00:00:19 |             10 |            90% |
|             29 |         0.8506 |       00:00:18 |             10 |            90% |
|             30 |         0.8706 |       00:00:19 |             10 |            90% |
|             31 |         0.8397 |       00:00:18 |             10 |            90% |
|             32 |         0.8054 |       00:00:19 |             10 |            90% |
|             33 |         0.8509 |       00:00:18 |             10 |            90% |
|             34 |         0.8384 |       00:00:18 |             10 |            90% |
|             35 |         0.8660 |       00:00:18 |             10 |            90% |
|             36 |         0.8448 |       00:00:19 |             10 |            90% |
|             37 |         0.8062 |       00:00:18 |             10 |            90% |
|             38 |         0.8583 |       00:00:19 |             10 |            90% |
|             39 |         0.8594 |       00:00:19 |             10 |            90% |
|             40 |         0.8267 |       00:00:19 |             10 |            90% |
|             41 |         0.8283 |       00:00:19 |             10 |            90% |
|             42 |         0.8351 |       00:00:20 |             10 |            90% |
|             43 |         0.8331 |       00:00:19 |             10 |            90% |
|             44 |         0.8302 |       00:00:19 |             10 |            90% |
|             45 |         0.8270 |       00:00:19 |             10 |            90% |
|             46 |         0.8364 |       00:00:21 |             10 |            90% |
|             47 |         0.8539 |       00:00:20 |             10 |            90% |
|             48 |         0.8308 |       00:00:18 |             10 |            90% |
|             49 |         0.8301 |       00:00:16 |             10 |            90% |
|             50 |         0.8619 |       00:00:17 |             10 |            90% |
|              1 |         0.8395 |       00:00:20 |             11 |            90% |
|              2 |         0.8495 |       00:00:19 |             11 |            90% |
|              3 |         0.8698 |       00:00:19 |             11 |            90% |
|              4 |         0.8491 |       00:00:21 |             11 |            90% |
|              5 |         0.8843 |       00:00:19 |             11 |            90% |
|              6 |         0.8171 |       00:00:18 |             11 |            90% |
|              7 |         0.8370 |       00:00:21 |             11 |            90% |
|              8 |         0.8605 |       00:00:20 |             11 |            90% |
|              9 |         0.8363 |       00:00:19 |             11 |            90% |
|             10 |         0.8642 |       00:00:20 |             11 |            90% |
|             11 |         0.8616 |       00:00:18 |             11 |            90% |
|             12 |         0.8817 |       00:00:19 |             11 |            90% |
|             13 |         0.8649 |       00:00:19 |             11 |            90% |
|             14 |         0.8355 |       00:00:19 |             11 |            90% |
|             15 |         0.8685 |       00:00:19 |             11 |            90% |
|             16 |         0.8432 |       00:00:19 |             11 |            90% |
|             17 |         0.8752 |       00:00:19 |             11 |            90% |
|             18 |         0.8623 |       00:00:20 |             11 |            90% |
|             19 |         0.8503 |       00:00:21 |             11 |            90% |
|             20 |         0.8171 |       00:00:19 |             11 |            90% |
|             21 |         0.8514 |       00:00:19 |             11 |            90% |
|             22 |         0.8548 |       00:00:19 |             11 |            90% |
|             23 |         0.8549 |       00:00:19 |             11 |            90% |
|             24 |         0.8453 |       00:00:22 |             11 |            90% |
|             25 |         0.8289 |       00:00:19 |             11 |            90% |
|             26 |         0.8551 |       00:00:19 |             11 |            90% |
|             27 |         0.8285 |       00:00:19 |             11 |            90% |
|             28 |         0.8625 |       00:00:19 |             11 |            90% |
|             29 |         0.8579 |       00:00:19 |             11 |            90% |
|             30 |         0.8606 |       00:00:19 |             11 |            90% |
|             31 |         0.8340 |       00:00:19 |             11 |            90% |
|             32 |         0.8584 |       00:00:19 |             11 |            90% |
|             33 |         0.8817 |       00:00:20 |             11 |            90% |
|             34 |         0.8270 |       00:00:19 |             11 |            90% |
|             35 |         0.8586 |       00:00:19 |             11 |            90% |
|             36 |         0.8526 |       00:00:19 |             11 |            90% |
|             37 |         0.8438 |       00:00:19 |             11 |            90% |
|             38 |         0.8166 |       00:00:18 |             11 |            90% |
|             39 |         0.8812 |       00:00:18 |             11 |            90% |
|             40 |         0.8612 |       00:00:22 |             11 |            90% |
|             41 |         0.8619 |       00:00:19 |             11 |            90% |
|             42 |         0.8414 |       00:00:19 |             11 |            90% |
|             43 |         0.8513 |       00:00:19 |             11 |            90% |
|             44 |         0.8535 |       00:00:19 |             11 |            90% |
|             45 |         0.8516 |       00:00:18 |             11 |            90% |
|             46 |         0.8461 |       00:00:19 |             11 |            90% |
|             47 |         0.8179 |       00:00:19 |             11 |            90% |
|             48 |         0.8761 |       00:00:19 |             11 |            90% |
|             49 |         0.8181 |       00:00:16 |             11 |            90% |
|             50 |         0.8018 |       00:00:16 |             11 |            90% |
|              1 |         0.8699 |       00:00:20 |             12 |            90% |
|              2 |         0.8688 |       00:00:20 |             12 |            90% |
|              3 |         0.8931 |       00:00:19 |             12 |            90% |
|              4 |         0.8813 |       00:00:21 |             12 |            90% |
|              5 |         0.8433 |       00:00:19 |             12 |            90% |
|              6 |         0.8638 |       00:00:19 |             12 |            90% |
|              7 |         0.8278 |       00:00:19 |             12 |            90% |
|              8 |         0.8482 |       00:00:20 |             12 |            90% |
|              9 |         0.8680 |       00:00:20 |             12 |            90% |
|             10 |         0.8419 |       00:00:23 |             12 |            90% |
|             11 |         0.8733 |       00:00:19 |             12 |            90% |
|             12 |         0.8619 |       00:00:19 |             12 |            90% |
|             13 |         0.8712 |       00:00:19 |             12 |            90% |
|             14 |         0.8736 |       00:00:20 |             12 |            90% |
|             15 |         0.8931 |       00:00:19 |             12 |            90% |
|             16 |         0.8683 |       00:00:19 |             12 |            90% |
|             17 |         0.8747 |       00:00:20 |             12 |            90% |
|             18 |         0.8448 |       00:00:20 |             12 |            90% |
|             19 |         0.8639 |       00:00:19 |             12 |            90% |
|             20 |         0.8750 |       00:00:22 |             12 |            90% |
|             21 |         0.8894 |       00:00:19 |             12 |            90% |
|             22 |         0.8507 |       00:00:19 |             12 |            90% |
|             23 |         0.8449 |       00:00:19 |             12 |            90% |
|             24 |         0.8665 |       00:00:20 |             12 |            90% |
|             25 |         0.8396 |       00:00:19 |             12 |            90% |
|             26 |         0.8539 |       00:00:19 |             12 |            90% |
|             27 |         0.8374 |       00:00:19 |             12 |            90% |
|             28 |         0.8646 |       00:00:19 |             12 |            90% |
|             29 |         0.8996 |       00:00:19 |             12 |            90% |
|             30 |         0.8393 |       00:00:20 |             12 |            90% |
|             31 |         0.8496 |       00:00:19 |             12 |            90% |
|             32 |         0.8603 |       00:00:20 |             12 |            90% |
|             33 |         0.8676 |       00:00:20 |             12 |            90% |
|             34 |         0.8426 |       00:00:19 |             12 |            90% |
|             35 |         0.8474 |       00:00:19 |             12 |            90% |
|             36 |         0.8888 |       00:00:19 |             12 |            90% |
|             37 |         0.8649 |       00:00:19 |             12 |            90% |
|             38 |         0.8784 |       00:00:19 |             12 |            90% |
|             39 |         0.8383 |       00:00:19 |             12 |            90% |
|             40 |         0.8540 |       00:00:19 |             12 |            90% |
|             41 |         0.8402 |       00:00:19 |             12 |            90% |
|             42 |         0.8655 |       00:00:19 |             12 |            90% |
|             43 |         0.8660 |       00:00:20 |             12 |            90% |
|             44 |         0.8823 |       00:00:19 |             12 |            90% |
|             45 |         0.8940 |       00:00:19 |             12 |            90% |
|             46 |         0.8331 |       00:00:19 |             12 |            90% |
|             47 |         0.8642 |       00:00:21 |             12 |            90% |
|             48 |         0.8316 |       00:00:18 |             12 |            90% |
|             49 |         0.8507 |       00:00:18 |             12 |            90% |
|             50 |         0.8527 |       00:00:15 |             12 |            90% |
|              1 |         0.9015 |       00:00:21 |             13 |            90% |
|              2 |         0.8928 |       00:00:20 |             13 |            90% |
|              3 |         0.8234 |       00:00:19 |             13 |            90% |
|              4 |         0.8718 |       00:00:20 |             13 |            90% |
|              5 |         0.8752 |       00:00:19 |             13 |            90% |
|              6 |         0.8785 |       00:00:19 |             13 |            90% |
|              7 |         0.8778 |       00:00:20 |             13 |            90% |
|              8 |         0.8596 |       00:00:20 |             13 |            90% |
|              9 |         0.8371 |       00:00:20 |             13 |            90% |
|             10 |         0.8924 |       00:00:19 |             13 |            90% |
|             11 |         0.8476 |       00:00:20 |             13 |            90% |
|             12 |         0.9023 |       00:00:20 |             13 |            90% |
|             13 |         0.8429 |       00:00:19 |             13 |            90% |
|             14 |         0.8622 |       00:00:22 |             13 |            90% |
|             15 |         0.8568 |       00:00:19 |             13 |            90% |
|             16 |         0.8918 |       00:00:20 |             13 |            90% |
|             17 |         0.8808 |       00:00:20 |             13 |            90% |
|             18 |         0.8530 |       00:00:20 |             13 |            90% |
|             19 |         0.8538 |       00:00:19 |             13 |            90% |
|             20 |         0.8917 |       00:00:22 |             13 |            90% |
|             21 |         0.8830 |       00:00:20 |             13 |            90% |
|             22 |         0.8690 |       00:00:20 |             13 |            90% |
|             23 |         0.8973 |       00:00:21 |             13 |            90% |
|             24 |         0.8770 |       00:00:19 |             13 |            90% |
|             25 |         0.8869 |       00:00:21 |             13 |            90% |
|             26 |         0.8776 |       00:00:19 |             13 |            90% |
|             27 |         0.8766 |       00:00:19 |             13 |            90% |
|             28 |         0.8792 |       00:00:20 |             13 |            90% |
|             29 |         0.8737 |       00:00:19 |             13 |            90% |
|             30 |         0.8664 |       00:00:20 |             13 |            90% |
|             31 |         0.8775 |       00:00:18 |             13 |            90% |
|             32 |         0.8509 |       00:00:20 |             13 |            90% |
|             33 |         0.8647 |       00:00:19 |             13 |            90% |
|             34 |         0.8875 |       00:00:19 |             13 |            90% |
|             35 |         0.9001 |       00:00:20 |             13 |            90% |
|             36 |         0.8723 |       00:00:19 |             13 |            90% |
|             37 |         0.8368 |       00:00:19 |             13 |            90% |
|             38 |         0.8828 |       00:00:19 |             13 |            90% |
|             39 |         0.8765 |       00:00:19 |             13 |            90% |
|             40 |         0.8677 |       00:00:20 |             13 |            90% |
|             41 |         0.8798 |       00:00:20 |             13 |            90% |
|             42 |         0.8554 |       00:00:20 |             13 |            90% |
|             43 |         0.8742 |       00:00:20 |             13 |            90% |
|             44 |         0.8828 |       00:00:20 |             13 |            90% |
|             45 |         0.8462 |       00:00:19 |             13 |            90% |
|             46 |         0.9072 |       00:00:21 |             13 |            90% |
|             47 |         0.8779 |       00:00:20 |             13 |            90% |
|             48 |         0.8823 |       00:00:19 |             13 |            90% |
|             49 |         0.8810 |       00:00:16 |             13 |            90% |
|             50 |         0.8855 |       00:00:16 |             13 |            90% |
|              1 |         0.8466 |       00:00:20 |             14 |            90% |
|              2 |         0.8945 |       00:00:20 |             14 |            90% |
|              3 |         0.8463 |       00:00:20 |             14 |            90% |
|              4 |         0.8846 |       00:00:22 |             14 |            90% |
|              5 |         0.8727 |       00:00:20 |             14 |            90% |
|              6 |         0.8600 |       00:00:19 |             14 |            90% |
|              7 |         0.8838 |       00:00:19 |             14 |            90% |
|              8 |         0.8960 |       00:00:21 |             14 |            90% |
|              9 |         0.8932 |       00:00:20 |             14 |            90% |
|             10 |         0.8849 |       00:00:19 |             14 |            90% |
|             11 |         0.8602 |       00:00:20 |             14 |            90% |
|             12 |         0.8748 |       00:00:20 |             14 |            90% |
|             13 |         0.9119 |       00:00:20 |             14 |            90% |
|             14 |         0.8770 |       00:00:20 |             14 |            90% |
|             15 |         0.8505 |       00:00:20 |             14 |            90% |
|             16 |         0.9127 |       00:00:24 |             14 |            90% |
|             17 |         0.8752 |       00:00:20 |             14 |            90% |
|             18 |         0.9039 |       00:00:20 |             14 |            90% |
|             19 |         0.8970 |       00:00:21 |             14 |            90% |
|             20 |         0.8663 |       00:00:22 |             14 |            90% |
|             21 |         0.8791 |       00:00:20 |             14 |            90% |
|             22 |         0.8867 |       00:00:19 |             14 |            90% |
|             23 |         0.8671 |       00:00:20 |             14 |            90% |
|             24 |         0.8865 |       00:00:21 |             14 |            90% |
|             25 |         0.8798 |       00:00:19 |             14 |            90% |
|             26 |         0.8748 |       00:00:20 |             14 |            90% |
|             27 |         0.8882 |       00:00:20 |             14 |            90% |
