|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9833 |       00:00:02 |              9 |            90% |
|             47 |         0.9047 |       00:00:02 |              9 |            90% |
|             48 |         0.9849 |       00:00:02 |              9 |            90% |
|             49 |         0.8244 |       00:00:02 |              9 |            90% |
|             50 |         0.7826 |       00:00:02 |              9 |            90% |
|              1 |         0.9365 |       00:00:02 |             10 |            90% |
|              2 |         0.9114 |       00:00:03 |             10 |            90% |
|              3 |         0.8980 |       00:00:02 |             10 |            90% |
|              4 |         0.9130 |       00:00:02 |             10 |            90% |
|              5 |         0.9465 |       00:00:02 |             10 |            90% |
|              6 |         0.9498 |       00:00:02 |             10 |            90% |
|              7 |         0.8930 |       00:00:02 |             10 |            90% |
|              8 |         0.9231 |       00:00:02 |             10 |            90% |
|              9 |         0.9314 |       00:00:02 |             10 |            90% |
|             10 |         0.9314 |       00:00:03 |             10 |            90% |
|             11 |         0.9030 |       00:00:02 |             10 |            90% |
|             12 |         0.8696 |       00:00:03 |             10 |            90% |
|             13 |         0.7659 |       00:00:03 |             10 |            90% |
|             14 |         0.9298 |       00:00:02 |             10 |            90% |
|             15 |         1.0000 |       00:00:02 |             10 |            90% |
|             16 |         0.9197 |       00:00:02 |             10 |            90% |
|             17 |         0.9348 |       00:00:02 |             10 |            90% |
|             18 |         0.8679 |       00:00:02 |             10 |            90% |
|             19 |         0.9130 |       00:00:02 |             10 |            90% |
|             20 |         0.9097 |       00:00:02 |             10 |            90% |
|             21 |         0.8428 |       00:00:02 |             10 |            90% |
|             22 |         0.9933 |       00:00:02 |             10 |            90% |
|             23 |         0.8963 |       00:00:02 |             10 |            90% |
|             24 |         0.6605 |       00:00:02 |             10 |            90% |
|             25 |         0.9298 |       00:00:02 |             10 |            90% |
|             26 |         0.9381 |       00:00:02 |             10 |            90% |
|             27 |         0.9047 |       00:00:03 |             10 |            90% |
|             28 |         1.0000 |       00:00:02 |             10 |            90% |
|             29 |         0.8227 |       00:00:02 |             10 |            90% |
|             30 |         0.8261 |       00:00:02 |             10 |            90% |
|             31 |         0.8294 |       00:00:02 |             10 |            90% |
|             32 |         0.9398 |       00:00:02 |             10 |            90% |
|             33 |         0.9716 |       00:00:02 |             10 |            90% |
|             34 |         0.9431 |       00:00:02 |             10 |            90% |
|             35 |         0.7692 |       00:00:02 |             10 |            90% |
|             36 |         0.9231 |       00:00:02 |             10 |            90% |
|             37 |         0.9431 |       00:00:02 |             10 |            90% |
|             38 |         0.8344 |       00:00:02 |             10 |            90% |
|             39 |         0.8495 |       00:00:02 |             10 |            90% |
|             40 |         0.8161 |       00:00:02 |             10 |            90% |
|             41 |         0.9231 |       00:00:02 |             10 |            90% |
|             42 |         0.8428 |       00:00:02 |             10 |            90% |
|             43 |         0.9599 |       00:00:02 |             10 |            90% |
|             44 |         0.9565 |       00:00:02 |             10 |            90% |
|             45 |         0.9599 |       00:00:02 |             10 |            90% |
|             46 |         0.9181 |       00:00:02 |             10 |            90% |
|             47 |         0.9448 |       00:00:02 |             10 |            90% |
|             48 |         0.8829 |       00:00:02 |             10 |            90% |
|             49 |         0.9030 |       00:00:02 |             10 |            90% |
|             50 |         0.9398 |       00:00:02 |             10 |            90% |
|              1 |         0.9030 |       00:00:02 |             11 |            90% |
|              2 |         0.9298 |       00:00:02 |             11 |            90% |
|              3 |         0.8495 |       00:00:02 |             11 |            90% |
|              4 |         0.8997 |       00:00:02 |             11 |            90% |
|              5 |         0.9599 |       00:00:02 |             11 |            90% |
|              6 |         0.8712 |       00:00:02 |             11 |            90% |
|              7 |         0.8528 |       00:00:02 |             11 |            90% |
|              8 |         0.9214 |       00:00:02 |             11 |            90% |
|              9 |         0.9666 |       00:00:02 |             11 |            90% |
|             10 |         1.0000 |       00:00:03 |             11 |            90% |
|             11 |         0.8896 |       00:00:02 |             11 |            90% |
|             12 |         0.8595 |       00:00:03 |             11 |            90% |
|             13 |         0.9114 |       00:00:03 |             11 |            90% |
|             14 |         0.9080 |       00:00:02 |             11 |            90% |
|             15 |         0.9766 |       00:00:02 |             11 |            90% |
|             16 |         0.9114 |       00:00:02 |             11 |            90% |
|             17 |         1.0000 |       00:00:02 |             11 |            90% |
|             18 |         0.8963 |       00:00:02 |             11 |            90% |
|             19 |         0.8629 |       00:00:02 |             11 |            90% |
|             20 |         0.9030 |       00:00:02 |             11 |            90% |
|             21 |         0.8863 |       00:00:02 |             11 |            90% |
|             22 |         0.9933 |       00:00:02 |             11 |            90% |
|             23 |         0.7943 |       00:00:02 |             11 |            90% |
|             24 |         0.8361 |       00:00:02 |             11 |            90% |
|             25 |         0.9064 |       00:00:02 |             11 |            90% |
|             26 |         0.9515 |       00:00:02 |             11 |            90% |
|             27 |         0.8411 |       00:00:02 |             11 |            90% |
|             28 |         0.8495 |       00:00:03 |             11 |            90% |
|             29 |         0.8997 |       00:00:02 |             11 |            90% |
|             30 |         0.8980 |       00:00:02 |             11 |            90% |
|             31 |         0.9064 |       00:00:02 |             11 |            90% |
|             32 |         0.9833 |       00:00:02 |             11 |            90% |
|             33 |         0.9532 |       00:00:02 |             11 |            90% |
|             34 |         0.9766 |       00:00:02 |             11 |            90% |
|             35 |         0.9766 |       00:00:02 |             11 |            90% |
|             36 |         0.8712 |       00:00:02 |             11 |            90% |
|             37 |         0.9699 |       00:00:02 |             11 |            90% |
|             38 |         0.8997 |       00:00:02 |             11 |            90% |
|             39 |         0.8796 |       00:00:02 |             11 |            90% |
|             40 |         0.8729 |       00:00:02 |             11 |            90% |
|             41 |         0.9398 |       00:00:02 |             11 |            90% |
|             42 |         0.8361 |       00:00:03 |             11 |            90% |
|             43 |         0.9197 |       00:00:02 |             11 |            90% |
|             44 |         0.8579 |       00:00:02 |             11 |            90% |
|             45 |         0.9732 |       00:00:02 |             11 |            90% |
|             46 |         0.7876 |       00:00:02 |             11 |            90% |
|             47 |         0.8863 |       00:00:02 |             11 |            90% |
|             48 |         0.9833 |       00:00:02 |             11 |            90% |
|             49 |         0.8763 |       00:00:02 |             11 |            90% |
|             50 |         0.8545 |       00:00:02 |             11 |            90% |
|              1 |         0.8763 |       00:00:02 |             12 |            90% |
|              2 |         0.9398 |       00:00:02 |             12 |            90% |
|              3 |         0.9331 |       00:00:02 |             12 |            90% |
|              4 |         0.9431 |       00:00:02 |             12 |            90% |
|              5 |         0.9649 |       00:00:02 |             12 |            90% |
|              6 |         0.8980 |       00:00:02 |             12 |            90% |
|              7 |         0.9331 |       00:00:02 |             12 |            90% |
|              8 |         0.9365 |       00:00:02 |             12 |            90% |
|              9 |         0.9599 |       00:00:03 |             12 |            90% |
|             10 |         0.8997 |       00:00:02 |             12 |            90% |
|             11 |         0.8829 |       00:00:02 |             12 |            90% |
|             12 |         1.0000 |       00:00:02 |             12 |            90% |
|             13 |         0.9532 |       00:00:02 |             12 |            90% |
|             14 |         0.8963 |       00:00:02 |             12 |            90% |
|             15 |         0.7726 |       00:00:02 |             12 |            90% |
|             16 |         0.8829 |       00:00:02 |             12 |            90% |
|             17 |         0.9197 |       00:00:02 |             12 |            90% |
|             18 |         0.9181 |       00:00:02 |             12 |            90% |
|             19 |         0.9465 |       00:00:02 |             12 |            90% |
|             20 |         0.9448 |       00:00:02 |             12 |            90% |
|             21 |         0.9164 |       00:00:02 |             12 |            90% |
|             22 |         0.8595 |       00:00:02 |             12 |            90% |
|             23 |         0.9532 |       00:00:02 |             12 |            90% |
|             24 |         0.9666 |       00:00:02 |             12 |            90% |
|             25 |         1.0000 |       00:00:02 |             12 |            90% |
|             26 |         0.8261 |       00:00:02 |             12 |            90% |
|             27 |         0.8110 |       00:00:02 |             12 |            90% |
|             28 |         0.9013 |       00:00:02 |             12 |            90% |
|             29 |         0.9247 |       00:00:02 |             12 |            90% |
|             30 |         0.9365 |       00:00:02 |             12 |            90% |
|             31 |         0.9047 |       00:00:02 |             12 |            90% |
|             32 |         0.9298 |       00:00:02 |             12 |            90% |
|             33 |         0.8595 |       00:00:02 |             12 |            90% |
|             34 |         0.8896 |       00:00:02 |             12 |            90% |
|             35 |         0.9030 |       00:00:02 |             12 |            90% |
|             36 |         0.8896 |       00:00:02 |             12 |            90% |
|             37 |         1.0000 |       00:00:02 |             12 |            90% |
|             38 |         0.8963 |       00:00:02 |             12 |            90% |
|             39 |         0.9130 |       00:00:02 |             12 |            90% |
|             40 |         0.9164 |       00:00:02 |             12 |            90% |
|             41 |         0.9900 |       00:00:02 |             12 |            90% |
|             42 |         0.9431 |       00:00:02 |             12 |            90% |
|             43 |         0.8963 |       00:00:02 |             12 |            90% |
|             44 |         1.0000 |       00:00:02 |             12 |            90% |
|             45 |         0.9314 |       00:00:02 |             12 |            90% |
|             46 |         1.0000 |       00:00:02 |             12 |            90% |
|             47 |         0.8930 |       00:00:02 |             12 |            90% |
|             48 |         0.8043 |       00:00:02 |             12 |            90% |
|             49 |         1.0000 |       00:00:02 |             12 |            90% |
|             50 |         0.8562 |       00:00:02 |             12 |            90% |
|              1 |         0.9064 |       00:00:03 |             13 |            90% |
|              2 |         0.9365 |       00:00:02 |             13 |            90% |
|              3 |         1.0000 |       00:00:02 |             13 |            90% |
|              4 |         0.9766 |       00:00:02 |             13 |            90% |
|              5 |         0.8462 |       00:00:02 |             13 |            90% |
|              6 |         0.8696 |       00:00:02 |             13 |            90% |
|              7 |         0.9030 |       00:00:02 |             13 |            90% |
|              8 |         0.8846 |       00:00:02 |             13 |            90% |
|              9 |         0.9599 |       00:00:02 |             13 |            90% |
|             10 |         0.9398 |       00:00:02 |             13 |            90% |
|             11 |         0.6756 |       00:00:02 |             13 |            90% |
|             12 |         0.8328 |       00:00:03 |             13 |            90% |
|             13 |         0.8696 |       00:00:03 |             13 |            90% |
|             14 |         0.7910 |       00:00:02 |             13 |            90% |
|             15 |         0.9331 |       00:00:02 |             13 |            90% |
|             16 |         0.9298 |       00:00:02 |             13 |            90% |
|             17 |         0.9030 |       00:00:02 |             13 |            90% |
|             18 |         0.9365 |       00:00:02 |             13 |            90% |
|             19 |         0.8311 |       00:00:02 |             13 |            90% |
|             20 |         0.9498 |       00:00:02 |             13 |            90% |
|             21 |         0.8930 |       00:00:02 |             13 |            90% |
|             22 |         0.9933 |       00:00:02 |             13 |            90% |
|             23 |         0.9967 |       00:00:02 |             13 |            90% |
|             24 |         0.9331 |       00:00:02 |             13 |            90% |
|             25 |         0.9164 |       00:00:02 |             13 |            90% |
|             26 |         0.9064 |       00:00:02 |             13 |            90% |
|             27 |         0.9632 |       00:00:02 |             13 |            90% |
|             28 |         0.8478 |       00:00:03 |             13 |            90% |
|             29 |         0.9365 |       00:00:03 |             13 |            90% |
|             30 |         0.9565 |       00:00:02 |             13 |            90% |
|             31 |         0.9197 |       00:00:02 |             13 |            90% |
|             32 |         0.9666 |       00:00:02 |             13 |            90% |
|             33 |         0.8311 |       00:00:02 |             13 |            90% |
|             34 |         0.8963 |       00:00:03 |             13 |            90% |
|             35 |         0.9615 |       00:00:02 |             13 |            90% |
|             36 |         0.8261 |       00:00:02 |             13 |            90% |
|             37 |         0.9264 |       00:00:02 |             13 |            90% |
|             38 |         0.8763 |       00:00:02 |             13 |            90% |
|             39 |         0.8244 |       00:00:02 |             13 |            90% |
|             40 |         0.8545 |       00:00:02 |             13 |            90% |
|             41 |         0.8294 |       00:00:03 |             13 |            90% |
|             42 |         0.9398 |       00:00:02 |             13 |            90% |
|             43 |         0.8361 |       00:00:03 |             13 |            90% |
|             44 |         0.9766 |       00:00:03 |             13 |            90% |
|             45 |         0.8863 |       00:00:02 |             13 |            90% |
|             46 |         0.9431 |       00:00:02 |             13 |            90% |
|             47 |         0.7776 |       00:00:02 |             13 |            90% |
|             48 |         0.9599 |       00:00:02 |             13 |            90% |
|             49 |         0.9766 |       00:00:02 |             13 |            90% |
|             50 |         0.9766 |       00:00:02 |             13 |            90% |
|              1 |         0.9799 |       00:00:03 |             14 |            90% |
|              2 |         0.8445 |       00:00:03 |             14 |            90% |
|              3 |         0.9130 |       00:00:02 |             14 |            90% |
|              4 |         0.8428 |       00:00:02 |             14 |            90% |
|              5 |         0.9030 |       00:00:02 |             14 |            90% |
|              6 |         1.0000 |       00:00:02 |             14 |            90% |
|              7 |         0.8896 |       00:00:02 |             14 |            90% |
|              8 |         0.9130 |       00:00:03 |             14 |            90% |
|              9 |         0.9632 |       00:00:03 |             14 |            90% |
|             10 |         0.9298 |       00:00:03 |             14 |            90% |
|             11 |         0.6990 |       00:00:02 |             14 |            90% |
|             12 |         0.9933 |       00:00:03 |             14 |            90% |
|             13 |         1.0000 |       00:00:03 |             14 |            90% |
|             14 |         0.8612 |       00:00:03 |             14 |            90% |
|             15 |         0.8495 |       00:00:03 |             14 |            90% |
|             16 |         0.9732 |       00:00:02 |             14 |            90% |
|             17 |         0.8829 |       00:00:02 |             14 |            90% |
|             18 |         0.9900 |       00:00:03 |             14 |            90% |
|             19 |         0.8495 |       00:00:02 |             14 |            90% |
|             20 |         0.8896 |       00:00:02 |             14 |            90% |
|             21 |         0.9866 |       00:00:02 |             14 |            90% |
|             22 |         0.9649 |       00:00:02 |             14 |            90% |
|             23 |         0.9264 |       00:00:02 |             14 |            90% |
|             24 |         0.9666 |       00:00:02 |             14 |            90% |
|             25 |         0.9666 |       00:00:02 |             14 |            90% |
|             26 |         0.9431 |       00:00:03 |             14 |            90% |
|             27 |         0.9331 |       00:00:03 |             14 |            90% |
