|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8730 |       00:00:01 |             14 |            90% |
|             29 |         0.6667 |       00:00:01 |             14 |            90% |
|             30 |         1.0000 |       00:00:01 |             14 |            90% |
|             31 |         1.0000 |       00:00:01 |             14 |            90% |
|             32 |         0.7222 |       00:00:01 |             14 |            90% |
|             33 |         1.0000 |       00:00:01 |             14 |            90% |
|             34 |         0.9603 |       00:00:01 |             14 |            90% |
|             35 |         1.0000 |       00:00:01 |             14 |            90% |
|             36 |         0.7540 |       00:00:01 |             14 |            90% |
|             37 |         0.9365 |       00:00:01 |             14 |            90% |
|             38 |         0.9603 |       00:00:01 |             14 |            90% |
|             39 |         0.9365 |       00:00:01 |             14 |            90% |
|             40 |         0.9603 |       00:00:01 |             14 |            90% |
|             41 |         0.5952 |       00:00:01 |             14 |            90% |
|             42 |         0.9286 |       00:00:01 |             14 |            90% |
|             43 |         0.8889 |       00:00:01 |             14 |            90% |
|             44 |         1.0000 |       00:00:01 |             14 |            90% |
|             45 |         0.7540 |       00:00:01 |             14 |            90% |
|             46 |         0.6984 |       00:00:01 |             14 |            90% |
|             47 |         1.0000 |       00:00:01 |             14 |            90% |
|             48 |         0.4365 |       00:00:01 |             14 |            90% |
|             49 |         1.0000 |       00:00:01 |             14 |            90% |
|             50 |         1.0000 |       00:00:01 |             14 |            90% |
|              1 |         1.0000 |       00:00:01 |             15 |            90% |
|              2 |         0.9603 |       00:00:01 |             15 |            90% |
|              3 |         0.9603 |       00:00:01 |             15 |            90% |
|              4 |         0.8095 |       00:00:01 |             15 |            90% |
|              5 |         0.8889 |       00:00:01 |             15 |            90% |
|              6 |         1.0000 |       00:00:01 |             15 |            90% |
|              7 |         0.9286 |       00:00:01 |             15 |            90% |
|              8 |         1.0000 |       00:00:01 |             15 |            90% |
|              9 |         0.9524 |       00:00:01 |             15 |            90% |
|             10 |         0.5714 |       00:00:01 |             15 |            90% |
|             11 |         1.0000 |       00:00:01 |             15 |            90% |
|             12 |         0.3095 |       00:00:01 |             15 |            90% |
|             13 |         1.0000 |       00:00:01 |             15 |            90% |
|             14 |         0.9683 |       00:00:01 |             15 |            90% |
|             15 |         0.9365 |       00:00:01 |             15 |            90% |
|             16 |         0.9524 |       00:00:01 |             15 |            90% |
|             17 |         0.5397 |       00:00:01 |             15 |            90% |
|             18 |         1.0000 |       00:00:01 |             15 |            90% |
|             19 |         0.9762 |       00:00:01 |             15 |            90% |
|             20 |         0.9444 |       00:00:01 |             15 |            90% |
|             21 |         1.0000 |       00:00:01 |             15 |            90% |
|             22 |         0.9603 |       00:00:01 |             15 |            90% |
|             23 |         0.9365 |       00:00:01 |             15 |            90% |
|             24 |         1.0000 |       00:00:01 |             15 |            90% |
|             25 |         1.0000 |       00:00:01 |             15 |            90% |
|             26 |         0.9603 |       00:00:01 |             15 |            90% |
|             27 |         0.6825 |       00:00:01 |             15 |            90% |
|             28 |         1.0000 |       00:00:01 |             15 |            90% |
|             29 |         1.0000 |       00:00:01 |             15 |            90% |
|             30 |         0.9524 |       00:00:01 |             15 |            90% |
|             31 |         1.0000 |       00:00:01 |             15 |            90% |
|             32 |         1.0000 |       00:00:01 |             15 |            90% |
|             33 |         0.9762 |       00:00:01 |             15 |            90% |
|             34 |         1.0000 |       00:00:01 |             15 |            90% |
|             35 |         1.0000 |       00:00:01 |             15 |            90% |
|             36 |         1.0000 |       00:00:01 |             15 |            90% |
|             37 |         0.9603 |       00:00:01 |             15 |            90% |
|             38 |         1.0000 |       00:00:01 |             15 |            90% |
|             39 |         0.9206 |       00:00:01 |             15 |            90% |
|             40 |         0.8889 |       00:00:01 |             15 |            90% |
|             41 |         0.9444 |       00:00:01 |             15 |            90% |
|             42 |         1.0000 |       00:00:01 |             15 |            90% |
|             43 |         0.6746 |       00:00:01 |             15 |            90% |
|             44 |         0.5556 |       00:00:01 |             15 |            90% |
|             45 |         1.0000 |       00:00:01 |             15 |            90% |
|             46 |         1.0000 |       00:00:01 |             15 |            90% |
|             47 |         1.0000 |       00:00:01 |             15 |            90% |
|             48 |         1.0000 |       00:00:01 |             15 |            90% |
|             49 |         0.9603 |       00:00:01 |             15 |            90% |
|             50 |         1.0000 |       00:00:01 |             15 |            90% |
