|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.5745 |       00:00:01 |              9 |            90% |
|             47 |         0.9787 |       00:00:01 |              9 |            90% |
|             48 |         0.8245 |       00:00:01 |              9 |            90% |
|             49 |         0.9176 |       00:00:01 |              9 |            90% |
|             50 |         0.9441 |       00:00:01 |              9 |            90% |
|              1 |         0.7686 |       00:00:01 |             10 |            90% |
|              2 |         0.5585 |       00:00:01 |             10 |            90% |
|              3 |         0.8883 |       00:00:01 |             10 |            90% |
|              4 |         0.7048 |       00:00:01 |             10 |            90% |
|              5 |         0.7553 |       00:00:01 |             10 |            90% |
|              6 |         0.8298 |       00:00:01 |             10 |            90% |
|              7 |         0.9548 |       00:00:01 |             10 |            90% |
|              8 |         0.5745 |       00:00:01 |             10 |            90% |
|              9 |         0.3085 |       00:00:01 |             10 |            90% |
|             10 |         0.9628 |       00:00:01 |             10 |            90% |
|             11 |         0.9468 |       00:00:01 |             10 |            90% |
|             12 |         0.8298 |       00:00:01 |             10 |            90% |
|             13 |         0.9415 |       00:00:01 |             10 |            90% |
|             14 |         0.7234 |       00:00:01 |             10 |            90% |
|             15 |         0.9947 |       00:00:01 |             10 |            90% |
|             16 |         0.7234 |       00:00:01 |             10 |            90% |
|             17 |         0.8404 |       00:00:01 |             10 |            90% |
|             18 |         0.9096 |       00:00:01 |             10 |            90% |
|             19 |         0.7128 |       00:00:01 |             10 |            90% |
|             20 |         0.5293 |       00:00:01 |             10 |            90% |
|             21 |         0.7287 |       00:00:01 |             10 |            90% |
|             22 |         0.7660 |       00:00:01 |             10 |            90% |
|             23 |         0.7660 |       00:00:01 |             10 |            90% |
|             24 |         0.9654 |       00:00:01 |             10 |            90% |
|             25 |         0.4468 |       00:00:01 |             10 |            90% |
|             26 |         0.8564 |       00:00:01 |             10 |            90% |
|             27 |         0.8191 |       00:00:01 |             10 |            90% |
|             28 |         0.5851 |       00:00:01 |             10 |            90% |
|             29 |         0.7101 |       00:00:01 |             10 |            90% |
|             30 |         0.9149 |       00:00:01 |             10 |            90% |
|             31 |         0.7340 |       00:00:01 |             10 |            90% |
|             32 |         0.9255 |       00:00:01 |             10 |            90% |
|             33 |         0.8245 |       00:00:01 |             10 |            90% |
|             34 |         0.3457 |       00:00:01 |             10 |            90% |
|             35 |         0.7979 |       00:00:01 |             10 |            90% |
|             36 |         0.6622 |       00:00:01 |             10 |            90% |
|             37 |         0.9255 |       00:00:01 |             10 |            90% |
|             38 |         0.9255 |       00:00:01 |             10 |            90% |
|             39 |         0.9947 |       00:00:01 |             10 |            90% |
|             40 |         0.8989 |       00:00:01 |             10 |            90% |
|             41 |         0.7500 |       00:00:01 |             10 |            90% |
|             42 |         0.6330 |       00:00:01 |             10 |            90% |
|             43 |         0.8298 |       00:00:01 |             10 |            90% |
|             44 |         0.7340 |       00:00:01 |             10 |            90% |
|             45 |         0.8085 |       00:00:01 |             10 |            90% |
|             46 |         0.5638 |       00:00:01 |             10 |            90% |
|             47 |         0.6037 |       00:00:01 |             10 |            90% |
|             48 |         0.9149 |       00:00:01 |             10 |            90% |
|             49 |         0.7074 |       00:00:01 |             10 |            90% |
|             50 |         0.7739 |       00:00:01 |             10 |            90% |
|              1 |         0.4814 |       00:00:02 |             11 |            90% |
|              2 |         0.8351 |       00:00:01 |             11 |            90% |
|              3 |         0.7394 |       00:00:01 |             11 |            90% |
|              4 |         0.5904 |       00:00:01 |             11 |            90% |
|              5 |         0.8537 |       00:00:01 |             11 |            90% |
|              6 |         0.5319 |       00:00:01 |             11 |            90% |
|              7 |         0.6968 |       00:00:01 |             11 |            90% |
|              8 |         0.8404 |       00:00:01 |             11 |            90% |
|              9 |         0.8191 |       00:00:01 |             11 |            90% |
|             10 |         0.9628 |       00:00:01 |             11 |            90% |
|             11 |         0.9043 |       00:00:01 |             11 |            90% |
|             12 |         0.6277 |       00:00:01 |             11 |            90% |
|             13 |         0.7314 |       00:00:01 |             11 |            90% |
|             14 |         0.7261 |       00:00:01 |             11 |            90% |
|             15 |         0.7606 |       00:00:01 |             11 |            90% |
|             16 |         0.9574 |       00:00:01 |             11 |            90% |
|             17 |         0.9628 |       00:00:01 |             11 |            90% |
|             18 |         0.9787 |       00:00:01 |             11 |            90% |
|             19 |         0.8298 |       00:00:01 |             11 |            90% |
|             20 |         0.9840 |       00:00:01 |             11 |            90% |
|             21 |         0.7500 |       00:00:01 |             11 |            90% |
|             22 |         0.6197 |       00:00:01 |             11 |            90% |
|             23 |         0.9628 |       00:00:01 |             11 |            90% |
|             24 |         0.6064 |       00:00:01 |             11 |            90% |
|             25 |         0.8404 |       00:00:01 |             11 |            90% |
|             26 |         0.6968 |       00:00:01 |             11 |            90% |
|             27 |         0.5851 |       00:00:01 |             11 |            90% |
|             28 |         0.8670 |       00:00:01 |             11 |            90% |
|             29 |         0.9468 |       00:00:01 |             11 |            90% |
|             30 |         0.8936 |       00:00:01 |             11 |            90% |
|             31 |         0.7128 |       00:00:01 |             11 |            90% |
|             32 |         0.7234 |       00:00:01 |             11 |            90% |
|             33 |         0.7021 |       00:00:01 |             11 |            90% |
|             34 |         0.7793 |       00:00:01 |             11 |            90% |
|             35 |         0.8564 |       00:00:01 |             11 |            90% |
|             36 |         0.5904 |       00:00:01 |             11 |            90% |
|             37 |         0.8830 |       00:00:01 |             11 |            90% |
|             38 |         0.5904 |       00:00:01 |             11 |            90% |
|             39 |         0.8989 |       00:00:01 |             11 |            90% |
|             40 |         0.7766 |       00:00:01 |             11 |            90% |
|             41 |         0.9255 |       00:00:01 |             11 |            90% |
|             42 |         0.8138 |       00:00:01 |             11 |            90% |
|             43 |         0.7181 |       00:00:01 |             11 |            90% |
|             44 |         0.3883 |       00:00:01 |             11 |            90% |
|             45 |         0.7872 |       00:00:01 |             11 |            90% |
|             46 |         0.6117 |       00:00:01 |             11 |            90% |
|             47 |         0.4707 |       00:00:01 |             11 |            90% |
|             48 |         0.9548 |       00:00:01 |             11 |            90% |
|             49 |         0.6888 |       00:00:01 |             11 |            90% |
|             50 |         0.7048 |       00:00:01 |             11 |            90% |
|              1 |         0.3883 |       00:00:01 |             12 |            90% |
|              2 |         0.7926 |       00:00:01 |             12 |            90% |
|              3 |         0.7819 |       00:00:01 |             12 |            90% |
|              4 |         0.8085 |       00:00:01 |             12 |            90% |
|              5 |         0.7207 |       00:00:01 |             12 |            90% |
|              6 |         0.8617 |       00:00:01 |             12 |            90% |
|              7 |         0.9840 |       00:00:01 |             12 |            90% |
|              8 |         0.6968 |       00:00:01 |             12 |            90% |
|              9 |         0.6330 |       00:00:01 |             12 |            90% |
|             10 |         0.7074 |       00:00:01 |             12 |            90% |
|             11 |         0.9255 |       00:00:01 |             12 |            90% |
|             12 |         0.8324 |       00:00:01 |             12 |            90% |
|             13 |         0.9840 |       00:00:01 |             12 |            90% |
|             14 |         0.5824 |       00:00:01 |             12 |            90% |
|             15 |         0.9468 |       00:00:01 |             12 |            90% |
|             16 |         0.5319 |       00:00:01 |             12 |            90% |
|             17 |         0.6702 |       00:00:01 |             12 |            90% |
|             18 |         0.7660 |       00:00:01 |             12 |            90% |
|             19 |         0.7074 |       00:00:01 |             12 |            90% |
|             20 |         0.7819 |       00:00:01 |             12 |            90% |
|             21 |         0.9734 |       00:00:01 |             12 |            90% |
|             22 |         0.8191 |       00:00:01 |             12 |            90% |
|             23 |         0.9468 |       00:00:01 |             12 |            90% |
|             24 |         0.5691 |       00:00:01 |             12 |            90% |
|             25 |         0.8830 |       00:00:01 |             12 |            90% |
|             26 |         0.6915 |       00:00:01 |             12 |            90% |
|             27 |         0.8670 |       00:00:01 |             12 |            90% |
|             28 |         0.8750 |       00:00:01 |             12 |            90% |
|             29 |         0.8298 |       00:00:01 |             12 |            90% |
|             30 |         0.6223 |       00:00:01 |             12 |            90% |
|             31 |         0.7766 |       00:00:01 |             12 |            90% |
|             32 |         0.6330 |       00:00:01 |             12 |            90% |
|             33 |         0.6489 |       00:00:01 |             12 |            90% |
|             34 |         0.4548 |       00:00:01 |             12 |            90% |
|             35 |         0.5904 |       00:00:01 |             12 |            90% |
|             36 |         0.8670 |       00:00:01 |             12 |            90% |
|             37 |         0.5798 |       00:00:01 |             12 |            90% |
|             38 |         0.9734 |       00:00:01 |             12 |            90% |
|             39 |         0.8351 |       00:00:01 |             12 |            90% |
|             40 |         0.9176 |       00:00:01 |             12 |            90% |
|             41 |         0.9309 |       00:00:01 |             12 |            90% |
|             42 |         0.9734 |       00:00:01 |             12 |            90% |
|             43 |         0.6489 |       00:00:01 |             12 |            90% |
|             44 |         0.9202 |       00:00:01 |             12 |            90% |
|             45 |         0.4947 |       00:00:01 |             12 |            90% |
|             46 |         0.9894 |       00:00:01 |             12 |            90% |
|             47 |         0.6543 |       00:00:01 |             12 |            90% |
|             48 |         0.8138 |       00:00:01 |             12 |            90% |
|             49 |         0.8351 |       00:00:01 |             12 |            90% |
|             50 |         0.7926 |       00:00:01 |             12 |            90% |
|              1 |         0.7500 |       00:00:01 |             13 |            90% |
|              2 |         0.5585 |       00:00:01 |             13 |            90% |
|              3 |         0.9096 |       00:00:01 |             13 |            90% |
|              4 |         0.9149 |       00:00:02 |             13 |            90% |
|              5 |         0.8191 |       00:00:01 |             13 |            90% |
|              6 |         0.6463 |       00:00:01 |             13 |            90% |
|              7 |         0.7447 |       00:00:01 |             13 |            90% |
|              8 |         0.7979 |       00:00:01 |             13 |            90% |
|              9 |         0.6596 |       00:00:01 |             13 |            90% |
|             10 |         0.8032 |       00:00:01 |             13 |            90% |
|             11 |         0.8484 |       00:00:01 |             13 |            90% |
|             12 |         0.9628 |       00:00:01 |             13 |            90% |
|             13 |         0.7713 |       00:00:01 |             13 |            90% |
|             14 |         0.8883 |       00:00:01 |             13 |            90% |
|             15 |         0.9415 |       00:00:01 |             13 |            90% |
|             16 |         0.8245 |       00:00:01 |             13 |            90% |
|             17 |         0.9202 |       00:00:01 |             13 |            90% |
|             18 |         0.8564 |       00:00:01 |             13 |            90% |
|             19 |         0.9415 |       00:00:01 |             13 |            90% |
|             20 |         0.4707 |       00:00:01 |             13 |            90% |
|             21 |         0.7553 |       00:00:02 |             13 |            90% |
|             22 |         0.9628 |       00:00:01 |             13 |            90% |
|             23 |         0.9362 |       00:00:01 |             13 |            90% |
|             24 |         0.7952 |       00:00:01 |             13 |            90% |
|             25 |         0.9229 |       00:00:01 |             13 |            90% |
|             26 |         0.7926 |       00:00:01 |             13 |            90% |
|             27 |         0.8936 |       00:00:01 |             13 |            90% |
|             28 |         0.7739 |       00:00:01 |             13 |            90% |
|             29 |         0.6489 |       00:00:01 |             13 |            90% |
|             30 |         0.3963 |       00:00:01 |             13 |            90% |
|             31 |         0.8298 |       00:00:01 |             13 |            90% |
|             32 |         0.7181 |       00:00:01 |             13 |            90% |
|             33 |         0.7181 |       00:00:01 |             13 |            90% |
|             34 |         0.6516 |       00:00:01 |             13 |            90% |
|             35 |         0.6809 |       00:00:01 |             13 |            90% |
|             36 |         0.9787 |       00:00:01 |             13 |            90% |
|             37 |         0.7234 |       00:00:01 |             13 |            90% |
|             38 |         0.9309 |       00:00:01 |             13 |            90% |
|             39 |         0.9601 |       00:00:01 |             13 |            90% |
|             40 |         0.8298 |       00:00:01 |             13 |            90% |
|             41 |         0.7340 |       00:00:01 |             13 |            90% |
|             42 |         0.5851 |       00:00:01 |             13 |            90% |
|             43 |         0.8883 |       00:00:01 |             13 |            90% |
|             44 |         0.9707 |       00:00:01 |             13 |            90% |
|             45 |         0.3378 |       00:00:01 |             13 |            90% |
|             46 |         0.6702 |       00:00:01 |             13 |            90% |
|             47 |         0.8245 |       00:00:01 |             13 |            90% |
|             48 |         0.6383 |       00:00:01 |             13 |            90% |
|             49 |         0.8511 |       00:00:01 |             13 |            90% |
|             50 |         0.8617 |       00:00:01 |             13 |            90% |
|              1 |         0.9521 |       00:00:01 |             14 |            90% |
|              2 |         0.6543 |       00:00:01 |             14 |            90% |
|              3 |         0.9309 |       00:00:01 |             14 |            90% |
|              4 |         0.6330 |       00:00:02 |             14 |            90% |
|              5 |         0.9574 |       00:00:01 |             14 |            90% |
|              6 |         0.8218 |       00:00:01 |             14 |            90% |
|              7 |         0.5160 |       00:00:01 |             14 |            90% |
|              8 |         0.9574 |       00:00:01 |             14 |            90% |
|              9 |         0.4787 |       00:00:01 |             14 |            90% |
|             10 |         0.8936 |       00:00:01 |             14 |            90% |
|             11 |         0.9574 |       00:00:01 |             14 |            90% |
|             12 |         0.9894 |       00:00:01 |             14 |            90% |
|             13 |         0.7527 |       00:00:01 |             14 |            90% |
|             14 |         0.6596 |       00:00:01 |             14 |            90% |
|             15 |         0.6596 |       00:00:01 |             14 |            90% |
|             16 |         0.7447 |       00:00:01 |             14 |            90% |
|             17 |         0.7872 |       00:00:01 |             14 |            90% |
|             18 |         0.4521 |       00:00:01 |             14 |            90% |
|             19 |         0.7553 |       00:00:01 |             14 |            90% |
|             20 |         0.9574 |       00:00:02 |             14 |            90% |
|             21 |         0.7872 |       00:00:01 |             14 |            90% |
|             22 |         0.7234 |       00:00:01 |             14 |            90% |
|             23 |         0.9814 |       00:00:01 |             14 |            90% |
|             24 |         0.9043 |       00:00:01 |             14 |            90% |
|             25 |         0.9149 |       00:00:01 |             14 |            90% |
|             26 |         0.5638 |       00:00:01 |             14 |            90% |
|             27 |         0.9362 |       00:00:01 |             14 |            90% |
