|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|                |                |   (hh:mm:ss)   |      (K)       |       %        |
|====================================================================================|
|             15 |         0.0567 |       00:00:01 |             14 |            90% |
|             16 |         0.8067 |       00:00:01 |             14 |            90% |
|             17 |         0.6418 |       00:00:01 |             14 |            90% |
|             18 |         0.9433 |       00:00:01 |             14 |            90% |
|             19 |         0.8892 |       00:00:01 |             14 |            90% |
|             20 |         0.5876 |       00:00:02 |             14 |            90% |
|             21 |         0.6804 |       00:00:01 |             14 |            90% |
|             22 |         0.4124 |       00:00:01 |             14 |            90% |
|             23 |         0.7758 |       00:00:01 |             14 |            90% |
|             24 |         0.6804 |       00:00:01 |             14 |            90% |
|             25 |         0.5825 |       00:00:01 |             14 |            90% |
|             26 |         0.0052 |       00:00:01 |             14 |            90% |
|             27 |         0.9742 |       00:00:01 |             14 |            90% |
|             28 |         0.8918 |       00:00:01 |             14 |            90% |
|             29 |         0.0644 |       00:00:01 |             14 |            90% |
|             30 |         0.0258 |       00:00:01 |             14 |            90% |
|             31 |         0.9639 |       00:00:01 |             14 |            90% |
|             32 |         0.9536 |       00:00:01 |             14 |            90% |
|             33 |         0.0567 |       00:00:01 |             14 |            90% |
|             34 |         0.8943 |       00:00:01 |             14 |            90% |
|             35 |         0.4356 |       00:00:01 |             14 |            90% |
|             36 |         0.0825 |       00:00:01 |             14 |            90% |
|             37 |         0.6082 |       00:00:01 |             14 |            90% |
|             38 |         0.7294 |       00:00:01 |             14 |            90% |
|             39 |         0.9716 |       00:00:01 |             14 |            90% |
|             40 |         0.6289 |       00:00:01 |             14 |            90% |
|             41 |         0.6778 |       00:00:01 |             14 |            90% |
|             42 |         0.6289 |       00:00:01 |             14 |            90% |
|             43 |         0.7165 |       00:00:01 |             14 |            90% |
|             44 |         0.8608 |       00:00:01 |             14 |            90% |
|             45 |         0.6495 |       00:00:01 |             14 |            90% |
|             46 |         0.8608 |       00:00:01 |             14 |            90% |
|             47 |         0.7758 |       00:00:01 |             14 |            90% |
|             48 |         0.8376 |       00:00:01 |             14 |            90% |
|             49 |         0.7139 |       00:00:01 |             14 |            90% |
|             50 |         0.0541 |       00:00:01 |             14 |            90% |
|              1 |         0.7758 |       00:00:01 |             15 |            90% |
|              2 |         0.0361 |       00:00:01 |             15 |            90% |
|              3 |         0.4330 |       00:00:01 |             15 |            90% |
|              4 |         0.4974 |       00:00:01 |             15 |            90% |
|              5 |         0.0825 |       00:00:01 |             15 |            90% |
|              6 |         0.0361 |       00:00:01 |             15 |            90% |
|              7 |         0.5696 |       00:00:01 |             15 |            90% |
|              8 |         0.5979 |       00:00:01 |             15 |            90% |
|              9 |         0.8711 |       00:00:01 |             15 |            90% |
|             10 |         0.6907 |       00:00:01 |             15 |            90% |
|             11 |         0.8325 |       00:00:01 |             15 |            90% |
|             12 |         0.5567 |       00:00:01 |             15 |            90% |
|             13 |         0.6289 |       00:00:01 |             15 |            90% |
|             14 |         0.9330 |       00:00:01 |             15 |            90% |
|             15 |         0.8505 |       00:00:01 |             15 |            90% |
|             16 |         0.0412 |       00:00:01 |             15 |            90% |
|             17 |         0.3557 |       00:00:01 |             15 |            90% |
|             18 |         0.4794 |       00:00:01 |             15 |            90% |
|             19 |         0.4098 |       00:00:01 |             15 |            90% |
|             20 |         0.4923 |       00:00:01 |             15 |            90% |
|             21 |         0.0438 |       00:00:01 |             15 |            90% |
|             22 |         0.0464 |       00:00:01 |             15 |            90% |
|             23 |         0.9407 |       00:00:01 |             15 |            90% |
|             24 |         0.3299 |       00:00:01 |             15 |            90% |
|             25 |         0.8737 |       00:00:01 |             15 |            90% |
|             26 |         0.6778 |       00:00:01 |             15 |            90% |
|             27 |         0.5155 |       00:00:01 |             15 |            90% |
|             28 |         0.5928 |       00:00:01 |             15 |            90% |
|             29 |         0.5000 |       00:00:01 |             15 |            90% |
|             30 |         0.9459 |       00:00:01 |             15 |            90% |
|             31 |         0.4845 |       00:00:01 |             15 |            90% |
|             32 |         0.9356 |       00:00:01 |             15 |            90% |
|             33 |         0.5412 |       00:00:01 |             15 |            90% |
|             34 |         0.7706 |       00:00:01 |             15 |            90% |
|             35 |         0.9536 |       00:00:01 |             15 |            90% |
|             36 |         0.8041 |       00:00:01 |             15 |            90% |
|             37 |         0.2010 |       00:00:01 |             15 |            90% |
|             38 |         0.0077 |       00:00:01 |             15 |            90% |
|             39 |         0.5206 |       00:00:01 |             15 |            90% |
|             40 |         0.0670 |       00:00:01 |             15 |            90% |
|             41 |         0.8325 |       00:00:01 |             15 |            90% |
|             42 |         0.7552 |       00:00:01 |             15 |            90% |
|             43 |         0.8479 |       00:00:01 |             15 |            90% |
|             44 |         0.0180 |       00:00:01 |             15 |            90% |
|             45 |         0.6753 |       00:00:01 |             15 |            90% |
|             46 |         0.4021 |       00:00:01 |             15 |            90% |
|             47 |         0.0206 |       00:00:01 |             15 |            90% |
|             48 |         0.4820 |       00:00:01 |             15 |            90% |
|             49 |         0.9613 |       00:00:01 |             15 |            90% |
|             50 |         0.7010 |       00:00:01 |             15 |            90% |
