|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|                |                |   (hh:mm:ss)   |      (K)       |       %        |
|====================================================================================|
|              1 |         0.7867 |       00:00:21 |              5 |            90% |
|              2 |         0.7710 |       00:00:22 |              5 |            90% |
|              3 |         0.7489 |       00:00:22 |              5 |            90% |
|              4 |         0.7723 |       00:00:21 |              5 |            90% |
|              5 |         0.7876 |       00:00:23 |              5 |            90% |
|              6 |         0.7881 |       00:00:20 |              5 |            90% |
|              7 |         0.7417 |       00:00:24 |              5 |            90% |
|              8 |         0.7524 |       00:00:21 |              5 |            90% |
|              9 |         0.7829 |       00:00:20 |              5 |            90% |
|             10 |         0.7566 |       00:00:20 |              5 |            90% |
|             11 |         0.7955 |       00:00:26 |              5 |            90% |
|             12 |         0.7920 |       00:00:21 |              5 |            90% |
|             13 |         0.7771 |       00:00:23 |              5 |            90% |
|             14 |         0.7759 |       00:00:22 |              5 |            90% |
|             15 |         0.8161 |       00:00:22 |              5 |            90% |
|             16 |         0.7861 |       00:00:22 |              5 |            90% |
|             17 |         0.7840 |       00:00:22 |              5 |            90% |
|             18 |         0.7806 |       00:00:22 |              5 |            90% |
|             19 |         0.7540 |       00:00:22 |              5 |            90% |
|             20 |         0.7997 |       00:00:22 |              5 |            90% |
|             21 |         0.7649 |       00:00:21 |              5 |            90% |
|             22 |         0.7782 |       00:00:22 |              5 |            90% |
|             23 |         0.7643 |       00:00:21 |              5 |            90% |
|             24 |         0.8119 |       00:00:22 |              5 |            90% |
|             25 |         0.7673 |       00:00:21 |              5 |            90% |
|             26 |         0.8160 |       00:00:21 |              5 |            90% |
|             27 |         0.8033 |       00:00:22 |              5 |            90% |
|             28 |         0.8026 |       00:00:21 |              5 |            90% |
|             29 |         0.7852 |       00:00:22 |              5 |            90% |
|             30 |         0.7784 |       00:00:21 |              5 |            90% |
|             31 |         0.7672 |       00:00:23 |              5 |            90% |
|             32 |         0.7512 |       00:00:21 |              5 |            90% |
|             33 |         0.7667 |       00:00:20 |              5 |            90% |
|             34 |         0.7847 |       00:00:21 |              5 |            90% |
|             35 |         0.7913 |       00:00:20 |              5 |            90% |
|             36 |         0.7592 |       00:00:21 |              5 |            90% |
|             37 |         0.7547 |       00:00:21 |              5 |            90% |
|             38 |         0.7578 |       00:00:21 |              5 |            90% |
|             39 |         0.8026 |       00:00:22 |              5 |            90% |
|             40 |         0.7230 |       00:00:22 |              5 |            90% |
|             41 |         0.8092 |       00:00:22 |              5 |            90% |
|             42 |         0.7655 |       00:00:22 |              5 |            90% |
|             43 |         0.8083 |       00:00:20 |              5 |            90% |
|             44 |         0.7762 |       00:00:21 |              5 |            90% |
|             45 |         0.8311 |       00:00:21 |              5 |            90% |
|             46 |         0.7676 |       00:00:21 |              5 |            90% |
|             47 |         0.7673 |       00:00:19 |              5 |            90% |
|             48 |         0.7700 |       00:00:21 |              5 |            90% |
|             49 |         0.7492 |       00:00:16 |              5 |            90% |
|             50 |         0.7316 |       00:00:17 |              5 |            90% |
|              1 |         0.8090 |       00:00:21 |              6 |            90% |
|              2 |         0.7975 |       00:00:22 |              6 |            90% |
|              3 |         0.8443 |       00:00:22 |              6 |            90% |
|              4 |         0.8270 |       00:00:21 |              6 |            90% |
|              5 |         0.8334 |       00:00:22 |              6 |            90% |
|              6 |         0.8202 |       00:00:18 |              6 |            90% |
|              7 |         0.8352 |       00:00:24 |              6 |            90% |
|              8 |         0.8305 |       00:00:21 |              6 |            90% |
|              9 |         0.7548 |       00:00:20 |              6 |            90% |
|             10 |         0.7778 |       00:00:19 |              6 |            90% |
|             11 |         0.8178 |       00:00:26 |              6 |            90% |
|             12 |         0.8142 |       00:00:21 |              6 |            90% |
|             13 |         0.8148 |       00:00:21 |              6 |            90% |
|             14 |         0.7937 |       00:00:22 |              6 |            90% |
|             15 |         0.8120 |       00:00:22 |              6 |            90% |
|             16 |         0.8418 |       00:00:22 |              6 |            90% |
|             17 |         0.8347 |       00:00:22 |              6 |            90% |
|             18 |         0.7687 |       00:00:22 |              6 |            90% |
|             19 |         0.8466 |       00:00:25 |              6 |            90% |
|             20 |         0.8375 |       00:00:21 |              6 |            90% |
|             21 |         0.8188 |       00:00:21 |              6 |            90% |
|             22 |         0.7978 |       00:00:22 |              6 |            90% |
|             23 |         0.7675 |       00:00:26 |              6 |            90% |
|             24 |         0.8702 |       00:00:21 |              6 |            90% |
|             25 |         0.8334 |       00:00:21 |              6 |            90% |
|             26 |         0.8248 |       00:00:22 |              6 |            90% |
|             27 |         0.8177 |       00:00:22 |              6 |            90% |
|             28 |         0.7867 |       00:00:21 |              6 |            90% |
|             29 |         0.7708 |       00:00:22 |              6 |            90% |
|             30 |         0.8136 |       00:00:24 |              6 |            90% |
|             31 |         0.7977 |       00:00:22 |              6 |            90% |
|             32 |         0.8564 |       00:00:21 |              6 |            90% |
|             33 |         0.8117 |       00:00:19 |              6 |            90% |
|             34 |         0.8245 |       00:00:19 |              6 |            90% |
|             35 |         0.8242 |       00:00:21 |              6 |            90% |
|             36 |         0.8351 |       00:00:21 |              6 |            90% |
|             37 |         0.8135 |       00:00:19 |              6 |            90% |
|             38 |         0.8378 |       00:00:22 |              6 |            90% |
|             39 |         0.8248 |       00:00:22 |              6 |            90% |
|             40 |         0.8231 |       00:00:22 |              6 |            90% |
|             41 |         0.8380 |       00:00:22 |              6 |            90% |
|             42 |         0.8005 |       00:00:21 |              6 |            90% |
|             43 |         0.7778 |       00:00:21 |              6 |            90% |
|             44 |         0.8150 |       00:00:21 |              6 |            90% |
|             45 |         0.8206 |       00:00:22 |              6 |            90% |
|             46 |         0.8336 |       00:00:22 |              6 |            90% |
|             47 |         0.8183 |       00:00:21 |              6 |            90% |
|             48 |         0.7799 |       00:00:22 |              6 |            90% |
|             49 |         0.8213 |       00:00:16 |              6 |            90% |
|             50 |         0.7734 |       00:00:17 |              6 |            90% |
|              1 |         0.8291 |       00:00:21 |              7 |            90% |
|              2 |         0.8417 |       00:00:22 |              7 |            90% |
|              3 |         0.8423 |       00:00:22 |              7 |            90% |
|              4 |         0.8363 |       00:00:21 |              7 |            90% |
|              5 |         0.8626 |       00:00:23 |              7 |            90% |
|              6 |         0.7850 |       00:00:21 |              7 |            90% |
|              7 |         0.8103 |       00:00:23 |              7 |            90% |
|              8 |         0.8396 |       00:00:21 |              7 |            90% |
|              9 |         0.8438 |       00:00:19 |              7 |            90% |
|             10 |         0.8312 |       00:00:21 |              7 |            90% |
|             11 |         0.7860 |       00:00:22 |              7 |            90% |
|             12 |         0.8396 |       00:00:21 |              7 |            90% |
|             13 |         0.8330 |       00:00:24 |              7 |            90% |
|             14 |         0.7922 |       00:00:22 |              7 |            90% |
|             15 |         0.7711 |       00:00:22 |              7 |            90% |
|             16 |         0.8628 |       00:00:22 |              7 |            90% |
|             17 |         0.8557 |       00:00:22 |              7 |            90% |
|             18 |         0.8513 |       00:00:22 |              7 |            90% |
|             19 |         0.8383 |       00:00:19 |              7 |            90% |
|             20 |         0.7979 |       00:00:21 |              7 |            90% |
|             21 |         0.7928 |       00:00:21 |              7 |            90% |
|             22 |         0.8196 |       00:00:22 |              7 |            90% |
|             23 |         0.8348 |       00:00:21 |              7 |            90% |
|             24 |         0.8716 |       00:00:21 |              7 |            90% |
|             25 |         0.8191 |       00:00:21 |              7 |            90% |
|             26 |         0.7997 |       00:00:22 |              7 |            90% |
|             27 |         0.8086 |       00:00:22 |              7 |            90% |
|             28 |         0.8008 |       00:00:21 |              7 |            90% |
|             29 |         0.8574 |       00:00:22 |              7 |            90% |
|             30 |         0.8315 |       00:00:18 |              7 |            90% |
|             31 |         0.8680 |       00:00:22 |              7 |            90% |
|             32 |         0.8082 |       00:00:21 |              7 |            90% |
|             33 |         0.8127 |       00:00:18 |              7 |            90% |
|             34 |         0.8030 |       00:00:21 |              7 |            90% |
|             35 |         0.8105 |       00:00:22 |              7 |            90% |
|             36 |         0.8273 |       00:00:21 |              7 |            90% |
|             37 |         0.8384 |       00:00:22 |              7 |            90% |
|             38 |         0.8154 |       00:00:22 |              7 |            90% |
|             39 |         0.8263 |       00:00:21 |              7 |            90% |
|             40 |         0.8277 |       00:00:22 |              7 |            90% |
|             41 |         0.7983 |       00:00:22 |              7 |            90% |
|             42 |         0.8532 |       00:00:22 |              7 |            90% |
|             43 |         0.8499 |       00:00:18 |              7 |            90% |
|             44 |         0.8044 |       00:00:21 |              7 |            90% |
|             45 |         0.8135 |       00:00:21 |              7 |            90% |
|             46 |         0.7681 |       00:00:22 |              7 |            90% |
|             47 |         0.8360 |       00:00:22 |              7 |            90% |
|             48 |         0.8475 |       00:00:21 |              7 |            90% |
|             49 |         0.8425 |       00:00:17 |              7 |            90% |
|             50 |         0.8127 |       00:00:17 |              7 |            90% |
|              1 |         0.8593 |       00:00:21 |              8 |            90% |
|              2 |         0.8211 |       00:00:22 |              8 |            90% |
|              3 |         0.8407 |       00:00:22 |              8 |            90% |
|              4 |         0.8072 |       00:00:21 |              8 |            90% |
|              5 |         0.8115 |       00:00:22 |              8 |            90% |
|              6 |         0.8366 |       00:00:19 |              8 |            90% |
|              7 |         0.8181 |       00:00:24 |              8 |            90% |
|              8 |         0.8254 |       00:00:21 |              8 |            90% |
|              9 |         0.8410 |       00:00:18 |              8 |            90% |
|             10 |         0.8310 |       00:00:23 |              8 |            90% |
|             11 |         0.8372 |       00:00:22 |              8 |            90% |
|             12 |         0.8282 |       00:00:21 |              8 |            90% |
|             13 |         0.8436 |       00:00:24 |              8 |            90% |
|             14 |         0.8257 |       00:00:22 |              8 |            90% |
|             15 |         0.7712 |       00:00:22 |              8 |            90% |
|             16 |         0.8180 |       00:00:22 |              8 |            90% |
|             17 |         0.8277 |       00:00:22 |              8 |            90% |
|             18 |         0.8649 |       00:00:22 |              8 |            90% |
|             19 |         0.8262 |       00:00:21 |              8 |            90% |
|             20 |         0.8182 |       00:00:22 |              8 |            90% |
|             21 |         0.8598 |       00:00:21 |              8 |            90% |
|             22 |         0.8602 |       00:00:22 |              8 |            90% |
|             23 |         0.8391 |       00:00:22 |              8 |            90% |
|             24 |         0.8532 |       00:00:21 |              8 |            90% |
|             25 |         0.8370 |       00:00:21 |              8 |            90% |
|             26 |         0.8395 |       00:00:22 |              8 |            90% |
|             27 |         0.7876 |       00:00:22 |              8 |            90% |
|             28 |         0.7844 |       00:00:21 |              8 |            90% |
|             29 |         0.8724 |       00:00:22 |              8 |            90% |
|             30 |         0.8312 |       00:00:21 |              8 |            90% |
|             31 |         0.8470 |       00:00:22 |              8 |            90% |
|             32 |         0.8170 |       00:00:21 |              8 |            90% |
|             33 |         0.8068 |       00:00:20 |              8 |            90% |
|             34 |         0.8038 |       00:00:19 |              8 |            90% |
|             35 |         0.8280 |       00:00:22 |              8 |            90% |
|             36 |         0.8391 |       00:00:21 |              8 |            90% |
|             37 |         0.8098 |       00:00:23 |              8 |            90% |
|             38 |         0.8357 |       00:00:22 |              8 |            90% |
|             39 |         0.8096 |       00:00:22 |              8 |            90% |
|             40 |         0.7833 |       00:00:22 |              8 |            90% |
|             41 |         0.8493 |       00:00:22 |              8 |            90% |
|             42 |         0.8239 |       00:00:23 |              8 |            90% |
|             43 |         0.8298 |       00:00:22 |              8 |            90% |
|             44 |         0.7900 |       00:00:22 |              8 |            90% |
|             45 |         0.7978 |       00:00:21 |              8 |            90% |
|             46 |         0.8435 |       00:00:22 |              8 |            90% |
|             47 |         0.7907 |       00:00:19 |              8 |            90% |
|             48 |         0.8505 |       00:00:21 |              8 |            90% |
|             49 |         0.8054 |       00:00:19 |              8 |            90% |
|             50 |         0.8195 |       00:00:17 |              8 |            90% |
|              1 |         0.8373 |       00:00:22 |              9 |            90% |
|              2 |         0.8692 |       00:00:22 |              9 |            90% |
|              3 |         0.8488 |       00:00:23 |              9 |            90% |
|              4 |         0.8245 |       00:00:21 |              9 |            90% |
|              5 |         0.8191 |       00:00:23 |              9 |            90% |
|              6 |         0.8047 |       00:00:19 |              9 |            90% |
|              7 |         0.8501 |       00:00:25 |              9 |            90% |
|              8 |         0.8569 |       00:00:22 |              9 |            90% |
|              9 |         0.8341 |       00:00:22 |              9 |            90% |
|             10 |         0.8289 |       00:00:23 |              9 |            90% |
|             11 |         0.7780 |       00:00:25 |              9 |            90% |
|             12 |         0.8034 |       00:00:22 |              9 |            90% |
|             13 |         0.8000 |       00:00:22 |              9 |            90% |
|             14 |         0.8085 |       00:00:23 |              9 |            90% |
|             15 |         0.7749 |       00:00:22 |              9 |            90% |
|             16 |         0.8379 |       00:00:22 |              9 |            90% |
|             17 |         0.8176 |       00:00:23 |              9 |            90% |
|             18 |         0.8255 |       00:00:23 |              9 |            90% |
|             19 |         0.8318 |       00:00:23 |              9 |            90% |
|             20 |         0.8334 |       00:00:22 |              9 |            90% |
|             21 |         0.8478 |       00:00:23 |              9 |            90% |
|             22 |         0.8632 |       00:00:22 |              9 |            90% |
|             23 |         0.8197 |       00:00:19 |              9 |            90% |
|             24 |         0.8408 |       00:00:22 |              9 |            90% |
|             25 |         0.8124 |       00:00:22 |              9 |            90% |
|             26 |         0.8212 |       00:00:22 |              9 |            90% |
|             27 |         0.8458 |       00:00:23 |              9 |            90% |
|             28 |         0.8211 |       00:00:22 |              9 |            90% |
|             29 |         0.8443 |       00:00:22 |              9 |            90% |
|             30 |         0.8543 |       00:00:22 |              9 |            90% |
|             31 |         0.8273 |       00:00:22 |              9 |            90% |
|             32 |         0.8414 |       00:00:22 |              9 |            90% |
|             33 |         0.8324 |       00:00:19 |              9 |            90% |
|             34 |         0.8507 |       00:00:21 |              9 |            90% |
|             35 |         0.7818 |       00:00:22 |              9 |            90% |
|             36 |         0.7973 |       00:00:22 |              9 |            90% |
|             37 |         0.8628 |       00:00:22 |              9 |            90% |
|             38 |         0.8378 |       00:00:23 |              9 |            90% |
|             39 |         0.8580 |       00:00:22 |              9 |            90% |
|             40 |         0.8228 |       00:00:22 |              9 |            90% |
|             41 |         0.7747 |       00:00:22 |              9 |            90% |
|             42 |         0.8418 |       00:00:22 |              9 |            90% |
|             43 |         0.8417 |       00:00:22 |              9 |            90% |
|             44 |         0.8488 |       00:00:22 |              9 |            90% |
|             45 |         0.7864 |       00:00:22 |              9 |            90% |
