Prey,Predator,PreyMass,PredatorMass
Eunotia denticulata,Protonemura meyeri,2.71e-09,0.000479097
Eunotia exigua,Protonemura meyeri,3.57e-10,0.000479097
Eunotia incisa,Protonemura meyeri,1.53e-09,0.000479097
Eunotia naegelii,Protonemura meyeri,1.89e-08,0.000479097
Eunotia incisa,Leuctra hippopus,1.53e-09,0.00060638
Eunotia naegelii,Leuctra hippopus,1.89e-08,0.00060638
FPOM,Leuctra hippopus,-999,0.00060638
Leuctra hippopus,Siphonoperla torrentium,0.00060638,0.000645252
Leuctra hippopus,Tipulidae,0.00060638,0.001431944
Leuctra inermis,Salmo trutta,0.000430001,4.744378572
