Prey,Predator,PreyMass,PredatorMass
bacteria,leaf litter,9.5e-16,-999
roots,saphrophytes,-999,-999
Trachytes aegrota (juv) {s},fungivorous nematodes,2.42e-05,5.35e-07
leaf litter,Isotomiella minor,-999,3.27e-06
bacteria,Microppia minus,9.5e-16,3.83e-06
Enchytraeidae,Quadroppia quadricarinata,-999,4.77e-06
amoebae,Quadroppia quadricarinata,2.8e-08,4.77e-06
flagellates,Cornodendrolaelaps cf cornutulus,3.63e-07,5.71e-06
Oribatida sp. (juv),Suctobelbella sp.,7.36e-07,6.17e-06
bacteria,Chamobates voigtsi,9.5e-16,1.17e-05
Oribatida sp. (juv),Veigaia nemorensis (juv),7.36e-07,1.79e-05
algae,Chamobates borealis,-999,1.99e-05
bacteria,Chamobates borealis,9.5e-16,1.99e-05
Parisotoma notabilis,Trachytes aegrota,2.41e-06,3.7e-05
amoebae,Carabodes labyrinthicus,2.8e-08,4.35e-05
bacteria,Carabodes labyrinthicus,9.5e-16,4.35e-05
dead organic matter,Nanhermannia nana,-999,6.37e-05
Uropoda cassidea (juv),Linyphiidae cf Erigoniinae (juv) {s},3.95e-05,8.19e-05
flagellates,Scutigerella immaculata {m},3.63e-07,0.000203722
dead organic matter,Elateridae sp1 (juv) {m},-999,0.000283672
Uropoda cassidea (juv),Robertus sp. (juv) {m},3.95e-05,0.00037098
Pergamasinae (juv) {xs},Atheta fungi,6.46e-06,0.00069019
Campodea sp. {m},Monocephalus fuscipes,0.000717334,0.001036461
ciliates,Nargus anisotomoides,2.63e-09,0.001385543
mykorrhiza,Neobisium sp.,-999,0.001603525
Willemia aspinata,Ceratinella brevis,1.46e-05,0.001816109
Willemia aspinata,Gyrohypnus sp. (juv),1.46e-05,0.001929925
Sphaeridia pumilis,Staphylinidae spec,1.52e-05,0.004003596
Lysigamasus jugincola,Athous subfuscus (juv) {l},2.1e-05,0.00467099
Dicyrtomina ornata,Robertus lividus,2.68e-05,0.008396656
