Prey,Predator,PreyMass,PredatorMass
Lagopus spec. ,passerines,511,23.28154321
mosses,Microtus oeconomus,-999,36
arthropods,Microtus oeconomus,0.002,36
arthropods,lemmings,0.002,47.5
lemmings,Stercocarius spec.,47.5,298
Microtus oeconomus,Bubo scandiacus,36,1990
shorebirds,Bubo scandiacus,52.65666667,1990
Lagopus spec. ,Vulpes lagopus,511,3300
lemmings,Vulpes vulpes,47.5,5000
Buteo lagopus,Ursus horribilis,950,187500
mosses,Ursus horribilis,-999,187500
shrubs,Ovibos moschatus,-999,234000
Microtus oeconomus,Ovibos moschatus,36,234000
