Prey,Predator,PreyMass,PredatorMass
ahnfeltiopsis spp.,concholepas concholepas,-999,2.3
hildenbrandia lecanelieri,acanthocyclus gayi,-999,6.01
concholepas concholepas,acanthina monodon,2.3,8
fissurella  costata,acanthina monodon,49.03,8
phragmatopoma spp.,acanthina monodon,2.5,8
fissurella  puhlcra,parantheopsis ,15,10
fissurella  maxima,isolauctis spp.,11,11
fissurella  maxima,Phymactis clematis,11,11.91
Gelidium chilensis,Cinclodes nifrofumanus,-999,280
balanus laevis,Cinclodes nifrofumanus,0.05,280
polysiphonia_spp,Cinclodes nifrofumanus,-999,280
rama novazelandensis,Cinclodes nifrofumanus,-999,280
