Prey,Predator,PreyMass,PredatorMass
Prionitis decipiens,acanthocyclus gayi,-999,6.01
corallina offcinalis var. chilensis,acanthocyclus gayi,-999,6.01
halopteris funicularis,acanthocyclus gayi,-999,6.01
plankton,acanthocyclus gayi,1e-05,6.01
siphonaria lesoni,anthotoe spp.,0.018,10
Nodilittorina peruviana,isolauctis spp.,0.0129,11
scurria zebrina,Phymactis clematis,2.97,11.91
Rhodymenia skottsbergii,heliaster helianthus,-999,173.46
lessonia nigrescens,heliaster helianthus,-999,173.46
cladophora spp.,Cinclodes nifrofumanus,-999,280
ulva rigida,Cinclodes nifrofumanus,-999,280
