Prey,Predator,PreyMass,PredatorMass
Achnanthes austriaca minor,Simuliidae,2.31e-10,2.73e-05
CPOM,Tipulidae,-999,0.000131553
FPOM,Tipulidae,-999,0.000131553
Fragilaria vaucheriae,Tipulidae,8.89e-10,0.000131553
Achnanthes helvetica,Leuctra inermis,1.82e-10,0.000391137
Fragilaria vaucheriae,Leuctra inermis,8.89e-10,0.000391137
Pinnularia subcapitata,Leuctra inermis,1.78e-08,0.000391137
Eunotia exigua,Limnius volckmari,3.38e-10,0.000500147
Eunotia vanheurckii,Limnius volckmari,7.09e-10,0.000500147
Tabellaria flocculosa,Limnius volckmari,1e-09,0.000500147
Leuctra inermis,Isoperla grammatica,0.000391137,0.000752939
Chloroperla tripunctata,Isoperla grammatica,0.00076338,0.000752939
Siphonoperla torrentium,Chloroperla tripunctata,0.000683142,0.00076338
Siphonoperla torrentium,Salmo trutta,0.000683142,1.404279221
