Prey,Predator,PreyMass,PredatorMass
Austrosimulium australense,Costachorema xanthoptera,7.81e-05,5.26e-05
Terrestrial invertebrates,Costachorema xanthoptera,-999,5.26e-05
Unidentified detritus,Costachorema xanthoptera,-999,5.26e-05
Tabellaria flocculosa,Scirtid sp. (Skinny type),-999,6.22e-05
Cymbella aspera,Hexatomini sp. ,-999,0.000172608
Macrophyte,Megaleptoperla grandis,-999,0.000333806
Gomphonema cf. olivaceum,Maoridiamesea,-999,0.000356324
Oligochaeta type II,Psilochorema bidens,1.67e-05,0.00036886
Pinnularia sp. (large),Paranephrops zealandicus,-999,0.283774487
Unidentified detritus,Salmo trutta,-999,150
