Score,Label
0.176961049437523,1
0.176961049437523,1
0.176961049437523,1
0.665086448192596,1
0.832687616348267,1
3.09091046801768e-05,1
1.27489613532816e-07,1
1.3278560118124e-07,1
1.76905723492382e-05,1
0.0105795841664076,0
0.000312131596729159,0
1.33268476929516e-05,0
0.000823489215690643,0
0.00131338357459754,0
3.2716496178864e-09,0
0.00131338357459754,0
0.000201257687876932,0
8.45296744955704e-06,0
8.61808512127027e-05,0
9.54617385140466e-10,0
0.024486567825079,0
9.05715860426426e-05,0
1.72849486261839e-05,0
0.665086448192596,0
0.000823489215690643,0
0.214353248476982,0
0.619183659553528,0
