Score,Label
1,1
1,1
0.999995470046997,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999642372131,1
0.999999642372131,1
1,1
1,1
1,1
1,1
1,1
0.99988055229187,1
0.999995470046997,1
0.999999642372131,1
0.999999642372131,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999934434890747,1
0.99988055229187,1
0.999999403953552,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999934434890747,1
1,1
1,1
1,1
1,1
1,1
1,1
0.19164627790451,1
0.19164627790451,1
0.19164627790451,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.000216035899939016,0
3.23922249663156e-05,0
2.35883007349003e-07,0
0.19164627790451,0
4.65337883781558e-08,0
1.16854739218297e-08,0
2.12324175663525e-05,0
7.87955585224154e-08,0
3.15454862231945e-08,0
4.03175278052004e-07,0
2.28022436488118e-08,0
8.70323201525025e-05,0
3.20648751994668e-08,0
3.20648751994668e-08,0
1.60794080272808e-08,0
2.67667473963229e-07,0
0.000216035899939016,0
7.1808085522207e-06,0
1.09197713982212e-07,0
3.15392298944062e-08,0
1.44785781230894e-06,0
3.24704302556711e-07,0
9.86568053917836e-08,0
1.44785781230894e-06,0
3.15392298944062e-08,0
4.40311123384163e-06,0
1.09138955650678e-08,0
2.67667473963229e-07,0
4.03175278052004e-07,0
3.23922249663156e-05,0
2.35883007349003e-07,0
1.16854739218297e-08,0
3.20648751994668e-08,0
7.1808085522207e-06,0
2.58789242479907e-07,0
2.10782928888875e-08,0
3.15454862231945e-08,0
7.30452768493706e-07,0
1.75400873558829e-05,0
3.23922249663156e-05,0
1.44785781230894e-06,0
3.59281585815552e-07,0
3.15392298944062e-08,0
7.87955585224154e-08,0
0.00681938976049423,0
7.1808085522207e-06,0
1.36689806140566e-07,0
3.20648751994668e-08,0
4.85733949062706e-07,0
4.03175278052004e-07,0
0.19164627790451,0
3.15392298944062e-08,0
3.15392298944062e-08,0
3.15392298944062e-08,0
9.86568053917836e-08,0
3.0612633850069e-07,0
1.47186121068899e-08,0
2.09699578590516e-06,0
1.60794080272808e-08,0
0.00410505477339029,0
3.20648751994668e-08,0
7.87955585224154e-08,0
1.09197713982212e-07,0
8.70323201525025e-05,0
2.28022436488118e-08,0
2.17323794515778e-08,0
1.16854739218297e-08,0
2.10782928888875e-08,0
2.10782928888875e-08,0
2.28022436488118e-08,0
9.74144711562985e-08,0
2.28022436488118e-08,0
4.03175278052004e-07,0
3.05932523758656e-08,0
3.24704302556711e-07,0
4.08938092277822e-08,0
2.47730497449083e-07,0
0.00126544723752886,0
8.40825897796549e-09,0
1.16854739218297e-08,0
8.84932615008438e-06,0
2.28022436488118e-08,0
1.56110922944208e-06,0
