Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Polyarthra vulgaris,4.75e-11,5.09e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
benthic detritus,Alona costata,-999,4.42e-06
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Colletheca mutabilis,Eucyclops agilis,3.21e-05,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Polyarthra vulgaris,Eucyclops agilis,5.09e-07,1e-05
Dinobryon sp.,Daphnia pulex,1.36e-09,5.8e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
