Score,Label
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.325694501399994,1
0.325694501399994,1
1,1
0.999998807907104,1
1,1
0.999998807907104,1
0.999998807907104,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.99999988079071,1
0.999998211860657,1
0.999925851821899,1
0.325694501399994,1
0.325694501399994,1
0.999925851821899,1
0.999995589256287,1
0.00807680375874043,1
0.999925851821899,1
1,1
1,1
1,1
1,1
1,1
0.999925851821899,1
1,1
1,1
0.999999165534973,1
1,1
0.999999403953552,1
0.999999165534973,1
1,1
0.999997496604919,1
2.89479942239268e-07,0
2.2311623126825e-07,0
3.07745615657495e-08,0
3.50644259015098e-05,0
3.53940237118877e-07,0
5.16332147526555e-06,0
4.77525190945016e-07,0
3.42821664389703e-08,0
6.57036807183431e-08,0
2.0317671101111e-08,0
2.49916467964795e-07,0
2.8374503813211e-07,0
2.39724187167667e-08,0
4.77525190945016e-07,0
6.77628293033194e-07,0
0.000261766195762902,0
1.18375858448871e-07,0
3.4950318195115e-08,0
0.000537888670805842,0
0.000394280825275928,0
9.08541987882927e-05,0
5.15423081992594e-08,0
1.85870447921843e-07,0
4.77525190945016e-07,0
1.14194790512556e-05,0
0.000148918406921439,0
1.85870447921843e-07,0
5.74613352455344e-07,0
9.15312767801879e-08,0
0.325694501399994,0
5.74613352455344e-07,0
4.92196470247563e-08,0
5.74613352455344e-07,0
1.33899711727281e-05,0
6.23534049282171e-07,0
3.49315243397541e-08,0
5.15423081992594e-08,0
9.10918362961866e-09,0
0.000537888670805842,0
5.41862118552672e-06,0
1.16497437829821e-06,0
0.000148918406921439,0
9.08541987882927e-05,0
2.8374503813211e-07,0
0.000664566701743752,0
2.8374503813211e-07,0
0.000537888670805842,0
4.77525190945016e-07,0
2.2311623126825e-07,0
1.18375858448871e-07,0
9.15312767801879e-08,0
3.01122836390277e-05,0
1.2383142689032e-07,0
5.18650828951195e-08,0
4.04692258371142e-07,0
8.57431223266758e-05,0
4.92196470247563e-08,0
9.08541987882927e-05,0
3.42821664389703e-08,0
1.2383142689032e-07,0
3.4950318195115e-08,0
6.77628293033194e-07,0
6.77628293033194e-07,0
1.85870447921843e-07,0
0.000664566701743752,0
2.39724187167667e-08,0
0.000261766195762902,0
1.85870447921843e-07,0
4.77525190945016e-07,0
4.04692258371142e-07,0
2.61785862676334e-06,0
7.28511440684088e-05,0
8.00790118660188e-08,0
8.57431223266758e-05,0
2.97890073852614e-06,0
2.0317671101111e-08,0
5.74613352455344e-07,0
0.000609800568781793,0
5.74613352455344e-07,0
0.000664566701743752,0
3.50644259015098e-05,0
3.42821664389703e-08,0
2.39724187167667e-08,0
1.2383142689032e-07,0
2.47196076088585e-05,0
1.18375858448871e-07,0
1.85870447921843e-07,0
2.94608844342292e-06,0
5.15423081992594e-08,0
1.2383142689032e-07,0
9.15312767801879e-08,0
3.50644259015098e-05,0
9.15312767801879e-08,0
2.8374503813211e-07,0
3.42821664389703e-08,0
5.15423081992594e-08,0
1.2383142689032e-07,0
3.53940237118877e-07,0
1.18375858448871e-07,0
2.39724187167667e-08,0
1.33899711727281e-05,0
0.000371286296285689,0
6.23534049282171e-07,0
0.325694501399994,0
5.74613352455344e-07,0
1.06260799270785e-07,0
2.61785862676334e-06,0
2.97561655315803e-05,0
1.2383142689032e-07,0
5.74613352455344e-07,0
0.000394280825275928,0
1.18375858448871e-07,0
3.4950318195115e-08,0
4.77525190945016e-07,0
2.0317671101111e-08,0
0.000664566701743752,0
9.08541987882927e-05,0
5.74613352455344e-07,0
2.97561655315803e-05,0
2.39724187167667e-08,0
1.85870447921843e-07,0
1.33899711727281e-05,0
3.4950318195115e-08,0
2.39724187167667e-08,0
3.07948575937189e-05,0
7.9310839282698e-06,0
0.000148918406921439,0
5.75520459733525e-07,0
9.10918362961866e-09,0
7.46384021255153e-09,0
