Prey,Predator,PreyMass,PredatorMass
Microtus oeconomus,forbs,36,-999
lemmings,Stercocarius spec.,47.5,298
passerines,Buteo lagopus,23.28154321,950
waterfowl,Buteo lagopus,1071.75,950
Microtus oeconomus,Bubo scandiacus,36,1990
lemmings,Vulpes lagopus,47.5,3300
arthropods,Vulpes lagopus,0.002,3300
lemmings,Vulpes vulpes,47.5,5000
shrubs,Gulo gulo,-999,12500
lichens,Rangifer tarandus,-999,100000
grasses and sedges,Rangifer tarandus,-999,100000
Falco spec.,Ursus horribilis,763.5,187500
mosses,Ovibos moschatus,-999,234000
shrubs,Ovibos moschatus,-999,234000
