Score,Label
1.37957931656274e-06,1
1,1
0.999995827674866,1
0.750447690486908,1
1,1
0.99999475479126,1
1,1
0.00577358296141028,1
1,1
0.750447690486908,1
0.992420375347137,1
0.750447690486908,1
0.750447690486908,1
0.750447690486908,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.99999988079071,1
1,1
1,1
1,1
0.000208792087505572,1
1,1
1,1
1,1
1,1
1,1
0.999699354171753,1
3.67350661001353e-09,0
1.52773100126069e-05,0
1.2537183238237e-06,0
1.61525458679534e-05,0
1.52773100126069e-05,0
9.69072111445257e-09,0
1.77809681645158e-07,0
3.67350661001353e-09,0
0.000431084394222125,0
0.000324283406371251,0
6.6263870394323e-05,0
1.52773100126069e-05,0
1.52773100126069e-05,0
1.37088534302165e-06,0
7.09613232174888e-05,0
2.53809630521573e-05,0
1.52773100126069e-05,0
2.24226596401422e-06,0
0.000324283406371251,0
4.48283743459399e-10,0
1.82381842961377e-09,0
7.4188438725642e-10,0
0.00361219281330705,0
0.0652021169662476,0
0.450336664915085,0
0.00361219281330705,0
1.52773100126069e-05,0
1.52773100126069e-05,0
2.64155701756863e-08,0
9.69072111445257e-09,0
5.4493411880685e-06,0
0.00617805263027549,0
2.12885957751041e-08,0
4.32156502938597e-06,0
6.6263870394323e-05,0
6.6263870394323e-05,0
0.285437315702438,0
0.000324283406371251,0
3.03870888274105e-06,0
9.15562115011426e-09,0
1.52773100126069e-05,0
5.09719575347845e-05,0
6.6263870394323e-05,0
4.93388313316245e-07,0
2.77196909337363e-06,0
1.39461708847932e-09,0
0.000324283406371251,0
4.76900119394941e-09,0
1.2537183238237e-06,0
2.95210270451207e-07,0
4.93388313316245e-07,0
2.24226596401422e-06,0
1.52773100126069e-05,0
1.2537183238237e-06,0
0.000200859722099267,0
1.52773100126069e-05,0
4.93388313316245e-07,0
1.2537183238237e-06,0
1.06375175334961e-07,0
0.000324283406371251,0
0.00240790913812816,0
6.6263870394323e-05,0
4.0778851939649e-07,0
5.15242959409079e-09,0
1.52773100126069e-05,0
7.43241480449797e-06,0
1.52773100126069e-05,0
6.6263870394323e-05,0
0.997784674167633,0
1.52773100126069e-05,0
1.52773100126069e-05,0
7.09613232174888e-05,0
1.52006600728782e-06,0
4.66976537438768e-08,0
1.52773100126069e-05,0
6.6263870394323e-05,0
