Score,Label
1,1
1,1
1,1
1,1
1,1
1,1
0.999785959720612,1
0.999785959720612,1
1,1
1,1
1,1
1,1
1,1
0.999999403953552,1
0.999999403953552,1
0.999999403953552,1
0.999999403953552,1
0.99999988079071,1
0.999592244625092,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.00380795099772513,0
0.00421590870246291,0
0.00376528850756586,0
0.00383253837935627,0
0.00400883052498102,0
0.00383253837935627,0
0.00396986166015267,0
0.00421590870246291,0
0.00534840300679207,0
0.00421590870246291,0
0.00534840300679207,0
0.00396986166015267,0
0.00400061067193747,0
0.00396986166015267,0
0.00383253837935627,0
0.00387129536829889,0
0.00399136450141668,0
0.00504090683534741,0
0.00427979091182351,0
0.00400883052498102,0
0.00534840300679207,0
0.00387129536829889,0
0.00391302397474647,0
0.0118716321885586,0
0.00455029122531414,0
0.00483076740056276,0
0.00387129536829889,0
0.00455029122531414,0
0.00400061067193747,0
0.00483076740056276,0
0.00380795099772513,0
0.00504090683534741,0
0.00412172079086304,0
0.00483076740056276,0
0.00534840300679207,0
0.00455029122531414,0
0.00534840300679207,0
0.00380795099772513,0
0.00534840300679207,0
0.0118716321885586,0
0.00407986389473081,0
0.00380795099772513,0
0.00504090683534741,0
0.0118716321885586,0
0.00380795099772513,0
0.00483076740056276,0
0.00421590870246291,0
0.00383253837935627,0
0.00534840300679207,0
0.00400883052498102,0
0.00534840300679207,0
0.00427979091182351,0
