Score,Label
3.21543659753676e-11,1
3.21543659753676e-11,1
9.35130675693875e-14,1
1.67178228725751e-13,1
6.10065654677722e-13,1
3.21543659753676e-11,1
0.999637365341187,1
0.999637365341187,1
1.97763643162334e-14,1
0.954431235790253,1
5.79418287404343e-16,1
0.104582905769348,1
5.79418287404343e-16,1
5.79418287404343e-16,1
2.07968114951385e-10,1
2.07968114951385e-10,1
0.999802887439728,1
0.999987840652466,1
3.93884984307633e-13,1
0.999987840652466,1
0.999978184700012,1
0.998653888702393,1
0.998653888702393,1
6.05288985600083e-10,1
0.999959707260132,1
0.999724686145782,1
0.999959707260132,1
0.999995589256287,1
1.42494157207192e-13,1
0.998844623565674,1
0.998844623565674,1
1.05621865031935e-07,1
1.33318667216997e-09,1
0.998844623565674,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
3.85921045120696e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
3.85921045120696e-10,1
0.862010538578033,1
0.862010538578033,1
0.862010538578033,1
1.60818847128041e-09,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
1.62125274982827e-06,1
1.62125274982827e-06,1
1.62125274982827e-06,1
0.998686850070953,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
4.89996823498096e-13,1
2.07968114951385e-10,1
4.89996823498096e-13,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
8.84400679860425e-13,1
8.84400679860425e-13,1
3.91903046473296e-12,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
0.999942302703857,1
1,1
3.9237262328129e-09,1
3.9237262328129e-09,1
4.42887103417888e-05,1
3.9237262328129e-09,1
1.20982321383245e-10,1
0.999931216239929,1
0.998798489570618,1
0.999987840652466,1
0.999987840652466,1
0.999543070793152,1
1.20982321383245e-10,1
0.862010538578033,1
0.99997079372406,1
0.99997889995575,1
0.991620302200317,1
0.862010538578033,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
0.248044237494469,1
0.999600112438202,1
0.999600112438202,1
0.999600112438202,1
0.999600112438202,1
0.00138064578641206,1
0.999600112438202,1
0.999600112438202,1
0.862010538578033,1
0.862010538578033,1
0.998316645622253,1
0.248044237494469,1
0.248044237494469,1
0.248044237494469,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
2.07968114951385e-10,1
