Score,Label
0.000393880938645452,1
0.000393880938645452,1
0.000393880938645452,1
0.000616276636719704,1
5.62020716188272e-07,1
0.977063059806824,1
6.63870814605616e-05,1
6.63870814605616e-05,1
0.000393880938645452,1
0.000393880938645452,1
1.42452637875579e-16,0
4.14243231716682e-06,0
4.11212653261828e-07,0
0.000356136821210384,0
8.97651552804746e-05,0
7.50979278762998e-09,0
0.000393880938645452,0
2.00617378141033e-05,0
4.14243231716682e-06,0
8.86179601922166e-11,0
4.14243231716682e-06,0
0.186958014965057,0
6.2212310858456e-09,0
0.00307955220341682,0
0.00307955220341682,0
1.13671823953609e-07,0
8.02118194087598e-09,0
0.000145119382068515,0
4.4380948879976e-18,0
4.14243231716682e-06,0
